x,y,width,height,label
-191.5,352.5,11.0,11.0,1
288.0,103.30038022813687,11.0,11.0,1
-288.0,52.68429151036071,11.0,11.0,1
14.5,190.5,11.0,11.0,1
-288.0,287.01748028693555,11.0,11.0,1
7.5,138.5,11.0,11.0,1
129.5,277.5,11.0,11.0,1
-113.5,300.5,11.0,11.0,1
185.5,225.5,11.0,11.0,1
288.0,-3.7552657973921764,11.0,11.0,1
288.0,-2.9550118389897393,11.0,11.0,1
288.0,10.635771180304127,11.0,11.0,1
-209.5,163.5,11.0,11.0,1
288.0,175.55140186915887,11.0,11.0,1
43.5,150.5,11.0,11.0,1
174.5,228.5,11.0,11.0,1
82.5,330.5,11.0,11.0,1
-125.5,112.5,11.0,11.0,1
-288.0,-22.504849336045083,11.0,11.0,1
288.0,44.42913077525451,11.0,11.0,1
-9.5,191.5,11.0,11.0,1
-288.0,119.35070945547693,11.0,11.0,1
-134.5,152.5,11.0,11.0,1
-288.0,207.00361125080718,11.0,11.0,1
132.5,211.5,11.0,11.0,1
165.5,102.5,11.0,11.0,1
-49.5,161.5,11.0,11.0,1
288.0,153.85210780926053,11.0,11.0,1
-63.5,373.5,11.0,11.0,1
-279.5,203.5,11.0,11.0,1
243.5,361.5,11.0,11.0,1
288.0,192.367816091954,11.0,11.0,1
-288.0,156.8893489047719,11.0,11.0,1
-288.0,200.28669599947557,11.0,11.0,1
-3.5,229.5,11.0,11.0,1
288.0,156.61487603305784,11.0,11.0,1
288.0,180.3502424257901,11.0,11.0,1
-111.5,-37.5,11.0,11.0,1
288.0,-282.8583224916978,11.0,11.0,1
-97.5,318.5,11.0,11.0,1
160.5,40.5,11.0,11.0,1
-288.0,107.32255451593682,11.0,11.0,1
277.5,201.5,11.0,11.0,1
-288.0,-76.31009014406598,11.0,11.0,1
288.0,56.6426592797784,11.0,11.0,1
89.5,206.5,11.0,11.0,1
-288.0,8.603129445234709,11.0,11.0,1
288.0,108.93109660263096,11.0,11.0,1
-288.0,230.26771650975456,11.0,11.0,1
85.5,259.5,11.0,11.0,1
288.0,31.557093425605537,11.0,11.0,1
-140.5,36.5,11.0,11.0,1
288.0,35.81555659059153,11.0,11.0,1
288.0,265.35255570117954,11.0,11.0,1
-73.5,316.5,11.0,11.0,1
-288.0,-67.75087692552933,11.0,11.0,1
-35.5,248.5,11.0,11.0,1
-288.0,311.1174448836477,11.0,11.0,1
73.5,309.5,11.0,11.0,1
102.5,359.5,11.0,11.0,1
288.0,71.21581282775313,11.0,11.0,1
-288.0,86.73866251946009,11.0,11.0,1
-132.5,-147.5,11.0,11.0,1
133.5,294.5,11.0,11.0,1
288.0,18.456035767511178,11.0,11.0,1
-288.0,114.5022297361115,11.0,11.0,1
-288.0,-155.51479794464714,11.0,11.0,1
121.5,480.5,11.0,11.0,1
-54.5,97.5,11.0,11.0,1
-288.0,27.64782431425965,11.0,11.0,1
-288.0,94.28291844416407,11.0,11.0,1
288.0,-0.58025520483546,11.0,11.0,1
-114.5,-59.5,11.0,11.0,1
288.0,94.08273894436519,11.0,11.0,1
288.0,80.64000000000001,11.0,11.0,1
-288.0,8.334773090674219,11.0,11.0,1
288.0,26.857478005865104,11.0,11.0,1
288.0,74.3436790310371,11.0,11.0,1
-43.5,204.5,11.0,11.0,1
-64.5,3.5,11.0,11.0,1
288.0,149.447138700291,11.0,11.0,1
121.5,64.5,11.0,11.0,1
-288.0,208.32858623056205,11.0,11.0,1
-288.0,76.55105232911365,11.0,11.0,1
288.0,66.93007824796764,11.0,11.0,1
-197.5,278.5,11.0,11.0,1
-288.0,242.77174549604464,11.0,11.0,1
-68.5,71.5,11.0,11.0,1
257.5,226.5,11.0,11.0,1
-71.5,103.5,11.0,11.0,1
23.5,-26.5,11.0,11.0,1
-288.0,59.5825661846734,11.0,11.0,1
159.5,17.5,11.0,11.0,1
288.0,117.60912547528518,11.0,11.0,1
201.5,189.5,11.0,11.0,1
-288.0,-4.3518528363605355,11.0,11.0,1
-288.0,84.17141482614566,11.0,11.0,1
288.0,113.65517241379311,11.0,11.0,1
38.5,45.5,11.0,11.0,1
-288.0,109.72826572938595,11.0,11.0,1
-288.0,233.99574729731503,11.0,11.0,1
288.0,150.28296603731144,11.0,11.0,1
288.0,-35.71684395833581,11.0,11.0,1
178.5,212.5,11.0,11.0,1
288.0,182.14448669201522,11.0,11.0,1
288.0,21.448496210007765,11.0,11.0,1
288.0,22.27687425624752,11.0,11.0,1
288.0,80.07966767941099,11.0,11.0,1
288.0,45.505511811023624,11.0,11.0,1
-288.0,332.74948458493054,11.0,11.0,1
65.5,262.5,11.0,11.0,1
-288.0,35.154899858796796,11.0,11.0,1
-288.0,155.30435356941092,11.0,11.0,1
288.0,84.2357293203304,11.0,11.0,1
158.5,-11.5,11.0,11.0,1
119.5,166.5,11.0,11.0,1
98.5,276.5,11.0,11.0,1
-288.0,277.38912466709564,11.0,11.0,1
258.5,137.5,11.0,11.0,1
-137.5,112.5,11.0,11.0,1
-288.0,151.11427040414594,11.0,11.0,1
-128.5,261.5,11.0,11.0,1
-82.5,299.5,11.0,11.0,1
37.5,164.5,11.0,11.0,1
-288.0,229.42285757168352,11.0,11.0,1
-38.5,259.5,11.0,11.0,1
-288.0,173.75102887680396,11.0,11.0,1
288.0,216.71737371690023,11.0,11.0,1
-205.5,206.5,11.0,11.0,1
116.5,112.5,11.0,11.0,1
-288.0,177.3487690792713,11.0,11.0,1
-216.5,12.5,11.0,11.0,1
-139.5,10.5,11.0,11.0,1
272.5,109.5,11.0,11.0,1
252.5,-100.5,11.0,11.0,1
-53.5,220.5,11.0,11.0,1
288.0,97.68605927552142,11.0,11.0,1
-226.5,72.5,11.0,11.0,1
-82.5,69.5,11.0,11.0,1
124.5,191.5,11.0,11.0,1
282.5,98.5,11.0,11.0,1
288.0,113.95063575168287,11.0,11.0,1
288.0,155.95069843878392,11.0,11.0,1
160.5,184.5,11.0,11.0,1
288.0,211.2,11.0,11.0,1
288.0,112.97684210526316,11.0,11.0,1
45.5,109.5,11.0,11.0,1
-253.5,74.5,11.0,11.0,1
-288.0,116.18974283475711,11.0,11.0,1
-217.5,126.5,11.0,11.0,1
288.0,19.700325732899024,11.0,11.0,1
288.0,66.61716006021074,11.0,11.0,1
288.0,60.946058091286304,11.0,11.0,1
141.5,273.5,11.0,11.0,1
203.5,391.5,11.0,11.0,1
200.5,-1.5,11.0,11.0,1
288.0,154.7850245563135,11.0,11.0,1
-56.5,172.5,11.0,11.0,1
-3.5,-59.5,11.0,11.0,1
288.0,26.181818181818183,11.0,11.0,1
288.0,49.582417582417584,11.0,11.0,1
-288.0,82.05940594059406,11.0,11.0,1
-19.5,256.5,11.0,11.0,1
204.5,93.5,11.0,11.0,1
-288.0,26.927384907451355,11.0,11.0,1
-43.5,93.5,11.0,11.0,1
288.0,-126.37138927097662,11.0,11.0,1
157.5,287.5,11.0,11.0,1
-127.5,101.5,11.0,11.0,1
-193.5,382.5,11.0,11.0,1
288.0,2.7566750629722923,11.0,11.0,1
-288.0,185.5502604967948,11.0,11.0,1
288.0,162.20614859268736,11.0,11.0,1
-272.5,115.5,11.0,11.0,1
-285.5,258.5,11.0,11.0,1
-29.5,213.5,11.0,11.0,1
25.5,122.5,11.0,11.0,1
288.0,119.2846865364851,11.0,11.0,1
-86.5,43.5,11.0,11.0,1
288.0,247.41066929780848,11.0,11.0,1
288.0,41.73166368515206,11.0,11.0,1
237.5,270.5,11.0,11.0,1
241.5,149.5,11.0,11.0,1
-288.0,158.42837433254925,11.0,11.0,1
-239.5,212.5,11.0,11.0,1
171.5,48.5,11.0,11.0,1
-154.5,89.5,11.0,11.0,1
288.0,196.7457970192201,11.0,11.0,1
91.5,193.5,11.0,11.0,1
-288.0,99.55579752910046,11.0,11.0,1
288.0,107.68527640396216,11.0,11.0,1
58.5,236.5,11.0,11.0,1
-2.5,114.5,11.0,11.0,1
288.0,36.65454545454545,11.0,11.0,1
-106.5,20.5,11.0,11.0,1
288.0,139.15113547376663,11.0,11.0,1
-288.0,35.232833464877665,11.0,11.0,1
-170.5,317.5,11.0,11.0,1
-46.5,244.5,11.0,11.0,1
288.0,53.858902575587905,11.0,11.0,1
-288.0,16.118678354686445,11.0,11.0,1
-171.5,20.5,11.0,11.0,1
-288.0,33.257985257985254,11.0,11.0,1
-288.0,129.0993459885408,11.0,11.0,1
141.5,43.5,11.0,11.0,1
-288.0,-16.549655180574575,11.0,11.0,1
278.5,120.5,11.0,11.0,1
288.0,68.6798418972332,11.0,11.0,1
255.5,204.5,11.0,11.0,1
288.0,62.33941093969145,11.0,11.0,1
62.5,125.5,11.0,11.0,1
288.0,43.3972602739726,11.0,11.0,1
98.5,95.5,11.0,11.0,1
-113.5,494.5,11.0,11.0,1
-288.0,246.0351308231605,11.0,11.0,1
245.5,41.5,11.0,11.0,1
-166.5,-101.5,11.0,11.0,1
288.0,223.0790137045342,11.0,11.0,1
288.0,115.48944723618091,11.0,11.0,1
-244.5,121.5,11.0,11.0,1
288.0,143.01036550056892,11.0,11.0,1
211.5,160.5,11.0,11.0,1
-288.0,55.64757063715417,11.0,11.0,1
-288.0,296.2483932659587,11.0,11.0,1
288.0,286.02401372212694,11.0,11.0,1
153.5,29.5,11.0,11.0,1
-288.0,69.01220912657924,11.0,11.0,1
288.0,174.6731707317073,11.0,11.0,1
-288.0,301.741807782601,11.0,11.0,1
288.0,151.89621953394217,11.0,11.0,1
-278.5,379.5,11.0,11.0,1
288.0,141.69978913242136,11.0,11.0,1
130.5,149.5,11.0,11.0,1
288.0,116.50734312416556,11.0,11.0,1
-288.0,120.4567551049228,11.0,11.0,1
78.5,353.5,11.0,11.0,1
-117.5,28.5,11.0,11.0,1
218.5,65.5,11.0,11.0,1
149.5,184.5,11.0,11.0,1
288.0,215.44012441679627,11.0,11.0,1
-174.5,-114.5,11.0,11.0,1
288.0,-14.348014440433213,11.0,11.0,1
-28.5,188.5,11.0,11.0,1
225.5,-37.5,11.0,11.0,1
12.5,255.5,11.0,11.0,1
-144.5,259.5,11.0,11.0,1
29.5,193.5,11.0,11.0,1
7.5,164.5,11.0,11.0,1
109.5,340.5,11.0,11.0,1
288.0,228.09940787137472,11.0,11.0,1
-9.5,155.5,11.0,11.0,1
288.0,129.95498392282957,11.0,11.0,1
-288.0,170.3922988390421,11.0,11.0,1
-85.5,319.5,11.0,11.0,1
288.0,-317.05203188655736,11.0,11.0,1
-143.5,93.5,11.0,11.0,1
-288.0,72.61968987215664,11.0,11.0,1
-288.0,117.32801830068139,11.0,11.0,1
200.5,38.5,11.0,11.0,1
288.0,240.89926410595606,11.0,11.0,1
288.0,301.32949262519185,11.0,11.0,1
-288.0,288.0,11.0,11.0,1
-288.0,-52.73022454001563,11.0,11.0,1
208.5,124.5,11.0,11.0,1
3.5,47.5,11.0,11.0,1
288.0,118.74881516587678,11.0,11.0,1
-288.0,224.5777604313657,11.0,11.0,1
-268.5,22.5,11.0,11.0,1
-214.5,74.5,11.0,11.0,1
-288.0,243.68325534232713,11.0,11.0,1
-147.5,49.5,11.0,11.0,1
-288.0,-70.47863477087967,11.0,11.0,1
288.0,9.784342688330872,11.0,11.0,1
76.5,441.5,11.0,11.0,1
128.5,53.5,11.0,11.0,1
288.0,27.515923566878982,11.0,11.0,1
146.5,167.5,11.0,11.0,1
-200.5,31.5,11.0,11.0,1
288.0,80.66217516843118,11.0,11.0,1
64.5,114.5,11.0,11.0,1
76.5,-32.5,11.0,11.0,1
-220.5,198.5,11.0,11.0,1
225.5,48.5,11.0,11.0,1
-185.5,159.5,11.0,11.0,1
-288.0,170.45363654614223,11.0,11.0,1
-288.0,128.67089546041296,11.0,11.0,1
30.5,77.5,11.0,11.0,1
-288.0,170.6208111306039,11.0,11.0,1
288.0,-353.98202330483446,11.0,11.0,1
-288.0,220.44287747525198,11.0,11.0,1
43.5,381.5,11.0,11.0,1
-288.0,295.45972671672996,11.0,11.0,1
-279.5,192.5,11.0,11.0,1
112.5,329.5,11.0,11.0,1
288.0,114.74515434314429,11.0,11.0,1
-288.0,97.13270370199663,11.0,11.0,1
288.0,29.043879907621246,11.0,11.0,1
-288.0,77.68639555881066,11.0,11.0,1
-288.0,20.845167984446732,11.0,11.0,1
288.0,226.7244066306455,11.0,11.0,1
182.5,190.5,11.0,11.0,1
-288.0,200.71793344372776,11.0,11.0,1
288.0,-365.0256241197343,11.0,11.0,1
-250.5,352.5,11.0,11.0,1
288.0,132.82576866764276,11.0,11.0,1
73.5,230.5,11.0,11.0,1
-288.0,69.52820082755454,11.0,11.0,1
270.5,28.5,11.0,11.0,1
-288.0,-51.64577453369179,11.0,11.0,1
288.0,78.05607476635514,11.0,11.0,1
288.0,-177.5280189423836,11.0,11.0,2
288.0,-120.99408284023669,11.0,11.0,2
288.0,-112.05974607916356,11.0,11.0,2
-288.0,256.05744344697825,11.0,11.0,2
221.5,-319.5,11.0,11.0,2
288.0,-199.99042482696163,11.0,11.0,2
288.0,-75.7339841366687,11.0,11.0,2
288.0,-159.77563540753727,11.0,11.0,2
288.0,-97.03276283618581,11.0,11.0,2
288.0,-81.0279131590607,11.0,11.0,2
288.0,-177.75312066574202,11.0,11.0,2
288.0,-28.601023677990923,11.0,11.0,2
288.0,-134.33390705679864,11.0,11.0,2
288.0,-105.15311273135165,11.0,11.0,2
288.0,-145.76402321083174,11.0,11.0,2
288.0,-77.72820708031976,11.0,11.0,2
288.0,-144.87292178229222,11.0,11.0,2
-288.0,217.44955490547085,11.0,11.0,2
288.0,-155.53822075338132,11.0,11.0,2
288.0,76.13017694100711,11.0,11.0,2
288.0,-149.95041322314052,11.0,11.0,2
288.0,184.15377277799342,11.0,11.0,2
288.0,-248.9963724304716,11.0,11.0,2
288.0,-68.92661870503596,11.0,11.0,2
288.0,-157.44696282864913,11.0,11.0,2
-288.0,175.19033669355383,11.0,11.0,2
288.0,-65.35127610208816,11.0,11.0,2
288.0,-56.75209100033456,11.0,11.0,2
288.0,-117.34636530238241,11.0,11.0,2
288.0,-75.3682260305697,11.0,11.0,2
288.0,-73.96862393545496,11.0,11.0,2
288.0,-85.52116861690209,11.0,11.0,2
288.0,-291.62145941026137,11.0,11.0,2
288.0,101.52800714200197,11.0,11.0,2
288.0,-216.07817589576547,11.0,11.0,2
-288.0,-2.1800334247436552,11.0,11.0,2
288.0,-115.64194373401536,11.0,11.0,2
288.0,-89.89701207883026,11.0,11.0,2
-288.0,177.57596491377444,11.0,11.0,2
288.0,-107.82285787557416,11.0,11.0,2
288.0,-75.99275953813523,11.0,11.0,2
288.0,-132.84286748732802,11.0,11.0,2
288.0,-107.28581925055106,11.0,11.0,2
288.0,-138.70524412296564,11.0,11.0,2
288.0,-131.16656422864168,11.0,11.0,2
288.0,-120.01674745179196,11.0,11.0,2
288.0,-133.25839828508913,11.0,11.0,2
-288.0,147.6848826137543,11.0,11.0,2
288.0,-112.06926406926407,11.0,11.0,2
-288.0,144.97288205111386,11.0,11.0,2
288.0,-79.27915977021121,11.0,11.0,2
288.0,-157.10830564784052,11.0,11.0,2
288.0,74.96046140050353,11.0,11.0,2
288.0,-208.67420349434738,11.0,11.0,2
288.0,-205.87206236129504,11.0,11.0,2
-288.0,-17.741615918533398,11.0,11.0,2
288.0,-82.59138187221396,11.0,11.0,2
-288.0,50.31396811235635,11.0,11.0,2
288.0,-0.07640744082027595,11.0,11.0,2
288.0,-130.99942495687176,11.0,11.0,2
288.0,-153.38194859533772,11.0,11.0,2
288.0,-84.23022929340198,11.0,11.0,2
288.0,-29.11642875884678,11.0,11.0,2
288.0,-187.92967942088933,11.0,11.0,2
288.0,-71.8309065288868,11.0,11.0,2
288.0,121.01784186090869,11.0,11.0,2
288.0,21.534309880659848,11.0,11.0,2
288.0,-102.52726106478512,11.0,11.0,2
288.0,39.7818846698203,11.0,11.0,2
288.0,-78.83949461862424,11.0,11.0,2
288.0,-112.5978806469604,11.0,11.0,2
288.0,-172.41631973355538,11.0,11.0,2
288.0,-112.67824878387769,11.0,11.0,2
-288.0,97.4803948073642,11.0,11.0,2
288.0,-105.56081632653061,11.0,11.0,2
288.0,-134.80355699272434,11.0,11.0,2
288.0,-96.41671188279979,11.0,11.0,2
288.0,-139.688622754491,11.0,11.0,2
288.0,-98.74846625766871,11.0,11.0,2
288.0,-129.42675159235668,11.0,11.0,2
288.0,98.06320426684245,11.0,11.0,2
288.0,-77.96138996138995,11.0,11.0,2
288.0,-77.75049504950495,11.0,11.0,2
288.0,-120.60956881275841,11.0,11.0,2
288.0,-90.59221928231155,11.0,11.0,2
288.0,-146.28708778413707,11.0,11.0,2
288.0,34.90309622673624,11.0,11.0,2
288.0,-152.26319816373373,11.0,11.0,2
-288.0,-59.43385859101329,11.0,11.0,2
288.0,-130.63331138907176,11.0,11.0,2
288.0,-169.25538461538463,11.0,11.0,2
288.0,-161.15315315315317,11.0,11.0,2
288.0,-94.67866596082582,11.0,11.0,2
288.0,-87.5035078251484,11.0,11.0,2
-167.5,-217.5,11.0,11.0,2
288.0,16.100488511846464,11.0,11.0,2
-288.0,-3.514479505151769,11.0,11.0,2
288.0,-112.89120249869859,11.0,11.0,2
288.0,-137.4795417348609,11.0,11.0,2
288.0,-71.80317193214125,11.0,11.0,2
288.0,-102.17841140529532,11.0,11.0,2
127.5,-290.5,11.0,11.0,2
288.0,123.86775372808066,11.0,11.0,2
288.0,-91.54352030947777,11.0,11.0,2
288.0,-95.28304705003734,11.0,11.0,2
288.0,-99.40387811634349,11.0,11.0,2
288.0,-91.84595413241021,11.0,11.0,2
288.0,-93.84572230014025,11.0,11.0,2
-288.0,-35.779304255951345,11.0,11.0,2
288.0,-18.119280094133842,11.0,11.0,2
288.0,-205.71428571428572,11.0,11.0,2
288.0,-134.93011216566003,11.0,11.0,2
288.0,-93.63328197226502,11.0,11.0,2
119.5,-313.5,11.0,11.0,2
288.0,-99.93390614672836,11.0,11.0,2
288.0,-115.7661665804449,11.0,11.0,2
288.0,-138.35971223021582,11.0,11.0,2
288.0,-4.462990479554719,11.0,11.0,2
288.0,-349.60950764006793,11.0,11.0,2
288.0,-63.27755703086228,11.0,11.0,2
288.0,49.99989867551053,11.0,11.0,2
288.0,163.72177445944797,11.0,11.0,2
288.0,-88.85581395348837,11.0,11.0,2
288.0,-88.21494870542257,11.0,11.0,2
-288.0,259.55024486967926,11.0,11.0,2
288.0,-124.38117736848176,11.0,11.0,2
288.0,43.37987254557402,11.0,11.0,2
288.0,-141.74832464631422,11.0,11.0,2
288.0,-150.7637848876787,11.0,11.0,2
288.0,-78.6215921483097,11.0,11.0,2
288.0,-255.84305026367088,11.0,11.0,2
288.0,-86.4145234493192,11.0,11.0,2
288.0,-121.52834149755074,11.0,11.0,2
-288.0,-63.27604453069688,11.0,11.0,2
288.0,-222.8775906779319,11.0,11.0,2
-288.0,45.72631171007396,11.0,11.0,2
288.0,-126.03564356435643,11.0,11.0,2
288.0,47.759912442872775,11.0,11.0,2
288.0,-103.21651667548969,11.0,11.0,2
288.0,-203.45407725321888,11.0,11.0,2
288.0,-121.83946891973446,11.0,11.0,2
288.0,-205.90193842645382,11.0,11.0,2
288.0,-119.57636224098235,11.0,11.0,2
288.0,-126.66065679330329,11.0,11.0,2
288.0,-116.23419203747073,11.0,11.0,2
288.0,-108.9995129079396,11.0,11.0,2
288.0,23.345103140907586,11.0,11.0,2
288.0,-71.8753894080997,11.0,11.0,2
-288.0,60.27659281343439,11.0,11.0,2
288.0,-113.11229946524064,11.0,11.0,2
288.0,-66.6823742637064,11.0,11.0,2
288.0,-100.76496350364962,11.0,11.0,2
288.0,-117.38643434971996,11.0,11.0,2
288.0,-201.88082340195018,11.0,11.0,2
288.0,-132.02850356294536,11.0,11.0,2
272.5,-358.5,11.0,11.0,2
288.0,-211.79499404052444,11.0,11.0,2
