x,y,width,height,label
-288.0,-53.21990389126317,10.0,10.0,1
-288.0,-252.92905431157527,10.0,10.0,1
-93.88536788724072,65.06633257925682,10.0,10.0,1
-46.199984106735876,8.010975734047861,10.0,10.0,1
2.5980017607863655,-180.59653213345723,10.0,10.0,1
-288.0,-41.256491860623605,10.0,10.0,1
107.49865763882798,-106.63941232048417,10.0,10.0,1
-216.14317138220966,-461.25282166197786,10.0,10.0,1
-101.48224039871162,-634.1255792593273,10.0,10.0,1
-288.0,103.03217173697237,10.0,10.0,1
-288.0,-67.28226030366936,10.0,10.0,1
288.0,-77.36707494059876,10.0,10.0,1
-288.0,-20.1295920033603,10.0,10.0,1
-288.0,77.76473017715918,10.0,10.0,1
288.0,-17.23944920637213,10.0,10.0,1
182.9103219212444,-157.18061432088643,10.0,10.0,1
277.23177370292024,14.117418163066148,10.0,10.0,1
-288.0,-324.32020662543465,10.0,10.0,1
288.0,-281.9900782063297,10.0,10.0,1
-83.5230740805537,-275.3329253374708,10.0,10.0,1
69.56328080678136,-302.2050422060513,10.0,10.0,1
-288.0,196.69709050216932,10.0,10.0,1
288.0,-406.2291389018407,10.0,10.0,1
288.0,-277.2722871591287,10.0,10.0,1
19.538093371000702,-420.34983760811855,10.0,10.0,1
288.0,-374.2667814484438,10.0,10.0,1
288.0,252.43445087331588,10.0,10.0,1
-288.0,79.25216373336129,10.0,10.0,1
-288.0,68.09033133145468,10.0,10.0,1
150.85570062750097,4.806871033804995,10.0,10.0,1
-269.07402226565114,-127.76450852363595,10.0,10.0,1
-288.0,51.99118301618206,10.0,10.0,1
-288.0,127.91911306643802,10.0,10.0,1
-288.0,-192.142467432306,10.0,10.0,1
-288.0,-201.9252010452461,10.0,10.0,1
-7.746903228677358,31.368550860875615,10.0,10.0,1
25.927722537397297,-117.42845063416188,10.0,10.0,1
-288.0,-36.94157292155984,10.0,10.0,1
-117.77922420118102,-182.2228668772326,10.0,10.0,1
135.1734678358469,0.70130439434989,10.0,10.0,1
288.0,-81.23578760296057,10.0,10.0,1
285.9467077887714,-157.44897612821376,10.0,10.0,1
288.0,114.18437014408732,10.0,10.0,1
28.744042046404488,-294.90303574722475,10.0,10.0,1
58.167437695325546,198.1212411312107,10.0,10.0,1
37.934967566995084,0.06574241750585941,10.0,10.0,1
-152.38785377916068,35.7984918112038,10.0,10.0,1
97.55583486362208,-133.21872888647744,10.0,10.0,1
288.0,-63.6645622951507,10.0,10.0,1
-288.0,-289.2988151745834,10.0,10.0,1
-175.8698682354236,-96.32778068243661,10.0,10.0,1
288.0,22.515264750891077,10.0,10.0,1
274.5855653906761,-166.50524214704956,10.0,10.0,1
288.0,-54.914553809082804,10.0,10.0,1
231.27718193439242,-101.97718136590558,10.0,10.0,1
-288.0,-37.67400388499704,10.0,10.0,1
78.92118715005859,93.26593263174388,10.0,10.0,1
241.0370159815582,75.27110481296955,10.0,10.0,1
-259.20044885038976,-127.3649489614549,10.0,10.0,1
-280.7896426698375,117.49679912312712,10.0,10.0,1
-167.6700359557238,42.18911428760401,10.0,10.0,1
-259.275404735769,-227.76828427273477,10.0,10.0,1
288.0,60.65223558643186,10.0,10.0,1
11.53474816093211,180.0810534702847,10.0,10.0,1
179.4668810716152,-136.44969473633512,10.0,10.0,1
-288.0,115.30114758399881,10.0,10.0,1
-288.0,-92.8809262646392,10.0,10.0,1
288.0,119.75420159762,10.0,10.0,1
174.56060733084428,-73.98363542734614,10.0,10.0,1
48.134620134011506,202.46200967459748,10.0,10.0,1
187.2008973654624,78.1587916358423,10.0,10.0,1
-288.0,-52.52692340824629,10.0,10.0,1
-54.76633979387182,-328.97722187958465,10.0,10.0,1
250.7604798866769,-2.641911911767906,10.0,10.0,1
-288.0,66.08830881696056,10.0,10.0,1
-288.0,-33.76227999051595,10.0,10.0,1
109.87916710228322,-531.473167426587,10.0,10.0,1
-288.0,-76.1716920680336,10.0,10.0,1
-288.0,59.600752592625746,10.0,10.0,1
-288.0,-185.21788934647867,10.0,10.0,1
-288.0,377.0909869711108,10.0,10.0,1
-148.30290699815197,3.6144896362618653,10.0,10.0,1
288.0,-278.53486562605354,10.0,10.0,1
288.0,-94.76519367514551,10.0,10.0,1
-109.508067531559,-368.0529386667775,10.0,10.0,1
-167.03465075412282,-390.26536682133474,10.0,10.0,1
-288.0,-114.84652559030322,10.0,10.0,1
-288.0,-421.01217048814743,10.0,10.0,1
-64.46685076250942,-218.03824659728343,10.0,10.0,1
-288.0,20.78437716141061,10.0,10.0,1
113.52284706558919,-285.77443338201493,10.0,10.0,1
121.7354411102093,-397.13264274238736,10.0,10.0,1
70.50738332663856,71.4583920614539,10.0,10.0,1
-288.0,-327.8751134390211,10.0,10.0,1
-201.01311087650677,-365.87231216682045,10.0,10.0,1
192.96265267375026,-461.7467437159915,10.0,10.0,1
-115.1787209387798,-203.95539025466255,10.0,10.0,1
288.0,80.02083130175355,10.0,10.0,1
-288.0,-10.496490617922788,10.0,10.0,1
288.0,13.806067166232253,10.0,10.0,1
288.0,-279.10683406516637,10.0,10.0,1
-228.36204195158717,-197.21437847250164,10.0,10.0,1
-288.0,241.45934632303204,10.0,10.0,1
-288.0,23.878919526675155,10.0,10.0,1
-288.0,-468.1919445590659,10.0,10.0,1
288.0,35.512787154224114,10.0,10.0,1
-288.0,-178.54405831275682,10.0,10.0,1
-288.0,-219.07051051148602,10.0,10.0,1
-151.0507087729982,-60.33331575228128,10.0,10.0,1
-62.3359650010116,218.83666839274662,10.0,10.0,1
-18.743934738488406,-593.7266527747777,10.0,10.0,1
288.0,-93.71210892262619,10.0,10.0,1
121.24809048658913,-12.701000286927098,10.0,10.0,1
-107.66323407509483,-265.66827025288154,10.0,10.0,1
275.4655127678638,124.54737483967722,10.0,10.0,1
-13.12163656369789,85.06020132263814,10.0,10.0,1
-264.9543867319038,-162.00441344575495,10.0,10.0,1
-274.44980454737976,-214.52574565977324,10.0,10.0,1
288.0,-49.230671894029896,10.0,10.0,1
116.38021238013036,-386.7033629654481,10.0,10.0,1
-16.616633813807926,-5.36327179637648,10.0,10.0,1
-288.0,108.51876392245475,10.0,10.0,1
-286.6966140691595,19.918081318320063,10.0,10.0,1
-288.0,-20.135353665516845,10.0,10.0,1
-76.07400705932882,64.62080850959728,10.0,10.0,1
-227.7660673121369,51.24766850552132,10.0,10.0,1
68.07750158982716,199.10899280646237,10.0,10.0,1
-156.33359536079706,-248.77175946001523,10.0,10.0,1
-288.0,-118.50055387515964,10.0,10.0,1
288.0,-77.31092411412061,10.0,10.0,1
-288.0,-95.52539357740406,10.0,10.0,1
108.76807162585648,50.36980190643493,10.0,10.0,1
-204.42911173125194,-338.981713170863,10.0,10.0,1
177.85949700597303,-37.79411895658215,10.0,10.0,1
-44.380034817188495,-156.2630640494328,10.0,10.0,1
288.0,-90.89081759131305,10.0,10.0,1
193.55846388128094,-158.35089081568998,10.0,10.0,1
-273.351823223242,-361.7725977329636,10.0,10.0,1
-90.5380274926615,139.4683926726806,10.0,10.0,1
111.35080259412946,-17.403143333198088,10.0,10.0,1
-288.0,-225.95905292305332,10.0,10.0,1
119.2419801405916,102.22824163067409,10.0,10.0,1
-288.0,35.07598693492943,10.0,10.0,1
-7.450047501597652,-193.66188611410246,10.0,10.0,1
-288.0,-132.20220483061505,10.0,10.0,1
-288.0,142.00654198151716,10.0,10.0,1
-288.0,-199.1902392729305,10.0,10.0,1
-269.38597903335403,305.4837412997953,10.0,10.0,1
134.05171782149003,-129.2749832578062,10.0,10.0,1
-288.0,-220.40617810531575,10.0,10.0,1
210.6349580618303,-85.66746497859486,10.0,10.0,1
-51.49569596717146,177.00723273965082,10.0,10.0,1
288.0,-259.6361266741323,10.0,10.0,1
-227.90764478205529,-169.4350778934702,10.0,10.0,1
-288.0,-304.7077576320262,10.0,10.0,1
80.50455599822573,103.20354179817238,10.0,10.0,1
288.0,-100.66572895038752,10.0,10.0,1
-131.7312247305815,-227.48877797459912,10.0,10.0,1
-288.0,-316.29423130967064,10.0,10.0,1
34.104226400693925,-316.8191808860449,10.0,10.0,1
149.86777900320345,-208.36971197105714,10.0,10.0,1
288.0,-397.8557843446827,10.0,10.0,1
221.1626490012164,-113.3341582877886,10.0,10.0,1
-9.259285381080993,-111.91044286815493,10.0,10.0,1
-288.0,-159.44925393824,10.0,10.0,1
-288.0,-0.3021735117000735,10.0,10.0,1
288.0,58.62660756783757,10.0,10.0,1
288.0,-174.81681992893567,10.0,10.0,1
-288.0,-344.63918526292196,10.0,10.0,1
-288.0,73.70367745618935,10.0,10.0,1
109.54736193560589,100.84084964494647,10.0,10.0,1
220.41201904040122,-86.48850079199386,10.0,10.0,1
-288.0,7.633826009221741,10.0,10.0,1
-288.0,-162.69006646371423,10.0,10.0,1
-21.852408170914046,6.648695755733868,10.0,10.0,1
14.912605966888567,-245.2730248213472,10.0,10.0,1
112.65959047674157,-32.11359620553026,10.0,10.0,1
206.9229574696174,115.05006353463133,10.0,10.0,1
177.45547159717455,-168.89840979282127,10.0,10.0,1
288.0,-269.0397109603865,10.0,10.0,1
-185.01889489475707,-374.55867675723556,10.0,10.0,1
-93.58749549266552,-505.14989019305705,10.0,10.0,1
112.34737356247027,-262.7389158770882,10.0,10.0,1
288.0,-519.9537649425992,10.0,10.0,1
288.0,-25.094512588282157,10.0,10.0,1
-101.06636730492907,-217.01228110551517,10.0,10.0,1
288.0,-130.76005913948316,10.0,10.0,1
-288.0,-9.81929807137056,10.0,10.0,1
-288.0,-32.54219432478393,10.0,10.0,1
288.0,-33.857686183809264,10.0,10.0,1
17.018698190777908,-309.0613929245701,10.0,10.0,1
6.053649289537705,90.30449996100634,10.0,10.0,1
-288.0,-122.16917254658509,10.0,10.0,1
288.0,-336.39552513937923,10.0,10.0,1
-42.47437525052466,151.35299770487597,10.0,10.0,1
-131.61808019253144,-461.42556617697755,10.0,10.0,1
119.37498040940727,-133.4963138057694,10.0,10.0,1
-288.0,-69.92538147960387,10.0,10.0,1
-288.0,-155.1402182579399,10.0,10.0,1
243.84506249536716,-159.5267091867782,10.0,10.0,1
288.0,-85.51238119235725,10.0,10.0,1
13.367815015068196,-334.2147052951723,10.0,10.0,1
136.77189751286602,259.218865919892,10.0,10.0,1
184.1206523939778,-263.1796332377405,10.0,10.0,1
288.0,16.470568675148712,10.0,10.0,1
288.0,-46.278740923582866,10.0,10.0,1
-288.0,165.30283799112684,10.0,10.0,1
288.0,65.68741804360043,10.0,10.0,1
4.09350086334352,-190.3987330945027,10.0,10.0,1
-288.0,-29.90051343022445,10.0,10.0,1
10.007090749075903,239.2836917318283,10.0,10.0,1
-107.01164848980608,-100.01776808047222,10.0,10.0,1
186.00149855920372,-24.87460703186626,10.0,10.0,1
-288.0,162.39271843440412,10.0,10.0,1
288.0,-175.79454337700398,10.0,10.0,1
-288.0,-478.60567366462226,10.0,10.0,1
-30.797846283458206,21.5332898826354,10.0,10.0,1
288.0,-306.90119646614704,10.0,10.0,1
120.45955691986624,111.9471996654382,10.0,10.0,1
-288.0,15.160050162195994,10.0,10.0,1
193.3570871885944,-146.32512500067446,10.0,10.0,1
288.0,-214.554477656583,10.0,10.0,1
-200.87395147916757,90.23105323640209,10.0,10.0,1
-288.0,2.158691681206271,10.0,10.0,1
-288.0,-64.94616568860391,10.0,10.0,1
-288.0,-40.587777233844506,10.0,10.0,1
-194.31402319129074,-105.30254455627286,10.0,10.0,1
135.65616696505361,-301.6025309774581,10.0,10.0,1
288.0,16.898481613595067,10.0,10.0,1
288.0,76.80909118278824,10.0,10.0,1
-288.0,-98.59265480180007,10.0,10.0,1
288.0,-49.601172692324596,10.0,10.0,1
106.26595463994747,-244.13354674778466,10.0,10.0,1
-44.657925607073295,24.980560185723547,10.0,10.0,1
97.53498256556429,-469.5588697753567,10.0,10.0,1
288.0,4.4984569186460135,10.0,10.0,1
-288.0,50.52267589104425,10.0,10.0,1
-288.0,-342.8044262447856,10.0,10.0,1
159.92225613512775,45.69908942804702,10.0,10.0,1
-288.0,-94.5088548717674,10.0,10.0,1
-288.0,-269.3205394767829,10.0,10.0,1
67.66930256528616,-419.4031421647029,10.0,10.0,1
-172.24321133788993,88.32046506517486,10.0,10.0,1
-132.105210991167,-10.364082987395278,10.0,10.0,1
-139.62614757975987,140.9872807709172,10.0,10.0,1
288.0,-230.01038551244392,10.0,10.0,1
-288.0,38.787505862245354,10.0,10.0,1
-83.66609375101483,-25.65220469233043,10.0,10.0,1
79.93104157415377,-198.28748679846916,10.0,10.0,1
237.47123439968075,-229.62268567788792,10.0,10.0,1
-288.0,-179.7545513888393,10.0,10.0,1
47.33196239066457,-255.8614427785149,10.0,10.0,1
288.0,-135.67676776800147,10.0,10.0,1
208.68297569252312,-112.36086822797996,10.0,10.0,1
288.0,-161.55037353554195,10.0,10.0,1
288.0,64.52257532532387,10.0,10.0,1
288.0,11.350203772004507,10.0,10.0,1
-288.0,3.970629497121763,10.0,10.0,1
72.77048199644803,-254.6609535937678,10.0,10.0,1
-95.25635416046615,-123.44079527007324,10.0,10.0,1
288.0,-100.33445661574099,10.0,10.0,1
-22.509906483613904,-38.716097873978,10.0,10.0,1
-221.97723371748356,-39.31207969537778,10.0,10.0,1
153.13255754011345,-142.0425054491999,10.0,10.0,1
64.3805531966006,-401.84037564657757,10.0,10.0,1
-288.0,-188.67818716888297,10.0,10.0,1
-288.0,-129.78679704185373,10.0,10.0,1
-5.939264232645574,-43.658478430936434,10.0,10.0,1
226.08293611147025,-17.702593241624413,10.0,10.0,1
285.31432450562187,-167.31218381709232,10.0,10.0,1
288.0,7.488404550293865,10.0,10.0,1
13.437894543740654,158.91587281117557,10.0,10.0,1
288.0,42.275706967899325,10.0,10.0,1
181.48868547365905,-49.077025461331765,10.0,10.0,1
288.0,-25.931751383135065,10.0,10.0,1
288.0,20.39288601639031,10.0,10.0,1
209.8820975108679,63.56415385515888,10.0,10.0,1
102.65784109172219,-329.3611836005432,10.0,10.0,1
-218.67921683783396,172.21540401851246,10.0,10.0,1
-4.039795544306649,-67.5280635143221,10.0,10.0,1
-288.0,83.28619237433134,10.0,10.0,1
288.0,54.48324611041282,10.0,10.0,1
74.57978007948951,-95.58649534615006,10.0,10.0,1
-238.42024078856892,-236.03410656644076,10.0,10.0,1
-95.15171637417703,-109.41267051054929,10.0,10.0,1
288.0,156.1184957505975,10.0,10.0,1
11.318868346198796,18.576245338522895,10.0,10.0,1
-288.0,40.337900470637855,10.0,10.0,1
181.84697882831782,-216.22468216590994,10.0,10.0,1
42.836881860596876,113.39053173553702,10.0,10.0,1
288.0,-160.47240292386584,10.0,10.0,1
-288.0,-12.220393235956012,10.0,10.0,1
-74.36352456781034,-0.9529217567327919,10.0,10.0,1
-182.02590376178185,131.67200106991132,10.0,10.0,1
-227.2141921208582,-135.65210286738576,10.0,10.0,1
-288.0,-100.6116551510826,10.0,10.0,1
-273.97400856416346,-74.35875211914635,10.0,10.0,1
288.0,61.8782322001114,10.0,10.0,1
-288.0,-310.1186501976934,10.0,10.0,1
288.0,-41.662061689744064,10.0,10.0,1
-288.0,122.43566697689732,10.0,10.0,1
2.962630919708758,-123.34269412467671,10.0,10.0,1
214.78416351204407,22.32440504649358,10.0,10.0,1
-11.981659820288733,-316.4400904232449,10.0,10.0,1
-288.0,-248.44369354510997,10.0,10.0,1
-288.0,-150.4558978241318,10.0,10.0,1
288.0,-125.85562893201634,10.0,10.0,1
-288.0,-194.93567190030987,10.0,10.0,1
130.6800186840157,-158.77881110859897,10.0,10.0,1
216.90924850913663,83.93261479815206,10.0,10.0,1
-288.0,-67.08199123683903,10.0,10.0,1
-152.15252206675066,-415.4036564900342,10.0,10.0,1
288.0,-159.55655113449208,10.0,10.0,1
-288.0,-23.486654990764848,10.0,10.0,1
-288.0,-244.73694415775847,10.0,10.0,1
-288.0,105.67211463055445,10.0,10.0,1
-288.0,-52.87707900891291,10.0,10.0,1
288.0,187.39386411516838,10.0,10.0,1
23.593046027853497,-168.92637955438326,10.0,10.0,1
288.0,52.53209043979253,10.0,10.0,1
-288.0,-84.22550064061426,10.0,10.0,1
288.0,-7.916781853809999,10.0,10.0,1
-68.31942474504201,-26.723307027769522,10.0,10.0,1
288.0,-66.37624402014691,10.0,10.0,1
-288.0,5.254135016071089,10.0,10.0,1
-165.9648502790585,2.83694688436195,10.0,10.0,1
288.0,-75.69123418253179,10.0,10.0,1
-276.1833421302032,25.652514300446697,10.0,10.0,1
-288.0,-234.12392147750285,10.0,10.0,1
24.75690038473361,-234.19539303518692,10.0,10.0,1
2.022331866425116,-180.10476114240439,10.0,10.0,1
-122.47762499684131,-373.60444893747865,10.0,10.0,1
-99.16417023629903,-295.75515006544583,10.0,10.0,1
-288.0,-148.8389956859217,10.0,10.0,1
288.0,40.32439368282931,10.0,10.0,1
-288.0,-110.83009185576911,10.0,10.0,1
-288.0,157.83574453987976,10.0,10.0,1
-63.17306280110289,142.89694657383723,10.0,10.0,1
288.0,2.9035994152292233,10.0,10.0,1
184.07922768210472,-352.2683450252866,10.0,10.0,1
-37.111255193613694,223.79806651463008,10.0,10.0,1
288.0,141.35829456446203,10.0,10.0,1
119.40914974433255,-212.52900982661976,10.0,10.0,1
-288.0,-220.76115115372386,10.0,10.0,1
288.0,-100.73854976892581,10.0,10.0,1
-288.0,103.2661389462015,10.0,10.0,1
288.0,-7.031199766623928,10.0,10.0,1
288.0,-316.3551166776342,10.0,10.0,1
258.5219836369488,-321.9444990069839,10.0,10.0,1
214.5765231193594,-17.545656231947348,10.0,10.0,1
-288.0,-135.43923678182162,10.0,10.0,1
-288.0,61.185664881991315,10.0,10.0,1
-288.0,-302.2975490217117,10.0,10.0,1
288.0,276.74880500686476,10.0,10.0,1
52.701939893455226,-58.0019103892051,10.0,10.0,1
-99.35292229699242,-313.5287817711406,10.0,10.0,1
64.73427249347823,-145.21478902432062,10.0,10.0,1
-288.0,-2.191542500336411,10.0,10.0,1
288.0,199.1850839447628,10.0,10.0,1
241.9968873895801,-100.45350076270996,10.0,10.0,1
274.2981554960821,-208.7741709884633,10.0,10.0,1
288.0,-282.69771728267295,10.0,10.0,1
227.63230446900872,-300.2646563679554,10.0,10.0,1
288.0,-62.865863504165134,10.0,10.0,1
-159.38360643947158,-471.8677698934012,10.0,10.0,1
97.85980202975134,-439.3516290872547,10.0,10.0,1
-288.0,-111.50999178639287,10.0,10.0,1
-70.86729841529544,110.85919329344168,10.0,10.0,1
-254.1082774664976,-94.54946468628569,10.0,10.0,1
108.03673793391067,-97.03274225233719,10.0,10.0,1
288.0,-1.0727724346504814,10.0,10.0,1
288.0,-219.36807658615655,10.0,10.0,1
288.0,129.45408255757945,10.0,10.0,1
255.25453390424457,144.77224689032155,10.0,10.0,1
288.0,-9.196110892741238,10.0,10.0,1
-88.46914340382624,182.16725339314974,10.0,10.0,1
-288.0,-53.02101367416944,10.0,10.0,1
196.27503770227528,-209.15681258955973,10.0,10.0,1
288.0,286.55280403683247,10.0,10.0,1
288.0,-84.25865432374607,10.0,10.0,1
-288.0,-105.65867083361826,10.0,10.0,1
-99.27891650789975,-326.84740661896797,10.0,10.0,1
236.8769985863257,29.63203993122403,10.0,10.0,1
37.96905232327454,154.30372444896773,10.0,10.0,1
189.73453144044845,36.77851059749278,10.0,10.0,1
61.04956333404134,35.013878689995664,10.0,10.0,1
-274.4008041839848,-111.48361091788661,10.0,10.0,1
-288.0,-41.28836751262109,10.0,10.0,1
-70.97745179262593,175.41016950011743,10.0,10.0,1
-288.0,-77.88418317298306,10.0,10.0,1
-255.6586648428323,-143.47893699162455,10.0,10.0,1
-288.0,-285.4427788034619,10.0,10.0,1
117.80936460572718,-92.34781607422066,10.0,10.0,1
253.35036242221057,28.229462812199756,10.0,10.0,1
71.3565357694064,-0.5686250681125671,10.0,10.0,1
-173.96544409736373,-120.32757459159617,10.0,10.0,1
-91.60130254246305,22.478133271647295,10.0,10.0,1
288.0,-75.82607351550868,10.0,10.0,1
-38.06640476296775,43.377324351223876,10.0,10.0,1
-288.0,-19.581445703421984,10.0,10.0,1
161.63670680293222,-212.11119332246832,10.0,10.0,1
-251.61317066002965,-184.40577916776633,10.0,10.0,1
-288.0,-558.5680479709996,10.0,10.0,1
288.0,-32.457838002788606,10.0,10.0,1
288.0,230.11094562039386,10.0,10.0,1
34.82764368177151,79.81436499853368,10.0,10.0,1
-147.2616399935843,101.32068297060425,10.0,10.0,1
-140.98844522467928,468.74218129447297,10.0,10.0,1
135.68606132341873,-146.26385776119795,10.0,10.0,1
-288.0,-92.54420748376057,10.0,10.0,1
134.21093035507,-107.06507687108865,10.0,10.0,1
288.0,-33.477042563734,10.0,10.0,1
114.70015618787359,23.51613651999918,10.0,10.0,1
-288.0,-79.27218764324836,10.0,10.0,1
-288.0,103.41691145014178,10.0,10.0,1
288.0,-164.75712846962432,10.0,10.0,1
-26.854447365318144,-169.0005538600526,10.0,10.0,1
288.0,-381.4061393110801,10.0,10.0,1
-288.0,207.58193943849312,10.0,10.0,1
-4.867595510205522,67.9409575977426,10.0,10.0,1
-68.85503974067743,30.549460316674043,10.0,10.0,1
288.0,32.78753347355571,10.0,10.0,1
-127.66710538058956,67.08561844223198,10.0,10.0,1
125.91341635421092,29.487916487293376,10.0,10.0,1
-288.0,89.70348960062285,10.0,10.0,1
15.283251930774638,-366.2089875132049,10.0,10.0,1
276.346287227141,234.5337055871281,10.0,10.0,1
-264.24631103041304,-76.88324269815641,10.0,10.0,1
288.0,28.697013991593508,10.0,10.0,1
-288.0,22.038149322366024,10.0,10.0,1
-141.12819338974796,-48.76410768551554,10.0,10.0,1
-98.41216032776344,-597.1031497340321,10.0,10.0,1
268.4499525090223,-27.713899188693716,10.0,10.0,1
-288.0,-124.10946413445572,10.0,10.0,1
-288.0,-112.88219485511858,10.0,10.0,1
131.188740899969,-15.235531832469846,10.0,10.0,1
-206.03620651273636,-192.08368599491263,10.0,10.0,1
288.0,-50.35299738045182,10.0,10.0,1
-288.0,-168.402718961471,10.0,10.0,1
288.0,-184.4701026263596,10.0,10.0,1
150.99497315518445,93.21960980463413,10.0,10.0,1
-270.70553792835756,110.19426575022322,10.0,10.0,1
95.6773897012721,-144.63151739938638,10.0,10.0,1
-288.0,-24.58305472535098,10.0,10.0,1
149.51002179884568,-348.31157810346997,10.0,10.0,1
-288.0,83.70471650652473,10.0,10.0,1
288.0,-4.349973880096423,10.0,10.0,1
288.0,45.938220511311926,10.0,10.0,1
206.53251630905248,-260.54609135249063,10.0,10.0,1
-55.18467264173475,-109.97457691243913,10.0,10.0,1
-288.0,26.712145432538456,10.0,10.0,1
-90.16308809873202,213.22709665794042,10.0,10.0,1
288.0,-26.01624472150084,10.0,10.0,1
288.0,-257.99723634570404,10.0,10.0,1
143.05336568903653,-16.98135208117253,10.0,10.0,1
96.34105265276607,-118.5147162406136,10.0,10.0,1
268.8536273320258,-227.70060157074954,10.0,10.0,1
-198.83466560710232,-489.9985036159507,10.0,10.0,1
288.0,-56.66089266088745,10.0,10.0,1
79.11279022894182,-364.88863899398183,10.0,10.0,1
-70.23423274963923,-192.36808497585406,10.0,10.0,1
-288.0,29.487099293895636,10.0,10.0,1
-252.9569917750676,-111.50734502940561,10.0,10.0,1
288.0,-48.11845118531664,10.0,10.0,1
-288.0,-116.81964318229775,10.0,10.0,1
-6.48516286750278,-16.61672663463294,10.0,10.0,1
-288.0,-287.3918146790224,10.0,10.0,1
-288.0,-19.735614390641473,10.0,10.0,1
220.2124363122516,71.72386840593944,10.0,10.0,1
288.0,-231.87178202489002,10.0,10.0,1
234.40115707286202,-209.826929544219,10.0,10.0,1
-60.28381396687679,-189.62374906335884,10.0,10.0,1
-288.0,168.08705009676146,10.0,10.0,1
-214.2591966858465,80.49293543459129,10.0,10.0,1
288.0,-249.7835453770663,10.0,10.0,1
82.14764063916705,139.8133434321904,10.0,10.0,1
-288.0,-258.8386287397788,10.0,10.0,1
-288.0,-7.1294672851854175,10.0,10.0,1
-288.0,-75.65718861245304,10.0,10.0,1
29.319528244183473,203.52626446752055,10.0,10.0,1
53.26345165991936,-217.3793733662138,10.0,10.0,1
-263.97396800080384,189.41044145940793,10.0,10.0,1
-288.0,-206.95650834783655,10.0,10.0,1
-288.0,-184.5855302301231,10.0,10.0,1
288.0,-112.53282279645,10.0,10.0,1
-288.0,258.72381904065946,10.0,10.0,1
288.0,-207.97527791478515,10.0,10.0,1
288.0,-131.95304319391576,10.0,10.0,1
-288.0,78.29915759838158,10.0,10.0,1
288.0,-48.33891500116239,10.0,10.0,1
133.92607964051274,-350.2045759628844,10.0,10.0,1
-125.83597128489177,10.260263250998193,10.0,10.0,1
99.5124771143608,142.76193601563023,10.0,10.0,1
288.0,93.13976074173519,10.0,10.0,1
-288.0,-115.4429625515726,10.0,10.0,1
101.7001862716359,25.199233420256505,10.0,10.0,1
-288.0,-206.15747851236324,10.0,10.0,1
252.1281225895583,-346.84639954865156,10.0,10.0,1
-288.0,-17.94600365973993,10.0,10.0,1
-288.0,-22.7630186423481,10.0,10.0,1
-288.0,-8.749702468386124,10.0,10.0,1
-288.0,-59.22241571733497,10.0,10.0,1
-288.0,-20.13591835167349,10.0,10.0,1
288.0,-293.5232117021891,10.0,10.0,1
-288.0,229.9519976486717,10.0,10.0,1
-288.0,-186.60766759004514,10.0,10.0,1
