x,y,width,height,label
-138.2205810546875,157.8740437825521,10.0,10.0,1
-26.202362060546875,-149.88803100585938,10.0,10.0,1
-371.54669189453125,-71.16165161132812,10.0,10.0,1
-94.68048095703125,-132.79836807250976,10.0,10.0,1
149.98590087890625,284.477294921875,10.0,10.0,1
-131.31149291992188,315.1175130208333,10.0,10.0,1
34.07598876953125,294.4635009765625,10.0,10.0,1
335.02398681640625,-54.922271728515625,10.0,10.0,1
79.26067243303571,93.55886840820312,10.0,10.0,1
-258.0010070800781,19.714487711588543,10.0,10.0,1
44.638203938802086,-46.681976318359375,10.0,10.0,1
168.57098388671875,336.0997314453125,10.0,10.0,1
-95.77543640136719,-27.857978372012866,10.0,10.0,1
153.33761596679688,-74.38536071777344,10.0,10.0,1
49.6639404296875,127.7939002403846,10.0,10.0,1
-60.581020779079864,27.20163192749024,10.0,10.0,1
-102.2130854679988,4.917165120442709,10.0,10.0,1
1.824249267578125,42.38622538248697,10.0,10.0,1
-500.0,94.91210329228869,10.0,10.0,1
164.6697998046875,-182.27865600585938,10.0,10.0,1
-293.51544189453125,53.73394775390625,10.0,10.0,1
-116.50137329101562,327.44036865234375,10.0,10.0,1
-70.58102077907986,17.20163192749024,10.0,10.0,1
-36.497259521484374,-182.79836807250976,10.0,10.0,1
-195.0267333984375,-105.05864715576172,10.0,10.0,1
-179.6368611653646,68.58596801757812,10.0,10.0,1
-72.20608520507812,-226.0623779296875,10.0,10.0,1
-93.5208740234375,-247.53778076171875,10.0,10.0,1
-53.13599395751953,-72.79836807250976,10.0,10.0,1
-110.58620808919271,27.874043782552086,10.0,10.0,1
-135.38726806640625,-55.463714599609375,10.0,10.0,1
154.54696655273438,-25.589004516601562,10.0,10.0,1
-303.5850830078125,51.689697265625,10.0,10.0,1
-23.036170959472656,57.20163192749024,10.0,10.0,1
27.6861572265625,-10.583416748046886,10.0,10.0,1
-370.8887481689453,233.30181884765625,10.0,10.0,1
61.43731689453125,37.7939002403846,10.0,10.0,1
-26.2799072265625,349.8758544921875,10.0,10.0,1
265.16094970703125,104.14703369140625,10.0,10.0,1
123.91143798828125,-131.885498046875,10.0,10.0,1
-212.42526245117188,269.6597900390625,10.0,10.0,1
-7.2516021728515625,-105.26701354980469,10.0,10.0,1
-55.936553955078125,83.46211242675781,10.0,10.0,1
281.81341552734375,-42.76336669921875,10.0,10.0,1
76.5753173828125,254.725830078125,10.0,10.0,1
114.72589111328125,96.40860748291016,10.0,10.0,1
-36.497259521484374,-172.79836807250976,10.0,10.0,1
-74.0958251953125,153.39083862304688,10.0,10.0,1
-335.1742706298828,284.34033203125,10.0,10.0,1
-203.72183227539062,222.125732421875,10.0,10.0,1
55.3114013671875,137.7939002403846,10.0,10.0,1
-32.932861328125,286.95440673828125,10.0,10.0,1
9.31951904296875,207.20163192749024,10.0,10.0,1
-28.23638153076172,7.20163192749024,10.0,10.0,1
-349.01039123535156,-249.4363555908203,10.0,10.0,1
264.4517822265625,-115.0703125,10.0,10.0,1
44.68949890136719,-122.2060997596154,10.0,10.0,1
-190.98701985677084,92.76925659179688,10.0,10.0,1
-189.54920043945313,152.3724365234375,10.0,10.0,1
273.12469482421875,117.6121826171875,10.0,10.0,1
-216.32162475585938,-105.73760986328125,10.0,10.0,1
58.354583740234375,-144.24002075195312,10.0,10.0,1
314.02227783203125,381.3662109375,10.0,10.0,1
-120.42578125,167.78778076171875,10.0,10.0,1
146.2364298502604,192.76020396839488,10.0,10.0,1
22.0926513671875,72.17071533203125,10.0,10.0,1
63.42100016276041,200.51607259114584,10.0,10.0,1
-72.2130854679988,-32.79836807250976,10.0,10.0,1
-203.8890380859375,5.0596923828125,10.0,10.0,1
-141.31149291992188,325.1175130208333,10.0,10.0,1
34.74383544921875,-182.2060997596154,10.0,10.0,1
192.3939208984375,88.20013427734375,10.0,10.0,1
119.72027587890625,146.40860748291016,10.0,10.0,1
-178.4913330078125,92.94354248046875,10.0,10.0,1
-154.82192993164062,-45.525733947753906,10.0,10.0,1
-14.295806884765625,314.388916015625,10.0,10.0,1
54.68949890136719,-122.2060997596154,10.0,10.0,1
133.58160400390625,-168.09429931640625,10.0,10.0,1
62.73687744140625,27.793900240384602,10.0,10.0,1
-281.5679016113281,-44.62933349609375,10.0,10.0,1
-19.038543701171875,72.58294677734375,10.0,10.0,1
-87.25973510742188,-222.65298461914062,10.0,10.0,1
20.4808349609375,39.416583251953114,10.0,10.0,1
-334.6097106933594,75.67681884765625,10.0,10.0,1
196.56085205078125,-94.78411865234375,10.0,10.0,1
-345.9607849121094,-224.68862915039062,10.0,10.0,1
-256.34649658203125,81.02734375,10.0,10.0,1
95.447021484375,280.6380615234375,10.0,10.0,1
-194.99325561523438,-41.09452819824219,10.0,10.0,1
-4.818511962890625,-178.61475372314453,10.0,10.0,1
118.22515869140625,-184.97186279296875,10.0,10.0,1
-90.58620808919271,62.142021627987134,10.0,10.0,1
-49.648651123046875,240.97088623046875,10.0,10.0,1
-22.98328857421875,97.20163192749024,10.0,10.0,1
1.30865478515625,-116.14961751302083,10.0,10.0,1
138.65127563476562,101.61105346679688,10.0,10.0,1
-178.2457275390625,-312.01971435546875,10.0,10.0,1
43.151123046875,57.7939002403846,10.0,10.0,1
-426.9911575317383,-22.916839599609375,10.0,10.0,1
27.35894775390625,373.32879638671875,10.0,10.0,1
244.43142700195312,74.832275390625,10.0,10.0,1
254.43142700195312,72.34912109375,10.0,10.0,1
-232.495849609375,114.60174560546875,10.0,10.0,1
-121.6015625,250.18914794921875,10.0,10.0,1
45.95989990234375,-36.681976318359375,10.0,10.0,1
-205.26971435546875,300.57623291015625,10.0,10.0,1
-258.8131332397461,139.08895874023438,10.0,10.0,1
-50.08782958984375,-82.79836807250976,10.0,10.0,1
-264.75793711344403,113.46221923828125,10.0,10.0,1
-78.55352783203125,-112.79836807250976,10.0,10.0,1
-289.74029541015625,155.55975341796875,10.0,10.0,1
-9.3983154296875,281.2276611328125,10.0,10.0,1
39.49163818359375,107.7939002403846,10.0,10.0,1
141.42889404296875,425.52972412109375,10.0,10.0,1
107.71539306640625,34.2031005859375,10.0,10.0,1
-125.24853515625,7.874043782552084,10.0,10.0,1
-77.35128784179688,442.85711669921875,10.0,10.0,1
-116.43442281087239,117.87404378255208,10.0,10.0,1
-292.93540954589844,-25.7506103515625,10.0,10.0,1
-148.95608520507812,9.066162109375,10.0,10.0,1
-62.78596496582031,-240.1010284423828,10.0,10.0,1
-121.50880940755209,-53.899027506510414,10.0,10.0,1
-21.8480224609375,207.20163192749024,10.0,10.0,1
-238.17172241210938,-418.66651916503906,10.0,10.0,1
112.49566650390625,136.40860748291016,10.0,10.0,1
107.81558663504464,-25.216847737630218,10.0,10.0,1
-268.8131332397461,149.08895874023438,10.0,10.0,1
-43.212989807128906,-2.79836807250976,10.0,10.0,1
3.673980712890625,-48.263275146484375,10.0,10.0,1
180.197509765625,209.677490234375,10.0,10.0,1
-80.39999389648438,-82.79836807250976,10.0,10.0,1
-73.13599395751953,-72.79836807250976,10.0,10.0,1
29.12396240234375,29.416583251953114,10.0,10.0,1
126.36859130859375,-103.483642578125,10.0,10.0,1
-103.85015869140625,87.87404378255208,10.0,10.0,1
-130.2183074951172,292.42431640625,10.0,10.0,1
-45.344635009765625,-122.79836807250976,10.0,10.0,1
177.980224609375,189.677490234375,10.0,10.0,1
-381.8835220336914,-86.09933471679688,10.0,10.0,1
-9.0277099609375,49.7403564453125,10.0,10.0,1
81.75173950195312,-112.2060997596154,10.0,10.0,1
-178.4459482828776,58.53280029296875,10.0,10.0,1
97.56005859375,-50.0003662109375,10.0,10.0,1
-154.61670684814453,21.391357421875,10.0,10.0,1
131.96514892578125,291.8929443359375,10.0,10.0,1
-72.2130854679988,-9.488037109375,10.0,10.0,1
-348.80877685546875,234.94775390625,10.0,10.0,1
-393.8511199951172,12.86553955078125,10.0,10.0,1
-20.581020779079864,27.20163192749024,10.0,10.0,1
43.48881530761719,78.470458984375,10.0,10.0,1
44.89471435546875,-202.60134887695312,10.0,10.0,1
-125.23066711425781,17.874043782552086,10.0,10.0,1
132.55609130859375,-6.323028564453125,10.0,10.0,1
-69.61129760742188,180.582763671875,10.0,10.0,1
74.149072265625,-92.2060997596154,10.0,10.0,1
-92.46640014648438,-37.857978372012866,10.0,10.0,1
-53.212989807128906,7.20163192749024,10.0,10.0,1
130.2108154296875,121.69375610351562,10.0,10.0,1
-168.4459482828776,54.3924560546875,10.0,10.0,1
-76.59414672851562,62.142021627987134,10.0,10.0,1
93.16619873046875,151.63016357421876,10.0,10.0,1
-123.22787475585938,-105.28707013811383,10.0,10.0,1
-36.366485595703125,259.48150634765625,10.0,10.0,1
108.42498779296875,24.2031005859375,10.0,10.0,1
-64.45669555664062,-92.79836807250976,10.0,10.0,1
-327.31298828125,127.0458984375,10.0,10.0,1
-46.497259521484374,-162.79836807250976,10.0,10.0,1
156.13153076171875,-422.9042778015137,10.0,10.0,1
-4.583860124860493,127.20163192749024,10.0,10.0,1
406.3055419921875,148.32745361328125,10.0,10.0,1
-19.36236572265625,-230.02951049804688,10.0,10.0,1
81.10931396484375,322.61065673828125,10.0,10.0,1
-44.58386012486049,103.46211242675781,10.0,10.0,1
63.90472412109375,127.7939002403846,10.0,10.0,1
138.1058349609375,172.76020396839488,10.0,10.0,1
-225.46981811523438,191.01361083984375,10.0,10.0,1
-241.59808349609375,-93.5679931640625,10.0,10.0,1
-84.41552734375,-132.79836807250976,10.0,10.0,1
-43.13599395751953,-72.79836807250976,10.0,10.0,1
171.94442749023438,33.41984558105469,10.0,10.0,1
74.11322021484375,-202.17837524414062,10.0,10.0,1
355.5079345703125,374.1805419921875,10.0,10.0,1
-160.9254608154297,-65.5257339477539,10.0,10.0,1
188.16424560546875,-108.97122192382812,10.0,10.0,1
191.39532470703125,-51.045166015625,10.0,10.0,1
118.42498779296875,24.4908447265625,10.0,10.0,1
175.32806396484375,-100.20278930664062,10.0,10.0,1
2.30682373046875,282.47078450520837,10.0,10.0,1
-239.5155029296875,-242.34121704101562,10.0,10.0,1
142.55609130859375,-7.310791015625,10.0,10.0,1
144.6802978515625,-284.69813537597656,10.0,10.0,1
-147.53170776367188,51.931495666503906,10.0,10.0,1
-103.28622436523438,495.0,10.0,10.0,1
-136.747802734375,59.879913330078125,10.0,10.0,1
-240.04226684570312,328.0548095703125,10.0,10.0,1
-298.8621368408203,113.6280517578125,10.0,10.0,1
-261.5787658691406,315.80609130859375,10.0,10.0,1
115.79736328125,64.2031005859375,10.0,10.0,1
34.68949890136719,-132.2060997596154,10.0,10.0,1
-24.472137451171875,-139.88803100585938,10.0,10.0,1
64.63820393880209,-456.9225311279297,10.0,10.0,1
-3.2129898071289062,-4.4508056640625,10.0,10.0,1
-71.33074951171875,80.92857869466145,10.0,10.0,1
-157.4068603515625,78.38388061523438,10.0,10.0,1
-3.212646484375,237.20163192749024,10.0,10.0,1
33.48881530761719,68.470458984375,10.0,10.0,1
-338.3057556152344,-70.86749267578125,10.0,10.0,1
-76.98239135742188,-142.79836807250976,10.0,10.0,1
75.7327880859375,-132.2060997596154,10.0,10.0,1
-88.99688720703125,120.92857869466145,10.0,10.0,1
291.540283203125,-62.65753173828125,10.0,10.0,1
164.96261596679688,-95.69305419921875,10.0,10.0,1
-39.644500732421875,-313.8375244140625,10.0,10.0,1
90.98291015625,212.05302937825522,10.0,10.0,1
290.0142822265625,110.0335693359375,10.0,10.0,1
110.0809326171875,44.2031005859375,10.0,10.0,1
113.51495361328125,116.40860748291016,10.0,10.0,1
-231.42669677734375,245.90362548828125,10.0,10.0,1
-46.254364013671875,113.46211242675781,10.0,10.0,1
143.33761596679688,-84.38536071777344,10.0,10.0,1
-92.2130854679988,-17.857978372012866,10.0,10.0,1
105.47772216796875,146.40860748291016,10.0,10.0,1
316.43084716796875,-115.5096435546875,10.0,10.0,1
-110.58620808919271,57.874043782552086,10.0,10.0,1
5.3280029296875,-156.83737182617188,10.0,10.0,1
148.65127563476562,104.90740966796875,10.0,10.0,1
-78.41537475585938,192.50518798828125,10.0,10.0,1
-174.61670684814453,38.818440755208336,10.0,10.0,1
-180.09476470947266,-165.5199178059896,10.0,10.0,1
-51.948333740234375,-172.79836807250976,10.0,10.0,1
49.184326171875,-79.55609130859375,10.0,10.0,1
181.94442749023438,30.20635986328125,10.0,10.0,1
-77.25973510742188,-216.0623779296875,10.0,10.0,1
-235.2633514404297,-6.7778778076171875,10.0,10.0,1
7.15545654296875,112.38622538248697,10.0,10.0,1
-163.66055297851562,94.69732666015625,10.0,10.0,1
-27.919891357421875,-92.79836807250976,10.0,10.0,1
191.94442749023438,23.13665771484375,10.0,10.0,1
-392.10443115234375,-0.41534423828125,10.0,10.0,1
-158.60992431640625,-95.74488321940105,10.0,10.0,1
9.09429931640625,-25.336476643880207,10.0,10.0,1
136.32623291015625,313.1463623046875,10.0,10.0,1
-72.78596496582031,-250.1010284423828,10.0,10.0,1
-197.340087890625,459.951904296875,10.0,10.0,1
336.69134521484375,-98.28863525390625,10.0,10.0,1
-284.4530334472656,-15.20477294921875,10.0,10.0,1
-81.45932006835938,460.3553466796875,10.0,10.0,1
5.493927001953125,197.20163192749024,10.0,10.0,1
107.81558663504464,-35.21684773763022,10.0,10.0,1
41.32916259765625,210.51607259114584,10.0,10.0,1
53.48881530761719,87.7939002403846,10.0,10.0,1
126.23642985026041,177.31439208984375,10.0,10.0,1
-253.92929077148438,29.71448771158854,10.0,10.0,1
-27.01940363103693,167.20163192749024,10.0,10.0,1
102.66453043619792,182.05302937825522,10.0,10.0,1
67.39495849609375,-165.61221313476562,10.0,10.0,1
-40.581020779079864,37.20163192749024,10.0,10.0,1
72.7884521484375,157.7939002403846,10.0,10.0,1
-127.30216217041016,81.9314956665039,10.0,10.0,1
59.538970947265625,170.51607259114584,10.0,10.0,1
-77.91989135742188,-102.79836807250976,10.0,10.0,1
312.55328369140625,-54.50148010253906,10.0,10.0,1
137.83544921875,74.54446411132812,10.0,10.0,1
156.62646484375,-351.2979431152344,10.0,10.0,1
-105.79898071289062,77.87404378255208,10.0,10.0,1
145.98082478841147,162.76020396839488,10.0,10.0,1
334.04681396484375,5.4618682861328125,10.0,10.0,1
-0.37432861328125,302.47078450520837,10.0,10.0,1
78.38800048828125,-154.25486755371094,10.0,10.0,1
343.0592041015625,-4.9967041015625,10.0,10.0,1
29.58624267578125,-317.25694274902344,10.0,10.0,1
115.447021484375,298.9305419921875,10.0,10.0,1
-168.60281372070312,15.8126220703125,10.0,10.0,1
-178.42041015625,-155.5199178059896,10.0,10.0,1
44.149072265625,-70.5963134765625,10.0,10.0,1
313.25042724609375,169.255126953125,10.0,10.0,1
-82.2130854679988,2.142021627987134,10.0,10.0,1
-183.37906901041666,-31.094528198242188,10.0,10.0,1
-148.91636657714844,381.49188232421875,10.0,10.0,1
-230.6060028076172,21.89056396484375,10.0,10.0,1
-92.024169921875,-47.857978372012866,10.0,10.0,1
111.9007568359375,-232.9634246826172,10.0,10.0,1
-13.212646484375,227.20163192749024,10.0,10.0,1
156.82672119140625,-85.69305419921875,10.0,10.0,1
-144.89862060546875,41.931495666503906,10.0,10.0,1
-140.58620808919272,31.931495666503906,10.0,10.0,1
97.81558663504464,-15.216847737630218,10.0,10.0,1
147.58441162109375,212.76020396839488,10.0,10.0,1
8.23626708984375,102.38622538248697,10.0,10.0,1
-267.5566864013672,-48.70790100097656,10.0,10.0,1
-15.2515869140625,187.20163192749024,10.0,10.0,1
-83.5208740234375,-249.3460235595703,10.0,10.0,1
-168.42041015625,-156.24795532226562,10.0,10.0,1
31.66485595703125,19.416583251953114,10.0,10.0,1
-59.3287353515625,350.1824951171875,10.0,10.0,1
-79.21475219726562,218.1328125,10.0,10.0,1
-120.84130859375,-65.28707013811383,10.0,10.0,1
91.24267578125,161.63016357421876,10.0,10.0,1
-84.5838601248605,100.92857869466145,10.0,10.0,1
-84.95724487304688,12.142021627987134,10.0,10.0,1
-24.583860124860493,117.20163192749024,10.0,10.0,1
181.721435546875,140.26324462890625,10.0,10.0,1
47.3717041015625,-179.84219360351562,10.0,10.0,1
115.447021484375,278.9305419921875,10.0,10.0,1
-375.88612365722656,-224.10775756835938,10.0,10.0,1
113.5833740234375,86.40860748291016,10.0,10.0,1
87.81558663504464,-5.216847737630218,10.0,10.0,1
-66.762939453125,4.921722412109375,10.0,10.0,1
381.9638671875,7.523152669270834,10.0,10.0,1
-153.66055297851562,88.38388061523438,10.0,10.0,1
-154.29376220703125,-80.96597290039062,10.0,10.0,1
-36.4599609375,-132.79836807250976,10.0,10.0,1
185.8927001953125,-29.991017659505207,10.0,10.0,1
-200.98701985677084,82.76925659179688,10.0,10.0,1
68.955078125,-32.2060997596154,10.0,10.0,1
107.81558663504464,-15.216847737630218,10.0,10.0,1
20.341241724707913,-500.0,10.0,10.0,1
-24.37005615234375,338.662353515625,10.0,10.0,1
-13.26739501953125,217.20163192749024,10.0,10.0,1
-193.516845703125,446.7216796875,10.0,10.0,1
-310.1385803222656,-130.7767333984375,10.0,10.0,1
-141.5088094075521,-45.463714599609375,10.0,10.0,1
-9.505777994791668,207.20163192749024,10.0,10.0,1
-38.14501953125,77.20163192749024,10.0,10.0,1
-439.5677719116211,195.42999267578125,10.0,10.0,1
31.182861328125,-235.2294921875,10.0,10.0,1
-150.74533081054688,291.61724853515625,10.0,10.0,1
235.191162109375,7.34185791015625,10.0,10.0,1
-33.212989807128906,-2.79836807250976,10.0,10.0,1
31.30865478515625,-142.2060997596154,10.0,10.0,1
-225.2633514404297,-6.7778778076171875,10.0,10.0,1
-104.32882690429688,17.874043782552086,10.0,10.0,1
-241.35736083984375,179.37213134765625,10.0,10.0,1
12.98059636896307,177.20163192749024,10.0,10.0,1
79.934326171875,-142.2060997596154,10.0,10.0,1
110.71728515625,261.27008056640625,10.0,10.0,1
-111.6015625,244.5350341796875,10.0,10.0,1
-132.98959350585938,137.8740437825521,10.0,10.0,1
-63.13599395751953,-82.79836807250976,10.0,10.0,1
-81.33074951171875,90.92857869466145,10.0,10.0,1
176.0047607421875,199.677490234375,10.0,10.0,1
367.8980712890625,-2.4768473307291665,10.0,10.0,1
40.0323486328125,262.83343505859375,10.0,10.0,1
200.47052001953125,-192.11376953125,10.0,10.0,1
73.151123046875,47.7939002403846,10.0,10.0,1
106.65081787109375,106.40860748291016,10.0,10.0,1
-128.79229736328125,191.46649169921875,10.0,10.0,1
-32.213085467998795,-22.79836807250976,10.0,10.0,1
-37.119110107421875,301.321533203125,10.0,10.0,1
43.151123046875,47.7939002403846,10.0,10.0,1
-371.8835220336914,-81.16165161132812,10.0,10.0,1
91.90594482421875,181.63016357421876,10.0,10.0,1
218.91070556640625,162.56842041015625,10.0,10.0,1
281.9034423828125,-166.163330078125,10.0,10.0,1
-199.54920043945313,142.3724365234375,10.0,10.0,1
206.23434448242188,108.20013427734375,10.0,10.0,1
2.0926513671875,82.38622538248697,10.0,10.0,1
72.73687744140625,17.793900240384602,10.0,10.0,1
-205.20376586914062,-105.05864715576172,10.0,10.0,1
-91.89305114746094,174.23617553710938,10.0,10.0,1
-0.90045166015625,217.20163192749024,10.0,10.0,1
-54.448486328125,-112.79836807250976,10.0,10.0,1
-221.9676055908203,-132.87631225585938,10.0,10.0,1
312.26263427734375,-170.5848388671875,10.0,10.0,1
-47.919891357421875,-92.79836807250976,10.0,10.0,1
-404.97203063964844,64.04833984375,10.0,10.0,1
220.50311279296875,-113.3172607421875,10.0,10.0,1
-144.94039916992188,243.02606201171875,10.0,10.0,1
-29.35693359375,-192.79836807250976,10.0,10.0,1
212.59503173828125,72.18913051060268,10.0,10.0,1
154.78009033203125,262.56475830078125,10.0,10.0,1
239.8194580078125,199.7166748046875,10.0,10.0,1
-205.23043823242188,15.0596923828125,10.0,10.0,1
93.0902099609375,141.63016357421876,10.0,10.0,1
-177.92022705078125,350.5931396484375,10.0,10.0,1
-264.6519470214844,-221.32345581054688,10.0,10.0,1
-118.07147216796875,-173.56512451171875,10.0,10.0,1
-238.96890258789062,216.20770263671875,10.0,10.0,1
192.9017333984375,128.63055419921875,10.0,10.0,1
-172.95565185546874,-109.73150634765625,10.0,10.0,1
-146.03924560546875,-246.76840209960938,10.0,10.0,1
-221.10910034179688,163.17724609375,10.0,10.0,1
226.23434448242188,112.18913051060268,10.0,10.0,1
-331.1974182128906,-267.8356018066406,10.0,10.0,1
-19.18890380859375,-114.26223754882812,10.0,10.0,1
-38.668212890625,-343.7937469482422,10.0,10.0,1
-224.21731567382812,71.07794189453125,10.0,10.0,1
42.274169921875,16.898162841796875,10.0,10.0,1
-139.9785359700521,96.03643798828125,10.0,10.0,1
-101.89305114746094,164.23617553710938,10.0,10.0,1
8.167236328125,92.38622538248697,10.0,10.0,1
-22.9974365234375,-213.89584350585938,10.0,10.0,1
164.78009033203125,259.84539794921875,10.0,10.0,1
-159.99075317382812,241.68121337890625,10.0,10.0,1
60.31634521484375,225.12603759765625,10.0,10.0,1
105.93402099609375,163.6259765625,10.0,10.0,1
77.81558663504464,7.793900240384602,10.0,10.0,1
-352.4686737060547,4.507293701171875,10.0,10.0,1
