x,y,width,height,label
-156.81313229254437,438.42637278723845,10.0,10.0,1
-232.3645817729,-77.31709530011463,10.0,10.0,1
-128.53276337128918,-95.46966457232357,10.0,10.0,1
219.95514551990527,96.295233044944,10.0,10.0,1
207.85453269447197,-8.457271155046259,10.0,10.0,1
-250.0,-90.86333406540268,10.0,10.0,1
-99.79190887912395,-515.4220294678108,10.0,10.0,1
-250.0,-148.917599316173,10.0,10.0,1
-250.0,66.18364484944532,10.0,10.0,1
-117.09389209931359,-95.71460679955287,10.0,10.0,1
33.718229698705514,-30.381668459166757,10.0,10.0,1
250.0,-101.10996920780265,10.0,10.0,1
71.1198933878073,-245.85401208771853,10.0,10.0,1
35.19147065442844,169.27813350423204,10.0,10.0,1
-250.0,137.36451719911446,10.0,10.0,1
-250.0,-7.3380183056643515,10.0,10.0,1
-250.0,-53.687893464335275,10.0,10.0,1
-250.0,86.13434667087807,10.0,10.0,1
-250.0,-200.10107710315793,10.0,10.0,1
-250.0,-27.849475816080997,10.0,10.0,1
-250.0,5.250740575596472,10.0,10.0,1
-250.0,-67.69433436212594,10.0,10.0,1
-250.0,188.1650317093236,10.0,10.0,1
250.0,201.65783771906325,10.0,10.0,1
-179.7024245407053,103.23648797684375,10.0,10.0,1
-250.0,-50.78466352459412,10.0,10.0,1
-250.0,9.299789716317495,10.0,10.0,1
-250.0,-48.55036182467313,10.0,10.0,1
-211.2975199342681,87.57830769071961,10.0,10.0,1
72.56250074271018,-260.14250636636496,10.0,10.0,1
54.38804545069663,-54.890265129609794,10.0,10.0,1
-250.0,-90.27378019998078,10.0,10.0,1
-250.0,74.08518700459965,10.0,10.0,1
250.0,-41.14268988881429,10.0,10.0,1
250.0,-265.447064571145,10.0,10.0,1
185.5745355215175,21.738304576853245,10.0,10.0,1
250.0,146.34472666108317,10.0,10.0,1
95.26826431802891,-61.54100802860109,10.0,10.0,1
-250.0,1.33678158897024,10.0,10.0,1
-250.0,-148.76441011142094,10.0,10.0,1
-229.06520935881082,-52.628249498269994,10.0,10.0,1
34.879955557292156,-236.91740071595422,10.0,10.0,1
204.51067206208702,172.8622766459525,10.0,10.0,1
207.9453902715647,182.68193313011102,10.0,10.0,1
-250.0,-65.517684886932,10.0,10.0,1
-250.0,-83.68894981192315,10.0,10.0,1
250.0,-81.2514763496601,10.0,10.0,1
-250.0,-86.17165179723953,10.0,10.0,1
-250.0,100.03709612372386,10.0,10.0,1
-250.0,52.834725549891715,10.0,10.0,1
250.0,-35.977885892471306,10.0,10.0,1
-250.0,-279.8385569032524,10.0,10.0,1
250.0,74.46468760503583,10.0,10.0,1
-250.0,-48.339724516339196,10.0,10.0,1
-30.83685210462305,-240.80880668426082,10.0,10.0,1
250.0,-113.86734638393565,10.0,10.0,1
-250.0,99.77567959966478,10.0,10.0,1
-250.0,-21.769260317383555,10.0,10.0,1
250.0,-19.898124389242824,10.0,10.0,1
250.0,-10.502887567536197,10.0,10.0,1
-61.96961739735869,99.93230459031932,10.0,10.0,1
-250.0,174.9737377959099,10.0,10.0,1
-250.0,-185.76275569584237,10.0,10.0,1
250.0,-47.05254550851358,10.0,10.0,1
250.0,78.34321782113538,10.0,10.0,1
-250.0,101.4333514408157,10.0,10.0,1
-215.4483959243923,-150.64893879529887,10.0,10.0,1
250.0,29.611676357262013,10.0,10.0,1
-250.0,-0.4955249566993274,10.0,10.0,1
240.88749195870085,84.2436790050903,10.0,10.0,1
-250.0,6.48247135153656,10.0,10.0,1
-250.0,-108.95202045883217,10.0,10.0,1
-250.0,62.54231866783898,10.0,10.0,1
-107.49780895116945,251.4771071406717,10.0,10.0,1
-250.0,-76.61684861016843,10.0,10.0,1
250.0,318.3570298092949,10.0,10.0,1
-159.58689857998053,-92.02874658810796,10.0,10.0,1
-250.0,-159.82458568404115,10.0,10.0,1
-250.0,-50.86443635529787,10.0,10.0,1
250.0,128.04215718724282,10.0,10.0,1
-250.0,-39.51757750913663,10.0,10.0,1
250.0,-175.65953024188155,10.0,10.0,1
-250.0,-86.48698476275328,10.0,10.0,1
-44.58243697813171,166.7725975999155,10.0,10.0,1
250.0,351.9950187098598,10.0,10.0,1
250.0,-161.87762717770636,10.0,10.0,1
250.0,207.82136541831437,10.0,10.0,1
250.0,130.04530829669565,10.0,10.0,1
-250.0,172.4407471284336,10.0,10.0,1
250.0,-100.99114424411857,10.0,10.0,1
-98.06290991444496,-91.57816443942437,10.0,10.0,1
250.0,-181.95446086690066,10.0,10.0,1
-250.0,-61.75622215606738,10.0,10.0,1
17.386857870084555,-305.7391397681682,10.0,10.0,1
-250.0,13.50469261660282,10.0,10.0,1
-95.07260106976312,143.26433359756305,10.0,10.0,1
-250.0,12.458442721311428,10.0,10.0,1
250.0,-64.82348469465144,10.0,10.0,1
-58.21222397332264,-157.5253063356737,10.0,10.0,1
250.0,104.52088577381105,10.0,10.0,1
-250.0,-166.94113203840374,10.0,10.0,1
250.0,-107.51607626170097,10.0,10.0,1
131.15734480831006,-66.90546851438907,10.0,10.0,1
250.0,-42.03628437376553,10.0,10.0,1
-250.0,-245.17881334485494,10.0,10.0,1
-250.0,-66.82577689193835,10.0,10.0,1
-212.57521492288652,337.0698030328682,10.0,10.0,1
-208.97886773324427,154.66216532840218,10.0,10.0,1
126.31144699609604,114.35995207480349,10.0,10.0,1
-250.0,-29.699601767971387,10.0,10.0,1
-250.0,-0.9494446995608076,10.0,10.0,1
-250.0,-8.67626209921876,10.0,10.0,1
250.0,-29.414223784714153,10.0,10.0,1
-76.4327625934605,-199.50833405528468,10.0,10.0,1
250.0,110.39592532250037,10.0,10.0,1
240.8071210689259,263.1402794394102,10.0,10.0,1
-250.0,31.77758148551692,10.0,10.0,1
-124.10905728998381,-17.302779915888088,10.0,10.0,1
-250.0,-91.83220609841186,10.0,10.0,1
-250.0,13.997536241164369,10.0,10.0,1
148.26005257994424,55.908935897097024,10.0,10.0,1
-250.0,-339.72229092203116,10.0,10.0,1
153.077452473191,-125.05633359687205,10.0,10.0,1
250.0,155.56693889661528,10.0,10.0,1
250.0,35.908929279892945,10.0,10.0,1
-250.0,-81.48957918410747,10.0,10.0,1
250.0,0.6789895273527634,10.0,10.0,1
-250.0,-54.68658329277122,10.0,10.0,1
-250.0,27.194528334484758,10.0,10.0,1
-250.0,-48.96171819487849,10.0,10.0,1
-250.0,110.25685110836966,10.0,10.0,1
122.58249527769605,-201.4504294289725,10.0,10.0,1
190.42682680382734,-64.88509794302314,10.0,10.0,1
250.0,-84.20328193125027,10.0,10.0,1
250.0,-8.602526253004738,10.0,10.0,1
-250.0,-153.61122573087616,10.0,10.0,1
250.0,91.09035047543938,10.0,10.0,1
-250.0,52.239281483559886,10.0,10.0,1
-250.0,-6.895307415549433,10.0,10.0,1
-250.0,151.84212310249208,10.0,10.0,1
-250.0,-107.98716464337596,10.0,10.0,1
-250.0,-88.65448836426292,10.0,10.0,1
-250.0,95.73573466376438,10.0,10.0,1
-250.0,107.53265307892272,10.0,10.0,1
-250.0,-76.26318470708779,10.0,10.0,1
-209.0561313218696,144.42006934550483,10.0,10.0,1
-250.0,-363.1541000444388,10.0,10.0,1
-250.0,17.113727360308623,10.0,10.0,1
-250.0,297.25520942934014,10.0,10.0,1
250.0,-69.18578292970987,10.0,10.0,1
-250.0,127.66533004938185,10.0,10.0,1
250.0,65.5389470316041,10.0,10.0,1
250.0,179.13724293237507,10.0,10.0,1
-187.40549082232957,-3.0592426623046105,10.0,10.0,1
-250.0,-12.41174725526237,10.0,10.0,1
-250.0,41.112658040370896,10.0,10.0,1
-80.21209665040331,-181.85777355325146,10.0,10.0,1
250.0,195.84485603072744,10.0,10.0,1
-250.0,-59.77400996921488,10.0,10.0,1
-250.0,47.654258079584224,10.0,10.0,1
-250.0,213.0054370311218,10.0,10.0,1
-250.0,99.50792729547229,10.0,10.0,1
-250.0,148.04193100652222,10.0,10.0,1
-250.0,-101.7849362401532,10.0,10.0,1
-250.0,-9.93404268088699,10.0,10.0,1
151.42493631646687,185.37943392894192,10.0,10.0,1
-250.0,-32.5670888979094,10.0,10.0,1
-177.24415581111413,139.91611052358203,10.0,10.0,1
250.0,-119.45532560005604,10.0,10.0,1
118.81125141483325,366.84649451265744,10.0,10.0,1
-250.0,-147.27202971168666,10.0,10.0,1
-250.0,-256.03585008927183,10.0,10.0,1
-250.0,-146.03866674876346,10.0,10.0,1
159.10693120483205,-271.2513717087552,10.0,10.0,1
128.82611594918762,-95.57168457728626,10.0,10.0,1
-250.0,-134.89337364096372,10.0,10.0,1
-250.0,-59.06493952614944,10.0,10.0,1
-250.0,50.91144405244517,10.0,10.0,1
-250.0,-26.823691836869102,10.0,10.0,1
-250.0,-222.49994770914142,10.0,10.0,1
-250.0,-77.52923513359374,10.0,10.0,1
237.47525458805873,-287.5575055272003,10.0,10.0,1
-250.0,183.3140326337616,10.0,10.0,1
250.0,180.89495399624738,10.0,10.0,1
250.0,33.806742812408075,10.0,10.0,1
-250.0,-2.576256489830044,10.0,10.0,1
6.876219667742305,-59.71146939740677,10.0,10.0,1
-45.447603365616516,-118.93556425145425,10.0,10.0,1
250.0,-78.230919010797,10.0,10.0,1
-250.0,54.120096972053894,10.0,10.0,1
-250.0,67.88179314719412,10.0,10.0,1
-250.0,-17.173031189060445,10.0,10.0,1
250.0,67.09435665250237,10.0,10.0,1
31.67297999865623,-226.73202036340402,10.0,10.0,1
-223.0608087513766,-62.494526043317684,10.0,10.0,1
-250.0,229.7792142389817,10.0,10.0,1
250.0,-5.214813838215331,10.0,10.0,1
-250.0,64.59320324417199,10.0,10.0,1
-96.25326848595552,181.4352251319954,10.0,10.0,1
-250.0,-201.14494574981376,10.0,10.0,1
250.0,-6.084378014904777,10.0,10.0,1
-250.0,4.4968387138335855,10.0,10.0,1
-250.0,-48.84123789156078,10.0,10.0,1
250.0,147.72671166758929,10.0,10.0,1
-250.0,31.434270508461815,10.0,10.0,1
-250.0,-104.72607710918925,10.0,10.0,1
-250.0,334.74534518144026,10.0,10.0,1
-250.0,-33.97567613281961,10.0,10.0,1
-250.0,63.03460610373665,10.0,10.0,1
-250.0,-152.3453846192506,10.0,10.0,1
143.30696163057115,197.75646518561732,10.0,10.0,1
28.7457741813148,-141.63043795531183,10.0,10.0,1
250.0,7.71659725766843,10.0,10.0,1
250.0,72.98889885717116,10.0,10.0,1
250.0,-146.98914169658048,10.0,10.0,1
-212.04224804548772,2.498555970817595,10.0,10.0,1
-250.0,-128.26098912338637,10.0,10.0,1
200.47363704993433,316.6858946206148,10.0,10.0,1
-250.0,66.20840942652173,10.0,10.0,1
248.75500736505728,220.95161844564083,10.0,10.0,1
250.0,59.967689929332764,10.0,10.0,1
-56.8263547971635,-91.59154314180921,10.0,10.0,1
-116.30450943494276,63.016552991063506,10.0,10.0,1
-250.0,-138.23512144030363,10.0,10.0,1
250.0,-10.88967314161648,10.0,10.0,1
-213.13145413820502,-68.17803865882307,10.0,10.0,1
250.0,-138.3942619386665,10.0,10.0,1
7.867943265558409,-70.16840705417454,10.0,10.0,1
-250.0,-120.85227459022414,10.0,10.0,1
-250.0,221.2442150311668,10.0,10.0,1
-250.0,-104.04857020573276,10.0,10.0,1
-174.68154008313132,206.22887344976914,10.0,10.0,1
250.0,-140.40029997233083,10.0,10.0,1
250.0,84.7480044239335,10.0,10.0,1
250.0,-55.81603657478856,10.0,10.0,1
66.50853367922196,-161.44757747146463,10.0,10.0,1
-250.0,223.02275759488361,10.0,10.0,1
-130.17767590771527,-106.92001430377786,10.0,10.0,1
-250.0,-58.714587917516155,10.0,10.0,1
250.0,-30.334923556660094,10.0,10.0,1
-180.06836304354823,27.22378290143758,10.0,10.0,1
211.66693889806777,17.699447614358185,10.0,10.0,1
-250.0,-8.12720295830519,10.0,10.0,1
-250.0,-173.49671964071604,10.0,10.0,1
250.0,-71.501678854801,10.0,10.0,1
250.0,-27.76685915436846,10.0,10.0,1
-250.0,81.44447977955122,10.0,10.0,1
-250.0,-35.9809225422113,10.0,10.0,1
-250.0,-48.633506006965746,10.0,10.0,1
-250.0,-128.32977141482166,10.0,10.0,1
-250.0,121.99725116882098,10.0,10.0,1
68.17697462832595,88.28903602653986,10.0,10.0,1
250.0,-61.925626734549624,10.0,10.0,1
-46.467893879697925,-128.75111373968855,10.0,10.0,1
-250.0,-181.91708267942315,10.0,10.0,1
250.0,-66.64069354220551,10.0,10.0,1
250.0,-3.4424286546923444,10.0,10.0,1
245.86193662364963,-87.44119290644099,10.0,10.0,1
-118.93306679183175,-178.07965752374494,10.0,10.0,1
42.427413307020615,137.2857810020496,10.0,10.0,1
-106.49115473381696,65.84134139971059,10.0,10.0,1
245.201493437117,279.7233132912224,10.0,10.0,1
-250.0,-52.50720312791953,10.0,10.0,1
-250.0,66.11455211397794,10.0,10.0,1
-250.0,91.48628478177963,10.0,10.0,1
-250.0,5.493369350702153,10.0,10.0,1
250.0,-188.18674111815247,10.0,10.0,1
-250.0,1.230170968453507,10.0,10.0,1
-250.0,-53.75557749849921,10.0,10.0,1
193.52729316077983,221.64119467872254,10.0,10.0,1
-250.0,88.44730846504672,10.0,10.0,1
-76.99798719141401,91.47853730760879,10.0,10.0,1
250.0,182.6323822816272,10.0,10.0,1
104.37116105286248,-151.00814403836364,10.0,10.0,1
-250.0,103.46037488805678,10.0,10.0,1
121.74625377577898,379.31965654387403,10.0,10.0,1
-250.0,-46.88252740700963,10.0,10.0,1
250.0,-0.5520954125010537,10.0,10.0,1
250.0,60.121006350789735,10.0,10.0,1
-250.0,-77.77514564626239,10.0,10.0,1
-250.0,-35.83879230645918,10.0,10.0,1
-250.0,181.47583707895194,10.0,10.0,1
-225.51821426329946,391.3296272523603,10.0,10.0,1
-250.0,-159.2124886184586,10.0,10.0,1
-250.0,132.48486347382516,10.0,10.0,1
250.0,-42.661462787873376,10.0,10.0,1
28.101277787517034,261.41994473724526,10.0,10.0,1
-25.699931619737896,-104.4500053512269,10.0,10.0,1
92.21521845854903,-236.24815716345773,10.0,10.0,1
-250.0,-159.7625597274038,10.0,10.0,1
-250.0,39.54496913789003,10.0,10.0,1
8.510612498768339,-181.96798666604704,10.0,10.0,1
-250.0,-164.47100460199013,10.0,10.0,1
250.0,24.346675860682137,10.0,10.0,1
250.0,74.86726634301088,10.0,10.0,1
250.0,1.1016096561153645,10.0,10.0,1
35.40871657218537,-305.3317530902818,10.0,10.0,1
250.0,44.77318267858391,10.0,10.0,1
-250.0,-136.36337891760087,10.0,10.0,1
-250.0,-189.61927188057453,10.0,10.0,1
60.500929222505626,113.8079504512526,10.0,10.0,1
171.49780381544352,58.47228534529978,10.0,10.0,1
250.0,-43.92444395926669,10.0,10.0,1
250.0,-60.62965673361389,10.0,10.0,1
121.46342634951614,251.43551142387332,10.0,10.0,1
-45.270666570027174,167.89185427095882,10.0,10.0,1
-250.0,301.9177906834017,10.0,10.0,1
-250.0,-135.0509893132579,10.0,10.0,1
-250.0,-73.70656371287464,10.0,10.0,1
-161.41304503707144,-101.91279354213512,10.0,10.0,1
-9.803062523554303,-85.96006867994267,10.0,10.0,1
238.11930515485815,-15.375962533290705,10.0,10.0,1
-250.0,113.55038499741539,10.0,10.0,1
-250.0,-85.49861534605118,10.0,10.0,1
-250.0,48.71808257098186,10.0,10.0,1
250.0,-0.309604438753755,10.0,10.0,1
-250.0,0.6987810805601384,10.0,10.0,1
-250.0,115.16859517878191,10.0,10.0,1
-250.0,255.04240414130248,10.0,10.0,1
-222.28471284777612,-128.49763766160015,10.0,10.0,1
-71.26878332856302,46.488507619339366,10.0,10.0,1
35.881796424705264,-295.447710789002,10.0,10.0,1
-191.6080382415301,142.04321377653696,10.0,10.0,1
235.4384964204272,146.73891342778325,10.0,10.0,1
9.737642122348092,-160.18079832751926,10.0,10.0,1
-8.582089737495025,-181.34886643826488,10.0,10.0,1
-250.0,-94.347708003732,10.0,10.0,1
-250.0,154.70979333132718,10.0,10.0,1
234.64219358247055,-167.2066833879378,10.0,10.0,1
198.86640950667953,326.7307714824754,10.0,10.0,1
224.58474036755513,48.55288129940409,10.0,10.0,1
-31.021139391171914,-219.96641156654601,10.0,10.0,1
-250.0,-121.39472910723296,10.0,10.0,1
250.0,-191.0027801671113,10.0,10.0,1
-250.0,148.00659517292723,10.0,10.0,1
-250.0,7.922807676141524,10.0,10.0,1
-120.48648943178608,-47.057896605250235,10.0,10.0,1
-250.0,-168.59952556792453,10.0,10.0,1
-250.0,39.334390324932286,10.0,10.0,1
59.023505069958134,-223.887636458701,10.0,10.0,1
-250.0,27.821432995929058,10.0,10.0,1
-250.0,-64.30035090702609,10.0,10.0,1
-121.42799527809589,52.79514988019298,10.0,10.0,1
-250.0,93.71681672349453,10.0,10.0,1
250.0,23.448107506365293,10.0,10.0,1
84.60571539890913,-27.015691506112415,10.0,10.0,1
-250.0,-141.43909443556834,10.0,10.0,1
-21.59323207959602,8.221609159778048,10.0,10.0,1
250.0,155.46303597129372,10.0,10.0,1
-250.0,77.62773174810621,10.0,10.0,1
-250.0,-59.82487091355372,10.0,10.0,1
250.0,-78.52800858067923,10.0,10.0,1
-250.0,-61.24397888859991,10.0,10.0,1
-250.0,25.244669118073315,10.0,10.0,1
250.0,155.04420319737739,10.0,10.0,1
7.600705721324815,-145.98656855604048,10.0,10.0,1
-250.0,-204.58006203255042,10.0,10.0,1
-250.0,-83.20667998446058,10.0,10.0,1
-250.0,-19.316715056992543,10.0,10.0,1
-250.0,99.88766433004682,10.0,10.0,1
250.0,20.465890123861715,10.0,10.0,1
-250.0,109.35006797313298,10.0,10.0,1
-250.0,-6.355723311845736,10.0,10.0,1
-250.0,-23.9689268575774,10.0,10.0,1
27.31929599966412,257.0626244871982,10.0,10.0,1
-36.00043297098,56.26461152436492,10.0,10.0,1
110.9541611067412,-139.74654623644707,10.0,10.0,1
-250.0,-222.5293668060413,10.0,10.0,1
-250.0,-25.20528945956447,10.0,10.0,1
76.27306072684914,-117.20660361092543,10.0,10.0,1
250.0,8.75568716630518,10.0,10.0,1
-250.0,-86.7789916563508,10.0,10.0,1
-250.0,-1.0418948715198344,10.0,10.0,1
232.62728473130994,104.39046012547946,10.0,10.0,1
-250.0,44.395275428816774,10.0,10.0,1
250.0,-68.03123078473658,10.0,10.0,1
-250.0,-95.04413308401621,10.0,10.0,1
