x,y,width,height,label
218.60307027439893,-449.3731468794232,10.0,10.0,0
-208.41721536246988,422.31592366477435,10.0,10.0,0
134.674057509505,-74.02263201223194,10.0,10.0,1
-419.80567060611423,-181.50394136049417,10.0,10.0,0
-365.044657780342,264.22172693868606,10.0,10.0,0
-125.7462668004953,7.214416105582858,10.0,10.0,1
-261.4092925890182,348.24503533326083,10.0,10.0,0
467.94294036604407,-35.820401773915975,10.0,10.0,0
-475.29799141416345,89.94876462403174,10.0,10.0,0
-131.41441370958515,-457.9796510206051,10.0,10.0,0
457.1369911146288,-170.1499009267298,10.0,10.0,0
167.28039889854603,438.74720125545866,10.0,10.0,0
-11.795946179388523,478.15089625368273,10.0,10.0,0
64.43098357798331,-95.65596844512378,10.0,10.0,1
-87.52201711397704,-19.838094339192693,10.0,10.0,1
-99.51385299032565,107.59310676607839,10.0,10.0,1
-26.611166991701566,-66.12115654879653,10.0,10.0,1
-112.53371534064377,41.07995532171217,10.0,10.0,1
-75.58637886751384,-3.3820406867375468,10.0,10.0,1
-32.03210132247943,-141.56097934324268,10.0,10.0,1
-306.8849292052054,326.96043296716954,10.0,10.0,0
-118.46697461539932,-5.047593554105262,10.0,10.0,1
437.32871294595094,-193.26049705275307,10.0,10.0,0
383.1680416505132,-267.580506658447,10.0,10.0,0
194.20204567965538,477.7817598841633,10.0,10.0,0
25.7521769779543,122.15694074848635,10.0,10.0,1
-7.16404689806112,121.5935276699371,10.0,10.0,1
90.541956471593,20.527259319543745,10.0,10.0,1
-26.528741013088094,-101.4209836055024,10.0,10.0,1
-235.8386009894483,-380.7847220639548,10.0,10.0,0
15.916606059042746,112.11779778610179,10.0,10.0,1
-23.03148991295653,106.30498429040368,10.0,10.0,1
64.03380534531205,-104.84709564766892,10.0,10.0,1
-72.50332580262013,121.78401370747264,10.0,10.0,1
34.86287289468942,436.3623248812355,10.0,10.0,0
-30.56647428205182,-46.893213246525534,10.0,10.0,1
-50.86612894675045,32.493627307327905,10.0,10.0,1
-72.26259620684321,-46.41913406518802,10.0,10.0,1
-62.40272489737487,147.34863315002815,10.0,10.0,1
4.392947449877656,135.61919784938408,10.0,10.0,1
82.32453234848937,-90.17548991918768,10.0,10.0,1
173.36633905906322,-424.43992404182274,10.0,10.0,0
-12.636189099054853,-449.76508980382596,10.0,10.0,0
-69.7533584040005,-56.399440955962376,10.0,10.0,1
403.7106202774516,-260.61025945429947,10.0,10.0,0
172.3317934109556,-434.22542672464726,10.0,10.0,0
-100.6548350275322,-455.250863463744,10.0,10.0,0
86.46109790054713,-9.195447509767043,10.0,10.0,1
-471.4780330230866,-91.15995839372023,10.0,10.0,0
185.48117930539823,-405.9915427585662,10.0,10.0,0
-386.16773828681033,-235.02692241615213,10.0,10.0,0
-231.6483788969114,-385.206100707843,10.0,10.0,0
-52.90385365849515,-475.24635066421575,10.0,10.0,0
-99.5023116479589,54.95305501343625,10.0,10.0,1
391.93533063283206,-9.420559051428025,10.0,10.0,0
378.94356617507,-285.6935472082954,10.0,10.0,0
360.5468838796178,-337.96903939725775,10.0,10.0,0
-276.0846440585636,373.5821770565098,10.0,10.0,0
-41.781692160230655,155.93829639584007,10.0,10.0,1
-215.27424136778015,391.55990772905045,10.0,10.0,0
131.73880488236108,30.845162374564,10.0,10.0,1
78.00128261386101,455.64674824397315,10.0,10.0,0
121.90658687896679,30.84090293253181,10.0,10.0,1
-12.481152612875782,169.06552436884394,10.0,10.0,1
-125.05177068802624,436.9922982957431,10.0,10.0,0
156.17650523676036,30.34230644364244,10.0,10.0,1
391.3577031399522,-288.19224282696496,10.0,10.0,0
303.704809696467,-364.3400748441127,10.0,10.0,0
-73.76970635570785,-26.82061362348439,10.0,10.0,1
500.0,115.83687462652284,10.0,10.0,0
-121.30839483487742,-30.35164289316834,10.0,10.0,1
428.9397981193077,-250.482538558922,10.0,10.0,0
14.842994257955127,154.79582099887776,10.0,10.0,1
-365.01104876638425,254.54860781270963,10.0,10.0,0
-77.43322162560852,-84.25852809954097,10.0,10.0,1
44.98095028192731,108.9483303121551,10.0,10.0,1
436.2584881160101,219.2023483697438,10.0,10.0,0
-10.805069361354704,131.1702234403528,10.0,10.0,1
-87.2584648209371,-35.69019322011734,10.0,10.0,1
113.54937437978839,86.22802436981401,10.0,10.0,1
383.512769520714,298.2902604509677,10.0,10.0,0
-114.37832747465336,-460.59100816879373,10.0,10.0,0
102.55587396532593,-32.23401786987279,10.0,10.0,1
56.02192844735776,-84.49891173301445,10.0,10.0,1
-86.0461809587606,-500.0,10.0,10.0,0
-39.27594457396594,-77.84866708212468,10.0,10.0,1
-383.48093413594387,228.2930298266872,10.0,10.0,0
-496.1655237510772,55.089822434862,10.0,10.0,0
235.99568399173089,-391.17170826001274,10.0,10.0,0
-455.79869734229885,-151.0924036684819,10.0,10.0,0
49.731567515575755,-61.9361429344215,10.0,10.0,1
-75.47562454518905,-490.521203234649,10.0,10.0,0
93.95484639291334,63.61094268123297,10.0,10.0,1
172.203086735022,483.96644398957807,10.0,10.0,0
36.34953964168558,121.16463402315554,10.0,10.0,1
326.1103497456953,359.99467745149764,10.0,10.0,0
135.5230372774327,-22.33074376498088,10.0,10.0,1
134.94845119740532,51.44377666123737,10.0,10.0,1
404.54361169599156,41.7726153661437,10.0,10.0,0
26.250263219044577,-68.5723793192485,10.0,10.0,1
-61.92348214208937,127.11121735595685,10.0,10.0,1
45.86712192367093,120.17415807725874,10.0,10.0,1
70.41077163959568,-36.12283614318645,10.0,10.0,1
91.72753584186545,104.40973193237173,10.0,10.0,1
-52.25128644125937,149.35269489727364,10.0,10.0,1
-5.06204898584156,-108.78548603117791,10.0,10.0,1
-126.07495329352122,61.92854237672498,10.0,10.0,1
97.0639703751175,-61.177296911113245,10.0,10.0,1
-183.48262478899704,441.37108183846556,10.0,10.0,0
-475.6104000262503,-109.5662490477284,10.0,10.0,0
247.3819958928721,-348.46733207408084,10.0,10.0,0
77.65873694996169,14.975335013746811,10.0,10.0,1
417.73406180023056,-202.13115607933435,10.0,10.0,0
247.08446186021854,-394.5301952815589,10.0,10.0,0
-394.7595027565882,-288.1976285085576,10.0,10.0,0
441.0617431044463,121.83027226776277,10.0,10.0,0
-159.61354231314706,467.5774535161451,10.0,10.0,0
-5.056355581621549,-85.60944135472532,10.0,10.0,1
-105.7805468389312,10.317122174568793,10.0,10.0,1
-264.05416552761505,375.53235944821023,10.0,10.0,0
106.67788688471877,-438.7137601161671,10.0,10.0,0
-59.11298818387776,-45.17298403335001,10.0,10.0,1
462.2520895387177,188.50650488119643,10.0,10.0,0
68.03400787551607,-55.473956935090854,10.0,10.0,1
35.90157513701074,-53.0235289930047,10.0,10.0,1
48.90890999840406,136.77760822121806,10.0,10.0,1
-62.93858352866211,97.80498115221945,10.0,10.0,1
278.85043971198604,393.0014813145422,10.0,10.0,0
93.04753969646632,43.46089692105731,10.0,10.0,1
495.8757397114476,-30.579564612411602,10.0,10.0,0
500.0,153.84336885257903,10.0,10.0,0
66.23603584471128,-486.3322127364073,10.0,10.0,0
-28.988258354984822,463.3117486187109,10.0,10.0,0
-225.54820605038418,387.29344756921586,10.0,10.0,0
317.26297780224104,370.01313285281697,10.0,10.0,0
409.5399888877372,-242.24565092555866,10.0,10.0,0
408.52766013081816,18.510275685939646,10.0,10.0,0
-465.81016661795775,-109.64095378652351,10.0,10.0,0
334.42218902266285,347.222985518443,10.0,10.0,0
-22.123905825302295,118.05563294383683,10.0,10.0,1
79.78435259839712,500.0,10.0,10.0,0
462.820700500201,-153.85859482541974,10.0,10.0,0
112.97576511785041,63.70146103573368,10.0,10.0,1
149.43949450397184,-456.7022942119004,10.0,10.0,0
27.22912016437942,145.3813557056421,10.0,10.0,1
112.06787019181829,10.115293726967524,10.0,10.0,1
-23.974476988431185,86.49631018769,10.0,10.0,1
172.06215193668868,-453.8564282597042,10.0,10.0,0
-49.66456162427406,139.39348960014846,10.0,10.0,1
-150.04268338692455,453.90277973912663,10.0,10.0,0
103.16575468222625,115.19661331419344,10.0,10.0,1
8.035822056796533,466.57900259463224,10.0,10.0,0
-115.59296423486492,492.1252243960425,10.0,10.0,0
-477.48528405632004,31.116690428699783,10.0,10.0,0
-96.7329471030868,42.34847129526899,10.0,10.0,1
48.9728422023131,-112.43076943489575,10.0,10.0,1
72.99334409073933,104.25100011405272,10.0,10.0,1
-15.667500700225123,119.27147344679136,10.0,10.0,1
-379.52172782754116,-346.18656913726517,10.0,10.0,0
-361.47358989303655,200.2427847280255,10.0,10.0,0
-28.761479474536692,-119.44838579078777,10.0,10.0,1
13.408291575643421,-120.29812473248876,10.0,10.0,1
-72.47747318513669,87.61327646157588,10.0,10.0,1
-16.01318059892003,-433.0461986622332,10.0,10.0,0
12.5807346342889,-110.4110838385046,10.0,10.0,1
-22.941018468038394,-129.18150000122094,10.0,10.0,1
-152.83633289192,12.59229091196225,10.0,10.0,1
-49.06154681887375,-89.61600952617772,10.0,10.0,1
71.02594342337535,-83.1276749739941,10.0,10.0,1
471.6363125902056,152.5150224989406,10.0,10.0,0
16.09294051145912,500.0,10.0,10.0,0
-70.58806956504584,112.06512469493047,10.0,10.0,1
401.15422604286334,-228.9622823404133,10.0,10.0,0
483.0658861440777,-50.314631299983546,10.0,10.0,0
-136.07069983437123,-8.411897502561477,10.0,10.0,1
68.09792847694257,131.601233959502,10.0,10.0,1
134.2106532416666,41.07574504558416,10.0,10.0,1
-35.36498278383867,28.133063203297,10.0,10.0,1
-153.03739450684486,-460.91025940262426,10.0,10.0,0
46.57391299520473,-30.24639475424081,10.0,10.0,1
-364.49685009646277,233.60635099715282,10.0,10.0,0
88.33010118543369,10.39842226386168,10.0,10.0,1
-52.40885571550629,-112.19277050373108,10.0,10.0,1
-8.160239437599603,-119.13395655305447,10.0,10.0,1
-20.06172492976335,450.6706694747288,10.0,10.0,0
448.79358396478295,-84.3979240054403,10.0,10.0,0
433.61285381671956,-69.53060855298702,10.0,10.0,0
-87.87183909419817,-82.09141847244737,10.0,10.0,1
-82.8228472681778,461.34989931488246,10.0,10.0,0
-104.93049237753158,21.577998874693325,10.0,10.0,1
-355.4572107766558,251.8624940085132,10.0,10.0,0
93.01386696832026,119.08435092999123,10.0,10.0,1
-9.796455137294409,142.3333087199157,10.0,10.0,1
-58.199768191595126,483.4776605403475,10.0,10.0,0
-49.62828059721866,-78.39774677239392,10.0,10.0,1
-90.13411107526558,-481.58370921270233,10.0,10.0,0
-454.3068488741187,101.10151943277528,10.0,10.0,0
-46.75201262024791,-99.57464896841928,10.0,10.0,1
-85.93293239698905,489.6840929392156,10.0,10.0,0
67.23150961405601,7.417135538931534,10.0,10.0,1
-3.7908517873378926,499.61707666798304,10.0,10.0,0
-138.1493062841615,478.96049172147974,10.0,10.0,0
143.72849369930483,67.60707343407572,10.0,10.0,1
-470.83234234174415,-10.688278674134132,10.0,10.0,0
-444.2327250585577,120.93967439575036,10.0,10.0,0
-457.83207537515716,-36.83376713972172,10.0,10.0,0
145.66451054679194,424.2565811468195,10.0,10.0,0
-20.464484104230678,73.48131134563232,10.0,10.0,1
23.693119237630903,-37.92494623582483,10.0,10.0,1
