x,y,width,height,label
176.54626062565177,-154.06761974967606,10.0,10.0,1
-7.013176418306733,265.79700079513105,10.0,10.0,1
-423.3737221633643,-39.708620506963825,10.0,10.0,0
58.55738355071708,-236.622330573863,10.0,10.0,1
-29.737618240162966,-423.88209360512957,10.0,10.0,0
-336.95060267300926,334.54445559387904,10.0,10.0,0
-119.9665185548109,-163.35676623448737,10.0,10.0,1
-167.06903756316385,171.60736453955874,10.0,10.0,1
-440.5811424351185,84.3594318362172,10.0,10.0,0
189.84644071394885,-394.98606561161836,10.0,10.0,0
-173.35253776323998,-117.22243940919242,10.0,10.0,1
-198.34339779697171,-139.5212523412231,10.0,10.0,1
-376.6700207928583,268.9980170986535,10.0,10.0,0
426.9937900743547,140.3668347271537,10.0,10.0,0
-262.65152052316546,-70.23691912724509,10.0,10.0,1
-322.7958644927241,12.467403789677332,10.0,10.0,1
451.9585579808969,-34.3328789955763,10.0,10.0,0
10.989150193911076,233.66789345372968,10.0,10.0,1
-53.833690985756,364.694556398414,10.0,10.0,0
87.98398253195387,-222.19758813619592,10.0,10.0,1
-118.52000888327758,442.9478307618407,10.0,10.0,0
-99.4554254234406,-426.9159885452885,10.0,10.0,0
-278.03539040324443,120.86684202388618,10.0,10.0,1
-299.7023236953702,-18.32354232150283,10.0,10.0,1
-2.0588187261133726,-500.0,10.0,10.0,0
-115.51239925783985,-173.21951686516294,10.0,10.0,1
377.8927716313009,-234.5074823750219,10.0,10.0,0
-111.99676735199213,-418.5342517349293,10.0,10.0,0
388.29627964605845,111.14442223784869,10.0,10.0,0
-213.6291042941034,-151.94741229968213,10.0,10.0,1
-158.1599122609138,491.3950084779712,10.0,10.0,0
12.944344877309803,-414.08515424579355,10.0,10.0,0
-315.7165977163554,-25.6455350998136,10.0,10.0,1
-18.697500296349936,-460.1049184219348,10.0,10.0,0
-110.354042367317,385.29009086473866,10.0,10.0,0
51.38466467781211,230.87660698304578,10.0,10.0,1
269.7024607937944,-431.16786626340456,10.0,10.0,0
-283.24829975950996,99.21674723741558,10.0,10.0,1
287.81114426633405,-347.46303057418737,10.0,10.0,0
-421.2055523594464,77.13485665595036,10.0,10.0,0
-475.8639409031403,-113.85478718964231,10.0,10.0,0
-467.5722314260223,42.591443537463725,10.0,10.0,0
-389.9039605637808,244.14234509176347,10.0,10.0,0
-176.82842550112753,480.87004060236353,10.0,10.0,0
-124.33525760117251,-377.3176100187182,10.0,10.0,0
39.90859257501928,222.1402889294877,10.0,10.0,1
-399.74965895028777,241.34267105539718,10.0,10.0,0
-312.9345689089926,7.00060216634198,10.0,10.0,1
-485.11635990765046,-85.53854604707107,10.0,10.0,0
98.22625727860638,467.175148932915,10.0,10.0,0
265.53957649954236,-320.83339440640947,10.0,10.0,0
141.06042427081755,145.28293672748669,10.0,10.0,1
245.92924545049118,89.07228133433433,10.0,10.0,1
-178.21678323025915,458.84960948450674,10.0,10.0,0
360.8241738378067,331.45095956715085,10.0,10.0,0
198.6708487559862,104.05539611715669,10.0,10.0,1
-313.5065187211999,352.8125609093622,10.0,10.0,0
11.151723782112423,226.7016424068072,10.0,10.0,1
259.276647831689,-57.4347214801615,10.0,10.0,1
185.9952568043187,-167.26021805481238,10.0,10.0,1
393.22543924816335,-2.8455529710875815,10.0,10.0,0
379.5338974771387,158.2906641596224,10.0,10.0,0
187.99170313822933,93.04821249040351,10.0,10.0,1
-28.17345047109709,235.9472747065775,10.0,10.0,1
-71.24740064162845,235.43835524669225,10.0,10.0,1
225.64872258642083,46.88247987145297,10.0,10.0,1
-192.01330166650988,152.9738346672073,10.0,10.0,1
-14.67710534290083,432.85264455124485,10.0,10.0,0
-67.58525813426917,249.69846055753496,10.0,10.0,1
-421.6565913707015,-197.70253374975792,10.0,10.0,0
-353.7594608711055,301.03399189345697,10.0,10.0,0
-220.34245138132206,-141.7239514115926,10.0,10.0,1
22.773797932813274,412.93165712698203,10.0,10.0,0
66.40469141343937,219.7278601828823,10.0,10.0,1
-57.75634404729864,253.2847035975536,10.0,10.0,1
452.9317055439854,49.76442417840847,10.0,10.0,0
-401.36305422080477,-30.29407408339869,10.0,10.0,0
54.631229364354354,263.3373441820189,10.0,10.0,1
210.09795343327022,403.06087887486535,10.0,10.0,0
-94.7568888888089,465.6514167636828,10.0,10.0,0
-125.88261701595448,-393.7973875416882,10.0,10.0,0
75.01054492443241,-442.41831151479323,10.0,10.0,0
280.7071358311228,-65.68860943313408,10.0,10.0,1
12.91423696494245,280.9387957010131,10.0,10.0,1
-41.75929472240258,-224.41421068971286,10.0,10.0,1
96.10932802082145,-204.4333063745966,10.0,10.0,1
-94.44292253083462,227.1708178831075,10.0,10.0,1
212.95070765908855,-394.65204384152725,10.0,10.0,0
82.40117659726106,177.46880631944276,10.0,10.0,1
13.709090162258558,-452.02503510261994,10.0,10.0,0
-101.87227740693352,-400.50681473896236,10.0,10.0,0
344.1187993996792,329.4271761329646,10.0,10.0,0
398.45833342392837,-226.7400292368825,10.0,10.0,0
-448.78389773692754,-113.68918682340002,10.0,10.0,0
100.64552238491,195.029685240888,10.0,10.0,1
284.28288467365167,-333.9148685295578,10.0,10.0,0
-251.19463296963394,43.01535556090307,10.0,10.0,1
60.850984128475744,429.1474838534739,10.0,10.0,0
-103.35897539866937,-184.71546217339525,10.0,10.0,1
368.57648137484836,-252.87587455204795,10.0,10.0,0
-334.7726515504511,387.0314923612958,10.0,10.0,0
-482.8645717682271,57.76333514664166,10.0,10.0,0
-213.09713909040462,131.71616876147294,10.0,10.0,1
66.903052118078,-222.4219059643589,10.0,10.0,1
203.8433066174384,-58.479746389896135,10.0,10.0,1
-389.25548616984713,-206.0111346648061,10.0,10.0,0
-254.50541893296844,-27.069451611771484,10.0,10.0,1
1.868451419562632,-276.5096601837259,10.0,10.0,1
341.58134670652294,-316.33463031664684,10.0,10.0,0
38.771432048366876,444.45477283284396,10.0,10.0,0
-236.95089279528315,52.684622320798084,10.0,10.0,1
131.21509859281264,-373.3205910522044,10.0,10.0,0
340.98475025184445,230.2867419327943,10.0,10.0,0
-154.55894954589297,-205.81747071082785,10.0,10.0,1
37.94635889298266,-288.8585660214587,10.0,10.0,1
-10.099702427576066,-378.10902210194365,10.0,10.0,0
-419.3180791375249,22.027882418395592,10.0,10.0,0
218.30152082173942,-101.50669168657403,10.0,10.0,1
173.48456195678756,138.49045085952704,10.0,10.0,1
-96.91345903019128,477.00153607455474,10.0,10.0,0
290.54833476297034,-386.4301176446217,10.0,10.0,0
343.07946822171584,318.74470735279186,10.0,10.0,0
87.05803844340204,-439.94930889490706,10.0,10.0,0
-271.65305561441846,13.537334311653936,10.0,10.0,1
110.61630320944793,224.9373137465335,10.0,10.0,1
390.8399018516262,159.0041318384413,10.0,10.0,0
-82.80412113448583,-441.379374638363,10.0,10.0,0
107.6755183229455,-404.2364885837677,10.0,10.0,0
24.33097562236661,-431.2570675238831,10.0,10.0,0
-72.49267759258157,438.69925772561635,10.0,10.0,0
-183.04715297580483,-130.10431678041545,10.0,10.0,1
325.0250647617269,343.62419386936915,10.0,10.0,0
-440.0606866937979,-84.9200547045017,10.0,10.0,0
164.4514912050382,-413.2251898827804,10.0,10.0,0
-276.4809810658618,-59.74389881485398,10.0,10.0,1
-115.75532356926432,-207.25584284028292,10.0,10.0,1
-31.926058097148434,-222.111638475396,10.0,10.0,1
-238.1252720586211,134.0500034204805,10.0,10.0,1
-265.11307088813874,-46.68585238008071,10.0,10.0,1
16.624907931892572,428.77689952738115,10.0,10.0,0
-94.20558115679177,-229.7658743458133,10.0,10.0,1
-196.771500125114,-392.33663765356465,10.0,10.0,0
-248.36556807397682,-374.6052053509506,10.0,10.0,0
-156.3465587735176,166.1668973127649,10.0,10.0,1
-201.71199776734264,-119.49243084756802,10.0,10.0,1
-121.8476477483082,-421.29314834712244,10.0,10.0,0
-91.52814466396484,203.96542924793232,10.0,10.0,1
226.51402496387453,-122.24235476018606,10.0,10.0,1
-217.27249770572843,-161.63662585202914,10.0,10.0,1
398.56628983065445,113.78442841653543,10.0,10.0,0
312.95940799022253,-291.7554690676668,10.0,10.0,0
225.22719388757545,-394.46700045199793,10.0,10.0,0
-287.3339134637365,86.37957974978599,10.0,10.0,1
87.38588835543744,385.08100167591806,10.0,10.0,0
0.7442255890047438,-214.57141971248754,10.0,10.0,1
252.8518860751529,-95.96383604827297,10.0,10.0,1
-268.6545880061285,92.83949945668726,10.0,10.0,1
-23.086717755510456,-209.65862521115673,10.0,10.0,1
143.33937732003372,-456.08716110914503,10.0,10.0,0
254.1637351197224,-85.4241092328035,10.0,10.0,1
-264.1553996782435,36.52598592641753,10.0,10.0,1
175.93122066953052,-134.42973404472687,10.0,10.0,1
-438.6462870010628,-171.76346207170138,10.0,10.0,0
-421.16277029432996,218.84574585886912,10.0,10.0,0
-248.5353182375057,-81.93656337771411,10.0,10.0,1
421.49534844446464,-53.67540185267748,10.0,10.0,0
142.69475501115787,418.708149912275,10.0,10.0,0
148.73620540643063,125.28706682854211,10.0,10.0,1
408.80506290941554,-184.6249323605784,10.0,10.0,0
173.584826739842,77.64117149830993,10.0,10.0,1
3.050659979767431,-253.57942933800547,10.0,10.0,1
-24.849077237225117,251.12156208802665,10.0,10.0,1
-81.7749100592053,-276.82841078836816,10.0,10.0,1
-164.76444066583562,-155.24890916410087,10.0,10.0,1
-281.1627850213192,-4.5513597526980085,10.0,10.0,1
-106.5245782382827,412.42801388295044,10.0,10.0,0
-143.81105907764848,192.47604069706296,10.0,10.0,1
-72.21972419943313,223.21379561216273,10.0,10.0,1
7.091529997157341,-294.1406810745881,10.0,10.0,1
161.2772788443636,-142.30255930379587,10.0,10.0,1
-130.0703862269466,-163.52032131309568,10.0,10.0,1
239.69802365761552,-117.1628418632231,10.0,10.0,1
-127.01395014534425,-228.64660898764214,10.0,10.0,1
-350.2662311901148,-302.3989397010224,10.0,10.0,0
72.82085226976983,-211.89170233804964,10.0,10.0,1
200.328534409162,-48.701677608501406,10.0,10.0,1
109.35197680254576,430.51592947177113,10.0,10.0,0
332.2488574868073,244.9732239097081,10.0,10.0,0
363.96478014781763,254.83961170190872,10.0,10.0,0
-419.41263439684553,-58.09458694645046,10.0,10.0,0
258.7885744408724,0.34972079348501595,10.0,10.0,1
74.0873937533728,435.13133115691573,10.0,10.0,0
-378.9585996629981,-257.16905285477617,10.0,10.0,0
-161.85614210892825,-114.3742684782703,10.0,10.0,1
-195.751432824203,-40.07773337446931,10.0,10.0,1
-492.6832553945087,117.13040300242568,10.0,10.0,0
-393.00729321435136,147.6620691837596,10.0,10.0,0
-76.50981099282181,448.7886069078656,10.0,10.0,0
-245.58787891487935,-125.31213244480674,10.0,10.0,1
468.2072764135599,37.23577814664611,10.0,10.0,0
-120.03846964063366,193.6728727079852,10.0,10.0,1
-187.4385570407426,164.33165185075947,10.0,10.0,1
11.543284189136507,-276.24751277458313,10.0,10.0,1
-270.4087562915438,82.92771138170652,10.0,10.0,1
-290.0035850793374,-18.011857519144513,10.0,10.0,1
137.59916087137458,-150.00336381198562,10.0,10.0,1
-433.65440503002935,-114.32734039812001,10.0,10.0,0
132.35773818448837,-201.06760233707703,10.0,10.0,1
73.34307081672279,175.27368641291,10.0,10.0,1
-144.4825828975104,420.385783882292,10.0,10.0,0
415.1082062849166,138.69350160132603,10.0,10.0,0
-500.0,-145.58498570643167,10.0,10.0,0
411.2684550357513,-163.34037880084034,10.0,10.0,0
-166.52022111407933,-179.5380010843905,10.0,10.0,1
-41.12244007262099,266.2568615071022,10.0,10.0,1
396.0306187622689,-217.02106362128652,10.0,10.0,0
-176.7526741139457,176.13613988383705,10.0,10.0,1
185.839108968295,-405.3460744966075,10.0,10.0,0
289.0194018255352,56.14750559288225,10.0,10.0,1
105.88029152499223,142.64570296766806,10.0,10.0,1
186.28942800947843,436.7567862834582,10.0,10.0,0
436.72339237768955,-174.202824564009,10.0,10.0,0
263.1126615850085,380.5033872669367,10.0,10.0,0
-51.51461631473612,-257.14773128339704,10.0,10.0,1
-138.9283141143781,165.6025166063924,10.0,10.0,1
-211.3274417828695,-399.3470242162673,10.0,10.0,0
-194.5644859729567,-12.931136608518205,10.0,10.0,1
107.03834818803966,157.06689828481706,10.0,10.0,1
140.46803540629688,155.60331135182594,10.0,10.0,1
300.4622164033801,-308.549773050059,10.0,10.0,0
447.7854959684784,-8.948944907626604,10.0,10.0,0
-462.23647573949165,-116.20520019513296,10.0,10.0,0
-303.6180280063735,9.25996711950108,10.0,10.0,1
3.916431281090503,471.51902193798037,10.0,10.0,0
-400.50703012858446,180.05682622079004,10.0,10.0,0
188.8344834401232,-153.5814160285582,10.0,10.0,1
-157.1279123085202,-456.2863494244143,10.0,10.0,0
258.93503439750634,-17.897870931137934,10.0,10.0,1
294.96737562361375,312.0600704579378,10.0,10.0,0
-331.7935843974624,345.5709044174977,10.0,10.0,0
-251.90181103511185,-359.58471258602833,10.0,10.0,0
118.7561801411417,-397.0797518893893,10.0,10.0,0
-245.48294958256346,-5.9868304496578375,10.0,10.0,1
313.40884597056305,-313.7830384550588,10.0,10.0,0
155.80331440919318,111.32757291814455,10.0,10.0,1
81.8609475962615,-236.89976690287824,10.0,10.0,1
29.82667108006919,209.113090667438,10.0,10.0,1
119.50823845976302,-444.7277725963343,10.0,10.0,0
-59.04420976209773,-444.27472169447157,10.0,10.0,0
58.406434398664686,-492.6092589801417,10.0,10.0,0
165.15072894921454,-170.9925160907959,10.0,10.0,1
-226.14533950612739,461.41346249961475,10.0,10.0,0
445.9373369563417,-94.042947551854,10.0,10.0,0
424.09418609762906,-1.190702889330673,10.0,10.0,0
120.49774703412754,-444.7866475959148,10.0,10.0,0
117.52300631218296,165.6198124227351,10.0,10.0,1
-259.43436888495296,399.9148498560306,10.0,10.0,0
445.162435986806,-63.664027829843505,10.0,10.0,0
217.66089283142625,71.33797561952609,10.0,10.0,1
12.669783948907615,177.65574872140598,10.0,10.0,1
226.6330371822226,1.8332300500401875,10.0,10.0,1
-221.43716698393473,-88.85582231224473,10.0,10.0,1
-195.57273379766912,406.59493614365215,10.0,10.0,0
337.086047056605,-262.71411390218066,10.0,10.0,0
353.4665148358716,230.19529626494466,10.0,10.0,0
349.8951862480506,-216.70437147707145,10.0,10.0,0
269.17065442036005,28.573154365782685,10.0,10.0,1
271.6363163935493,18.791473635967137,10.0,10.0,1
-468.1217145776676,0.41364215588883013,10.0,10.0,0
-108.1982717174725,220.01526726412598,10.0,10.0,1
419.7183503297145,-85.10824192764161,10.0,10.0,0
-399.14591885346834,75.94082001305769,10.0,10.0,0
148.0227709361783,-186.7028712114735,10.0,10.0,1
-491.49740061778084,-1.1635967798213809,10.0,10.0,0
-232.0495503404554,406.22403651596,10.0,10.0,0
-194.25875383102942,-474.7343395929113,10.0,10.0,0
85.69215819806888,262.8556563249393,10.0,10.0,1
195.80072508778036,438.1916930408487,10.0,10.0,0
434.95296029493426,31.51496415331724,10.0,10.0,0
32.72830799031606,-172.81249775062062,10.0,10.0,1
-400.9460123834372,221.336261706366,10.0,10.0,0
377.724028904922,-189.9199269642859,10.0,10.0,0
190.79116743038688,426.0317612196367,10.0,10.0,0
-305.05061481116167,-4.468186125503813,10.0,10.0,1
-421.3120807841092,208.9783590007339,10.0,10.0,0
187.73372965759503,102.79301297195892,10.0,10.0,1
477.0664332617119,-15.127181577640496,10.0,10.0,0
91.85624691908129,-233.7145749294852,10.0,10.0,1
-290.4074435564851,-6.013818092695047,10.0,10.0,1
-391.63203254701466,-191.6089932599075,10.0,10.0,0
249.73206327883685,-41.13059815920549,10.0,10.0,1
154.728009131959,420.30105464543317,10.0,10.0,0
-277.1820449760612,-379.7767054836783,10.0,10.0,0
377.97067861958004,197.8523898547371,10.0,10.0,0
-229.4464764245757,123.2668552662855,10.0,10.0,1
-433.6658912054715,-39.09837363619965,10.0,10.0,0
-201.9968393431682,133.31033531919576,10.0,10.0,1
-403.36731799459875,191.43916487239719,10.0,10.0,0
23.638743444780488,-417.0795393536699,10.0,10.0,0
460.7223974798366,78.98241264208743,10.0,10.0,0
376.88663182858346,184.60534733527695,10.0,10.0,0
-108.65644281401119,-194.0719148388236,10.0,10.0,1
366.78881982034926,135.62912453858158,10.0,10.0,0
-15.920285401958944,-421.0245586708628,10.0,10.0,0
0.5820650744012674,-243.57427822817104,10.0,10.0,1
-325.38317382586206,-308.58023998978865,10.0,10.0,0
-105.81347705355195,-175.0976843703392,10.0,10.0,1
-271.4786228592293,-5.093069365083764,10.0,10.0,1
90.36078062586085,213.51270037855727,10.0,10.0,1
-116.4643445675777,-361.7680182051043,10.0,10.0,0
150.659699240675,-349.8055626255269,10.0,10.0,0
293.055552001164,351.9800794308986,10.0,10.0,0
-382.81114744265335,254.17600297843845,10.0,10.0,0
-195.25704595169321,-450.9228086025648,10.0,10.0,0
-52.03214536379781,266.0512132912103,10.0,10.0,1
-353.55751834638767,-271.9770432036122,10.0,10.0,0
-270.6387503642922,378.97709797780584,10.0,10.0,0
398.08636293368176,-65.67806379407777,10.0,10.0,0
-420.87662509308626,135.40746182017193,10.0,10.0,0
-44.39739233029921,-209.80673953229186,10.0,10.0,1
197.84860585786495,78.84777139697556,10.0,10.0,1
135.57925055247287,126.36059072903858,10.0,10.0,1
62.66975674128467,229.682445325417,10.0,10.0,1
29.165425234719137,236.0750190743533,10.0,10.0,1
189.32365116246578,0.5658541844039089,10.0,10.0,1
268.9754224274968,-58.24129542564002,10.0,10.0,1
171.3329587547475,465.7020551015703,10.0,10.0,0
-270.95175266267387,26.359745858704215,10.0,10.0,1
14.631611496701801,-432.18780844517704,10.0,10.0,0
236.84898111342358,46.645467846488316,10.0,10.0,1
-53.17246182737423,-397.47796415548135,10.0,10.0,0
209.0310028184872,-27.654530138048955,10.0,10.0,1
-255.68880420238713,-39.53380643660784,10.0,10.0,1
-341.5703146846225,319.3401475681207,10.0,10.0,0
-429.0583543508204,19.759199830829473,10.0,10.0,0
-409.3750938538589,-64.66900164185188,10.0,10.0,0
-52.97803106554905,299.39021857444897,10.0,10.0,1
2.5946388739031754,173.94611902563162,10.0,10.0,1
-213.7873329168671,-56.18542821669155,10.0,10.0,1
-409.2203569656837,21.41889579788264,10.0,10.0,0
418.5881321110611,-132.4835340100208,10.0,10.0,0
207.22555254937055,78.73499118139209,10.0,10.0,1
104.43695854446271,-160.74702973127995,10.0,10.0,1
457.30896963482115,90.83706246876258,10.0,10.0,0
49.16855046147753,-378.5900170517585,10.0,10.0,0
-91.23129730168417,238.51914446744593,10.0,10.0,1
213.9296125810322,16.821239377611263,10.0,10.0,1
-70.85058479907036,213.4738870199513,10.0,10.0,1
-170.91761535644534,-422.86406333743577,10.0,10.0,0
-233.65632808820638,64.79525582510394,10.0,10.0,1
274.71231511560046,353.65926534776617,10.0,10.0,0
242.4632107692986,-5.583877809208516,10.0,10.0,1
-125.15363786852502,-176.314894347377,10.0,10.0,1
-211.7488032374394,442.9686572982966,10.0,10.0,0
-428.95958634037254,-61.51555659374458,10.0,10.0,0
-142.62961696900987,443.3952163686196,10.0,10.0,0
-417.3545749813263,245.1921147896079,10.0,10.0,0
-34.101093615521606,-209.23719266578718,10.0,10.0,1
174.9317725061901,-163.61189215990137,10.0,10.0,1
85.64140587707891,174.78697458358377,10.0,10.0,1
32.3340337357322,-308.91777335193507,10.0,10.0,1
-239.72663703219848,43.033525306852745,10.0,10.0,1
-138.8813647096148,164.57015732589483,10.0,10.0,1
-127.90978810614837,-218.80045116699102,10.0,10.0,1
