x,y,width,height,label
-319.72548421223956,5.79357935587565,10.0,10.0,1
353.0,136.0013818706953,10.0,10.0,1
15.2835693359375,-289.37159729003906,10.0,10.0,1
324.8826904296875,-50.482086181640625,10.0,10.0,1
353.0,78.14100823146582,10.0,10.0,1
-353.0,-22.270137753206146,10.0,10.0,1
-75.6995849609375,-118.678955078125,10.0,10.0,1
-106.09332275390625,155.79357935587564,10.0,10.0,1
353.0,59.632794003445056,10.0,10.0,1
176.921875,-42.22955322265625,10.0,10.0,1
212.9920654296875,445.40191650390625,10.0,10.0,1
-353.0,22.39159897414055,10.0,10.0,1
271.130859375,-126.9852294921875,10.0,10.0,1
-153.72613525390625,29.19474283854167,10.0,10.0,1
-71.50052897135417,215.7159423828125,10.0,10.0,1
-353.0,-302.65854587368096,10.0,10.0,1
-353.0,-72.3512509738182,10.0,10.0,1
-353.0,247.32101744209706,10.0,10.0,1
195.361328125,-14.20642064412435,10.0,10.0,1
-233.0333251953125,212.245361328125,10.0,10.0,1
307.82421875,74.48333740234375,10.0,10.0,1
-68.80413818359375,78.61407470703125,10.0,10.0,1
-353.0,-47.559727587586536,10.0,10.0,1
145.5205078125,-95.59390258789062,10.0,10.0,1
88.3681640625,72.63800048828125,10.0,10.0,1
-353.0,16.188166732224765,10.0,10.0,1
-353.0,-92.00283729333705,10.0,10.0,1
186.2769775390625,137.3167724609375,10.0,10.0,1
-353.0,-112.20578354343633,10.0,10.0,1
-171.67352294921875,-478.99285888671875,10.0,10.0,1
-103.1051025390625,165.79357935587564,10.0,10.0,1
223.00508626302084,13.774759928385421,10.0,10.0,1
-259.67156982421875,-74.20642064412435,10.0,10.0,1
353.0,229.0294899477094,10.0,10.0,1
240.653564453125,267.05706787109375,10.0,10.0,1
353.0,-128.54269953363888,10.0,10.0,1
-353.0,30.554016004289213,10.0,10.0,1
-328.1144714355469,25.79357935587565,10.0,10.0,1
353.0,214.88985189691414,10.0,10.0,1
-268.05389404296875,-14.20642064412435,10.0,10.0,1
-353.0,28.38626544559049,10.0,10.0,1
13.218359374999999,-24.20642064412435,10.0,10.0,1
-79.96121215820312,-14.20642064412435,10.0,10.0,1
169.54718017578125,-63.924041748046875,10.0,10.0,1
-101.14190673828125,89.59474182128906,10.0,10.0,1
-317.97955322265625,90.27984619140625,10.0,10.0,1
-205.5970458984375,-143.51632690429688,10.0,10.0,1
-82.31137084960938,145.79357935587564,10.0,10.0,1
-353.0,144.02326586750473,10.0,10.0,1
145.55615234375,20.01275634765625,10.0,10.0,1
250.036376953125,123.15948486328125,10.0,10.0,1
-189.21160888671875,71.23806762695312,10.0,10.0,1
353.0,113.93723953809459,10.0,10.0,1
-272.1658935546875,151.25164794921875,10.0,10.0,1
-104.5958251953125,-227.2205352783203,10.0,10.0,1
-353.0,-77.83421058210622,10.0,10.0,1
40.88427734375,-38.678497314453125,10.0,10.0,1
-33.231201171875,40.020751953125,10.0,10.0,1
-353.0,119.49106881379143,10.0,10.0,1
-353.0,-21.103204145399864,10.0,10.0,1
167.80072021484375,-189.34638129340277,10.0,10.0,1
-315.0351257324219,55.79357935587565,10.0,10.0,1
353.0,-120.38058121072575,10.0,10.0,1
353.0,-66.82058053274227,10.0,10.0,1
-155.60162353515625,196.85214233398438,10.0,10.0,1
292.122314453125,-138.89227294921875,10.0,10.0,1
-55.0521240234375,199.9112548828125,10.0,10.0,1
-353.0,12.862065410657129,10.0,10.0,1
-180.93499755859375,215.79357935587564,10.0,10.0,1
-173.13848876953125,-64.95236206054688,10.0,10.0,1
-353.0,-54.529885390702084,10.0,10.0,1
-48.984619140625,-113.61593627929688,10.0,10.0,1
-340.74664306640625,-76.29379272460938,10.0,10.0,1
-353.0,46.88670643075281,10.0,10.0,1
-217.94683837890625,-191.3978271484375,10.0,10.0,1
350.5234375,-373.33970642089844,10.0,10.0,1
353.0,-17.5463899761059,10.0,10.0,1
26.543701171875,-94.20642064412435,10.0,10.0,1
50.9539794921875,272.1129150390625,10.0,10.0,1
-140.80328369140625,40.40545654296875,10.0,10.0,1
-165.5963134765625,-137.15469360351562,10.0,10.0,1
-32.93144734700521,125.79357935587564,10.0,10.0,1
-49.9210205078125,145.79357935587564,10.0,10.0,1
353.0,78.73599036381842,10.0,10.0,1
281.2120361328125,-45.386260986328125,10.0,10.0,1
-9.85833740234375,189.708984375,10.0,10.0,1
252.51611328125,142.27618408203125,10.0,10.0,1
61.1279296875,42.87115478515625,10.0,10.0,1
195.8310546875,185.79357935587564,10.0,10.0,1
-212.4642333984375,-73.4490966796875,10.0,10.0,1
-353.0,-76.33877161689395,10.0,10.0,1
-182.37628173828125,241.12847900390625,10.0,10.0,1
-329.72548421223956,15.79357935587565,10.0,10.0,1
-286.77703857421875,-225.11053466796875,10.0,10.0,1
-286.0896301269531,137.20086669921875,10.0,10.0,1
-32.93144734700521,135.79357935587564,10.0,10.0,1
214.7681884765625,-159.34638129340277,10.0,10.0,1
-353.0,-0.19258822806459364,10.0,10.0,1
-26.17462158203125,265.6456298828125,10.0,10.0,1
353.0,25.6823889396956,10.0,10.0,1
116.8759765625,-129.34638129340277,10.0,10.0,1
74.1373291015625,211.6297607421875,10.0,10.0,1
-318.1144714355469,25.79357935587565,10.0,10.0,1
-353.0,37.754916989217406,10.0,10.0,1
353.0,-38.10130929235027,10.0,10.0,1
-353.0,222.56673649560238,10.0,10.0,1
-114.80389404296875,205.3101806640625,10.0,10.0,1
-123.692626953125,87.22757568359376,10.0,10.0,1
-353.0,64.091648464126,10.0,10.0,1
262.158447265625,23.5194091796875,10.0,10.0,1
-286.951171875,-118.19796752929688,10.0,10.0,1
-88.78131103515625,255.5474853515625,10.0,10.0,1
-94.0112813313802,125.79357935587564,10.0,10.0,1
336.2066650390625,-226.43975830078125,10.0,10.0,1
-272.7393798828125,-54.20642064412435,10.0,10.0,1
-353.0,-145.1619569587429,10.0,10.0,1
181.2628173828125,495.0,10.0,10.0,1
185.8310546875,195.79357935587564,10.0,10.0,1
-28.660675048828125,-159.34638129340277,10.0,10.0,1
-104.0112813313802,135.79357935587564,10.0,10.0,1
42.808349609375,55.60308837890625,10.0,10.0,1
353.0,135.08288248262468,10.0,10.0,1
353.0,150.49324032847932,10.0,10.0,1
-353.0,115.9778709284022,10.0,10.0,1
59.5452880859375,-94.71660766601562,10.0,10.0,1
-353.0,-184.0783018293069,10.0,10.0,1
-353.0,133.40017669270037,10.0,10.0,1
321.2493896484375,-124.05204772949219,10.0,10.0,1
353.0,-16.439521491597016,10.0,10.0,1
-232.008544921875,151.8768310546875,10.0,10.0,1
286.693359375,78.1546630859375,10.0,10.0,1
-183.72650146484375,55.84173583984375,10.0,10.0,1
-331.0413818359375,-329.41339111328125,10.0,10.0,1
-335.379638671875,-117.21556091308594,10.0,10.0,1
36.756103515625,-144.20642064412436,10.0,10.0,1
-206.36367797851562,-199.7406768798828,10.0,10.0,1
-198.964111328125,155.46868896484375,10.0,10.0,1
-220.144775390625,-153.4393310546875,10.0,10.0,1
68.5797119140625,-157.59951782226562,10.0,10.0,1
353.0,-147.727898781896,10.0,10.0,1
-63.7557373046875,-29.905670166015625,10.0,10.0,1
233.0091552734375,-266.85081481933594,10.0,10.0,1
204.0592041015625,121.785400390625,10.0,10.0,1
-309.63592529296875,65.79357935587565,10.0,10.0,1
353.0,-7.195718613696215,10.0,10.0,1
-166.2039794921875,-297.836181640625,10.0,10.0,1
-353.0,-188.9214575435527,10.0,10.0,1
100.32845052083333,-98.62582397460938,10.0,10.0,1
-325.99664306640625,-259.04820251464844,10.0,10.0,1
138.3936767578125,154.24407958984375,10.0,10.0,1
42.0494384765625,-264.6429748535156,10.0,10.0,1
182.6552734375,165.79357935587564,10.0,10.0,1
-353.0,-27.95234332979892,10.0,10.0,1
-141.33258056640625,-118.93377685546875,10.0,10.0,1
-353.0,31.978562366306583,10.0,10.0,1
-353.0,147.22109387586303,10.0,10.0,1
-30.00079345703125,-109.34638129340277,10.0,10.0,1
-330.19012451171875,81.47210693359375,10.0,10.0,1
188.2618408203125,-52.945220947265625,10.0,10.0,1
-99.98626708984375,-62.99237060546875,10.0,10.0,1
-277.606201171875,43.25791422526042,10.0,10.0,1
67.97760009765625,-350.50988006591797,10.0,10.0,1
353.0,182.33583074902862,10.0,10.0,1
28.24755859375,-40.150543212890625,10.0,10.0,1
-353.0,-236.88276386377657,10.0,10.0,1
353.0,61.076732490012496,10.0,10.0,1
-348.74969482421875,195.79357935587564,10.0,10.0,1
-158.67852783203125,-46.4510498046875,10.0,10.0,1
-353.0,-204.4743293953752,10.0,10.0,1
-353.0,200.31312481430172,10.0,10.0,1
131.128173828125,-47.98332214355469,10.0,10.0,1
-149.03680419921875,165.79357935587564,10.0,10.0,1
-353.0,64.37642579426215,10.0,10.0,1
-353.0,-19.80351637025541,10.0,10.0,1
-52.533203125,-159.34638129340277,10.0,10.0,1
-353.0,-27.659108479259828,10.0,10.0,1
-66.02520751953125,-14.20642064412435,10.0,10.0,1
165.42498779296875,120.47775268554688,10.0,10.0,1
-119.7445068359375,44.382568359375,10.0,10.0,1
353.0,-80.57272849513893,10.0,10.0,1
-60.63409423828125,135.79357935587564,10.0,10.0,1
297.0198974609375,62.59716796875,10.0,10.0,1
353.0,-65.94831240505528,10.0,10.0,1
-353.0,-177.91760894820868,10.0,10.0,1
153.2152099609375,-114.77490234375,10.0,10.0,1
-220.018798828125,-136.97589111328125,10.0,10.0,1
-353.0,409.7209503667509,10.0,10.0,1
-89.98626708984375,-63.662841796875,10.0,10.0,1
-164.15252685546875,85.79357935587565,10.0,10.0,1
-22.93144734700521,115.79357935587565,10.0,10.0,1
84.4951171875,197.1646728515625,10.0,10.0,1
237.4317626953125,-153.25625610351562,10.0,10.0,1
219.575927734375,62.796142578125,10.0,10.0,1
80.1998291015625,-143.37826538085938,10.0,10.0,1
-353.0,-15.451083267006403,10.0,10.0,1
-353.0,32.59327838134942,10.0,10.0,1
-79.15118408203125,44.29681396484375,10.0,10.0,1
-246.28558349609375,-59.24970245361328,10.0,10.0,1
-232.42236328125,9.92449951171875,10.0,10.0,1
-178.0711669921875,-159.34638129340277,10.0,10.0,1
-353.0,124.97712040273494,10.0,10.0,1
214.2747802734375,295.80364990234375,10.0,10.0,1
314.5601399739583,-134.0520477294922,10.0,10.0,1
-218.21783447265625,-239.81259155273438,10.0,10.0,1
353.0,94.10132898181539,10.0,10.0,1
-193.833984375,125.79357935587564,10.0,10.0,1
37.38134765625,134.46722412109375,10.0,10.0,1
353.0,-10.693745098696356,10.0,10.0,1
353.0,-33.919510107591805,10.0,10.0,1
-149.04986572265625,-250.82916259765625,10.0,10.0,1
-227.78082275390625,115.79357935587565,10.0,10.0,1
353.0,105.64517000826953,10.0,10.0,1
-353.0,60.69418592830337,10.0,10.0,1
228.858642578125,23.77475992838542,10.0,10.0,1
-8.40435791015625,-44.20642064412435,10.0,10.0,1
304.31561279296875,-46.464691162109375,10.0,10.0,1
-8.6258544921875,-34.20642064412435,10.0,10.0,1
-12.17523193359375,74.69842529296875,10.0,10.0,1
208.4749755859375,-70.1703389485677,10.0,10.0,1
-353.0,28.764002300582362,10.0,10.0,1
-84.0112813313802,115.79357935587565,10.0,10.0,1
-79.96121215820312,-24.20642064412435,10.0,10.0,1
-353.0,163.79588357309996,10.0,10.0,1
-353.0,-64.48877633541525,10.0,10.0,1
-334.611572265625,115.79357935587565,10.0,10.0,1
-353.0,-115.40005717203957,10.0,10.0,1
-353.0,-222.04386364013828,10.0,10.0,1
187.4578857421875,-128.9168701171875,10.0,10.0,1
118.3370361328125,258.93487548828125,10.0,10.0,1
-353.0,-128.79355998731748,10.0,10.0,1
256.4473876953125,-66.88180541992188,10.0,10.0,1
-248.5802001953125,242.59613037109375,10.0,10.0,1
207.649658203125,-60.170338948567704,10.0,10.0,1
-114.0112813313802,145.79357935587564,10.0,10.0,1
-353.0,-69.74897782440925,10.0,10.0,1
348.4500732421875,-179.34638129340277,10.0,10.0,1
114.000732421875,-139.34638129340277,10.0,10.0,1
-41.5665283203125,-87.55563354492188,10.0,10.0,1
-353.0,-42.31117657281692,10.0,10.0,1
-42.93144734700521,115.79357935587565,10.0,10.0,1
-353.0,-46.51271784258278,10.0,10.0,1
-353.0,74.40634240983663,10.0,10.0,1
148.8328857421875,94.06854248046875,10.0,10.0,1
4.68646240234375,50.54058837890625,10.0,10.0,1
202.81591796875,-304.11773681640625,10.0,10.0,1
-195.3487548828125,-136.47775268554688,10.0,10.0,1
-39.61688232421875,240.46514892578125,10.0,10.0,1
-61.3638916015625,-214.96017456054688,10.0,10.0,1
95.616943359375,-24.20642064412435,10.0,10.0,1
117.38309733072917,-14.20642064412435,10.0,10.0,1
89.52734375,62.63702392578125,10.0,10.0,1
9.43719482421875,327.0968017578125,10.0,10.0,1
-100.265869140625,-159.34638129340277,10.0,10.0,1
-353.0,-4.169461768878762,10.0,10.0,1
72.4100341796875,201.6297607421875,10.0,10.0,1
129.70703125,125.79357935587564,10.0,10.0,1
-342.44354248046875,-29.255996704101562,10.0,10.0,1
23.082763671875,-104.20642064412435,10.0,10.0,1
-266.4983215332031,15.79357935587565,10.0,10.0,1
-353.0,21.21152292446791,10.0,10.0,1
262.219482421875,63.35028076171875,10.0,10.0,1
-150.874267578125,-305.87623596191406,10.0,10.0,1
-163.13848876953125,-65.0794677734375,10.0,10.0,1
192.155517578125,-151.88406372070312,10.0,10.0,1
-26.781640625,-14.20642064412435,10.0,10.0,1
347.09423828125,-70.52554321289062,10.0,10.0,1
-154.8223876953125,39.19474283854167,10.0,10.0,1
-70.47381591796875,330.757080078125,10.0,10.0,1
-79.96121215820312,-34.20642064412435,10.0,10.0,1
-163.67987060546875,-14.20642064412435,10.0,10.0,1
-26.28125,185.79357935587564,10.0,10.0,1
4.9844970703125,34.808868408203125,10.0,10.0,1
-262.83746337890625,-119.79768880208333,10.0,10.0,1
353.0,-143.72446081807522,10.0,10.0,1
-251.63885498046875,-28.90594482421875,10.0,10.0,1
-226.61181640625,-35.018310546875,10.0,10.0,1
30.3984375,-398.0578308105469,10.0,10.0,1
110.8480224609375,-54.20642064412435,10.0,10.0,1
276.7894287109375,-372.17950439453125,10.0,10.0,1
317.2598876953125,252.359130859375,10.0,10.0,1
-353.0,-262.499017488092,10.0,10.0,1
-304.83502197265625,35.16802978515625,10.0,10.0,1
-353.0,36.57548572548836,10.0,10.0,1
-162.61334228515625,-119.09515380859375,10.0,10.0,1
83.279052734375,-205.4381103515625,10.0,10.0,1
155.42498779296875,130.47775268554688,10.0,10.0,1
57.58349609375,282.1129150390625,10.0,10.0,1
-353.0,6.9716484686335995,10.0,10.0,1
223.42083740234375,-108.10601806640625,10.0,10.0,1
-353.0,45.52637360842593,10.0,10.0,1
-246.22549438476562,140.37384033203125,10.0,10.0,1
-23.46697998046875,237.36260986328125,10.0,10.0,1
73.104736328125,15.79357935587565,10.0,10.0,1
57.97760009765625,-340.50988006591797,10.0,10.0,1
-72.0723876953125,-149.34638129340277,10.0,10.0,1
54.9127197265625,-434.0569152832031,10.0,10.0,1
216.197265625,-262.9324645996094,10.0,10.0,1
-353.0,-125.0530043818398,10.0,10.0,1
-34.731201171875,-199.34638129340277,10.0,10.0,1
56.21240234375,-48.79119873046875,10.0,10.0,1
-172.00347900390625,63.2374267578125,10.0,10.0,1
-353.0,-63.96110637367216,10.0,10.0,1
50.15595703125,-104.71660766601562,10.0,10.0,1
-97.41046142578125,21.46026611328125,10.0,10.0,1
-286.79241943359375,-56.0628662109375,10.0,10.0,1
-234.85467529296875,-25.018310546875,10.0,10.0,1
-339.59967041015625,-105.47421264648438,10.0,10.0,1
-276.4983215332031,5.79357935587565,10.0,10.0,1
353.0,131.04138894997482,10.0,10.0,1
-353.0,32.6545263067829,10.0,10.0,1
353.0,-174.1386609772001,10.0,10.0,1
353.0,-56.27486106870296,10.0,10.0,1
353.0,157.9478717971927,10.0,10.0,1
-38.41668701171875,-14.20642064412435,10.0,10.0,1
40.12744140625,91.89093017578125,10.0,10.0,1
-286.81072998046875,119.01141357421875,10.0,10.0,1
-353.0,-74.551243435857,10.0,10.0,1
-80.80841064453125,205.7159423828125,10.0,10.0,1
342.16455078125,240.24884033203125,10.0,10.0,1
-353.0,76.36661966461013,10.0,10.0,1
329.0396728515625,145.48458862304688,10.0,10.0,1
-62.3577880859375,-74.57919311523438,10.0,10.0,1
189.54718017578125,-75.04054768880208,10.0,10.0,1
77.955810546875,-129.58511352539062,10.0,10.0,1
-353.0,-166.44073500106336,10.0,10.0,1
12.93719482421875,253.24951171875,10.0,10.0,1
131.4962158203125,185.79357935587564,10.0,10.0,1
-353.0,47.67514403751593,10.0,10.0,1
-186.8521728515625,-14.20642064412435,10.0,10.0,1
-353.0,-44.15133430152692,10.0,10.0,1
-353.0,-115.55728030374557,10.0,10.0,1
-252.38583374023438,-89.24970245361328,10.0,10.0,1
-353.0,-72.59243870765083,10.0,10.0,1
-353.0,40.80386376339507,10.0,10.0,1
-330.51104736328125,35.79357935587565,10.0,10.0,1
127.38309733072919,5.79357935587565,10.0,10.0,1
-251.8890380859375,-287.82456970214844,10.0,10.0,1
-353.0,110.90778915287561,10.0,10.0,1
71.2108154296875,-63.40692138671875,10.0,10.0,1
90.713623046875,128.84063720703125,10.0,10.0,1
149.350341796875,-134.5228271484375,10.0,10.0,1
-117.16015625,-83.52197265625,10.0,10.0,1
-44.731201171875,-189.34638129340277,10.0,10.0,1
119.70703125,135.79357935587564,10.0,10.0,1
-353.0,83.48925147764479,10.0,10.0,1
326.27001953125,-14.20642064412435,10.0,10.0,1
-353.0,-71.88540183026957,10.0,10.0,1
-10.1337890625,-54.20642064412435,10.0,10.0,1
-204.6328125,-221.21539306640625,10.0,10.0,1
-353.0,23.764233354168994,10.0,10.0,1
-353.0,168.17304125723643,10.0,10.0,1
337.09423828125,-80.52554321289062,10.0,10.0,1
-147.656494140625,-54.261199951171875,10.0,10.0,1
169.656982421875,47.461405436197914,10.0,10.0,1
-353.0,69.42784307227492,10.0,10.0,1
353.0,198.5270755339314,10.0,10.0,1
97.93896484375,-44.20642064412435,10.0,10.0,1
-353.0,56.76550772816437,10.0,10.0,1
353.0,212.63309057941967,10.0,10.0,1
353.0,-50.05522450246667,10.0,10.0,1
-113.01104736328125,33.89813232421875,10.0,10.0,1
353.0,126.43641599197153,10.0,10.0,1
-59.1156005859375,-92.36611938476562,10.0,10.0,1
-353.0,60.326987531007276,10.0,10.0,1
-300.4111633300781,255.20623779296875,10.0,10.0,1
-353.0,-97.30927401236843,10.0,10.0,1
268.17333984375,36.166259765625,10.0,10.0,1
-353.0,-24.715067165658212,10.0,10.0,1
-353.0,-54.640606690697496,10.0,10.0,1
-353.0,-48.96139624558944,10.0,10.0,1
-212.11029052734375,-83.4490966796875,10.0,10.0,1
-353.0,-113.11005900466287,10.0,10.0,1
-114.44635009765625,-93.52197265625,10.0,10.0,1
-353.0,-97.20178420376841,10.0,10.0,1
-276.48122151692706,-121.73928833007812,10.0,10.0,1
-353.0,27.16651883511412,10.0,10.0,1
-273.469482421875,115.79357935587565,10.0,10.0,1
-343.8145751953125,73.71743774414062,10.0,10.0,1
-353.0,63.56777313603527,10.0,10.0,1
60.15595703125,-104.71660766601562,10.0,10.0,1
-342.049072265625,-19.255996704101562,10.0,10.0,1
6.208984375,349.15399169921875,10.0,10.0,1
241.6077880859375,-213.2847900390625,10.0,10.0,1
-184.15252685546875,115.79357935587565,10.0,10.0,1
54.0369873046875,-84.71660766601562,10.0,10.0,1
-353.0,-51.26487493516426,10.0,10.0,1
-62.57623291015625,-204.96017456054688,10.0,10.0,1
118.6177978515625,189.75848388671875,10.0,10.0,1
-353.0,-154.07227081284992,10.0,10.0,1
-353.0,-22.870776006295927,10.0,10.0,1
-353.0,-84.38603986292983,10.0,10.0,1
-353.0,-41.88172147707739,10.0,10.0,1
-10.414337158203125,165.79357935587564,10.0,10.0,1
41.2784423828125,226.79010009765625,10.0,10.0,1
-117.23504638671875,-140.7747802734375,10.0,10.0,1
353.0,115.94249443865101,10.0,10.0,1
279.5689697265625,135.79357935587564,10.0,10.0,1
-132.9158935546875,-199.34638129340277,10.0,10.0,1
275.6583251953125,146.47369384765625,10.0,10.0,1
-21.2884521484375,125.79357935587564,10.0,10.0,1
233.00508626302084,13.774759928385421,10.0,10.0,1
-353.0,186.04977226793008,10.0,10.0,1
62.145263671875,-38.79119873046875,10.0,10.0,1
274.790771484375,315.41217041015625,10.0,10.0,1
273.94427490234375,-86.17045084635417,10.0,10.0,1
-16.84600830078125,-65.17695617675781,10.0,10.0,1
182.112548828125,-198.60626220703125,10.0,10.0,1
-81.50052897135417,225.7159423828125,10.0,10.0,1
-353.0,135.31248417078513,10.0,10.0,1
-263.67327880859375,78.189697265625,10.0,10.0,1
131.4852294921875,58.7889404296875,10.0,10.0,1
-288.45654296875,-159.34638129340277,10.0,10.0,1
24.82795206705729,-84.20642064412435,10.0,10.0,1
-179.99462890625,-359.26934814453125,10.0,10.0,1
86.19580078125,84.8370361328125,10.0,10.0,1
-124.0112813313802,115.79357935587565,10.0,10.0,1
71.013916015625,-27.68231201171875,10.0,10.0,1
-16.781640625,-14.20642064412435,10.0,10.0,1
353.0,-51.299831377239485,10.0,10.0,1
-353.0,131.78262337748322,10.0,10.0,1
53.0089111328125,191.633544921875,10.0,10.0,1
-299.1502685546875,-68.66653442382812,10.0,10.0,1
-291.6503601074219,23.25791422526042,10.0,10.0,1
-353.0,-60.92789846711828,10.0,10.0,1
-344.7200927734375,212.9112548828125,10.0,10.0,1
-353.0,9.517439242353163,10.0,10.0,1
-353.0,283.01316834899643,10.0,10.0,1
259.4759521484375,-189.26632690429688,10.0,10.0,1
-30.762451171875,-31.1524658203125,10.0,10.0,1
-353.0,-158.18300070428955,10.0,10.0,1
-212.813232421875,155.79357935587564,10.0,10.0,1
238.8504638671875,-33.981536865234375,10.0,10.0,1
-353.0,-23.827292408584537,10.0,10.0,1
135.21484375,-125.51980590820312,10.0,10.0,1
353.0,43.36702294569028,10.0,10.0,1
-228.59283447265625,185.79357935587564,10.0,10.0,1
4.82513427734375,66.29833984375,10.0,10.0,1
-353.0,60.9414510462838,10.0,10.0,1
353.0,101.48196920571291,10.0,10.0,1
334.5601399739583,-131.18667602539062,10.0,10.0,1
131.3880615234375,68.7889404296875,10.0,10.0,1
-132.6754150390625,290.8876953125,10.0,10.0,1
-353.0,53.40282655207699,10.0,10.0,1
70.15595703125,-99.2127685546875,10.0,10.0,1
-93.29974365234375,59.59474182128906,10.0,10.0,1
51.2861328125,117.3126220703125,10.0,10.0,1
-326.1260681152344,125.79357935587564,10.0,10.0,1
-353.0,-69.72702124801968,10.0,10.0,1
-129.69549560546875,-148.07928466796875,10.0,10.0,1
-353.0,-116.04256357046154,10.0,10.0,1
-353.0,11.618879736774879,10.0,10.0,1
-109.98626708984375,-72.99237060546875,10.0,10.0,1
2.832763671875,24.808868408203125,10.0,10.0,1
-257.99688720703125,145.90118408203125,10.0,10.0,1
-194.240478515625,-186.32662963867188,10.0,10.0,1
-168.28314208984375,-105.12124633789062,10.0,10.0,1
-117.622802734375,-54.209686279296875,10.0,10.0,1
-353.0,-30.796810787087832,10.0,10.0,1
-353.0,67.33299990742485,10.0,10.0,1
-353.0,-107.30204513589513,10.0,10.0,1
14.82795206705729,-74.20642064412435,10.0,10.0,1
91.0391845703125,-14.20642064412435,10.0,10.0,1
10.6507568359375,-94.20642064412435,10.0,10.0,1
-315.592041015625,15.79357935587565,10.0,10.0,1
-353.0,52.57771221511415,10.0,10.0,1
219.085205078125,115.79357935587565,10.0,10.0,1
353.0,-9.400506497049648,10.0,10.0,1
78.9876708984375,268.70501708984375,10.0,10.0,1
-152.6143798828125,-191.9627685546875,10.0,10.0,1
107.6241455078125,-149.34638129340277,10.0,10.0,1
279.6348876953125,64.08441162109375,10.0,10.0,1
-306.43450927734375,85.79357935587565,10.0,10.0,1
-220.01361083984375,16.33396402994792,10.0,10.0,1
-67.9613037109375,-179.34638129340277,10.0,10.0,1
353.0,-98.63960103725113,10.0,10.0,1
226.664794921875,-237.04037475585938,10.0,10.0,1
-353.0,-115.59762087935177,10.0,10.0,1
353.0,218.29808720171465,10.0,10.0,1
-188.28070068359375,136.892333984375,10.0,10.0,1
108.44140625,29.8284912109375,10.0,10.0,1
-198.04046630859375,91.23806762695312,10.0,10.0,1
-353.0,-0.5949621877067557,10.0,10.0,1
-353.0,56.45900808385167,10.0,10.0,1
-35.4951171875,64.944091796875,10.0,10.0,1
-205.89178466796875,-25.73040771484375,10.0,10.0,1
142.81396484375,-186.83049519856772,10.0,10.0,1
61.2861328125,118.3870849609375,10.0,10.0,1
-127.16015625,-73.52197265625,10.0,10.0,1
-174.15252685546875,95.79357935587565,10.0,10.0,1
-38.660675048828125,-149.34638129340277,10.0,10.0,1
-353.0,-105.5597923031431,10.0,10.0,1
-20.414337158203125,145.79357935587564,10.0,10.0,1
-353.0,124.9024536236312,10.0,10.0,1
190.00537109375,62.01385498046875,10.0,10.0,1
87.955810546875,-131.8406982421875,10.0,10.0,1
