x,y,width,height,label
-353.0,-30.528075773239607,10.0,10.0,1
70.61447114743609,73.11388738906317,10.0,10.0,1
-99.61483540123822,88.49602417046432,10.0,10.0,1
-353.0,-161.07615560108758,10.0,10.0,1
-310.81697624160256,-167.8792533480487,10.0,10.0,1
-19.20764847222717,-25.14290021904039,10.0,10.0,1
353.0,-85.34799386435222,10.0,10.0,1
233.0336613652948,68.18109671437706,10.0,10.0,1
-277.368059056192,257.8463513743059,10.0,10.0,1
-353.0,187.72360311529954,10.0,10.0,1
125.78698117517621,5.402601371014086,10.0,10.0,1
9.086982963134332,550.6038258146893,10.0,10.0,1
9.684711049418212,-56.17082342436616,10.0,10.0,1
-253.86630723024373,-145.58540187894295,10.0,10.0,1
353.0,-333.3793218245713,10.0,10.0,1
-353.0,-6.953098107281733,10.0,10.0,1
-64.70302630170602,-402.61180726396736,10.0,10.0,1
-353.0,114.36157969953648,10.0,10.0,1
-341.0250698165317,-153.16797494714666,10.0,10.0,1
107.49192183577841,-97.33501456788156,10.0,10.0,1
-109.09470757262756,49.4027733519257,10.0,10.0,1
-212.17251982369794,-197.26628013582064,10.0,10.0,1
-214.76168407754255,32.602014149563885,10.0,10.0,1
-199.2437833390219,-107.66329510779796,10.0,10.0,1
-252.01672681586558,-168.67626890021515,10.0,10.0,1
70.12957576861399,-127.17841623173685,10.0,10.0,1
353.0,243.03361867838794,10.0,10.0,1
-353.0,-33.49020470904051,10.0,10.0,1
307.5919572446176,-164.15245077785812,10.0,10.0,1
353.0,-9.370758973621946,10.0,10.0,1
43.148152491866725,23.902857941601766,10.0,10.0,1
-353.0,89.68291267017543,10.0,10.0,1
-353.0,-19.216815909913542,10.0,10.0,1
353.0,-59.135923927596636,10.0,10.0,1
-315.7950521271656,-50.67786918814256,10.0,10.0,1
-247.8115155135126,-242.37416879116893,10.0,10.0,1
-353.0,-32.83832605186649,10.0,10.0,1
121.57854722951225,46.82486489713165,10.0,10.0,1
-353.0,-311.9394411354549,10.0,10.0,1
-353.0,-64.85952359422399,10.0,10.0,1
-191.03172210371184,180.72113815836553,10.0,10.0,1
-353.0,-4.042304314682696,10.0,10.0,1
-72.1618157160741,6.062186957553067,10.0,10.0,1
-353.0,158.75658825414968,10.0,10.0,1
-21.915310009335343,-194.90244276071175,10.0,10.0,1
-353.0,-113.85959348094828,10.0,10.0,1
-353.0,185.59389852880093,10.0,10.0,1
-123.66007876036116,57.74507350516858,10.0,10.0,1
133.52204970449884,-187.08586119525836,10.0,10.0,1
-217.60705458344407,-102.46101646437276,10.0,10.0,1
-327.4152458922509,-185.0031934579878,10.0,10.0,1
-174.3666388529855,-93.89069385361951,10.0,10.0,1
-353.0,-46.072689719232656,10.0,10.0,1
38.35585326042079,14.125366130464371,10.0,10.0,1
-204.37326913251732,61.844972215323224,10.0,10.0,1
-353.0,-169.9629097839816,10.0,10.0,1
311.692267168619,-143.9605774097397,10.0,10.0,1
353.0,-115.01140674056077,10.0,10.0,1
-353.0,97.31675954800195,10.0,10.0,1
-198.53648462712886,-175.09967360667423,10.0,10.0,1
88.1092206686082,363.5481512920754,10.0,10.0,1
-308.19222176347,147.21231188005697,10.0,10.0,1
-40.3775214268476,-247.56655733502964,10.0,10.0,1
353.0,86.84633820794122,10.0,10.0,1
353.0,-12.488336753608069,10.0,10.0,1
121.82631372917706,-32.38745201816016,10.0,10.0,1
-353.0,-313.6011645005421,10.0,10.0,1
-250.42250102222295,5.9067725949742425,10.0,10.0,1
5.7355353711676145,-17.87449541231293,10.0,10.0,1
-126.36689857954963,74.28398785107649,10.0,10.0,1
-353.0,-178.39355065475362,10.0,10.0,1
15.501934725882734,-17.757596846012486,10.0,10.0,1
-221.30253787864532,-34.111142001106685,10.0,10.0,1
90.75413013703337,-157.93140044895517,10.0,10.0,1
353.0,92.78072299910767,10.0,10.0,1
57.02296792339524,-122.36166759708001,10.0,10.0,1
-169.56916259334395,-38.77988062654188,10.0,10.0,1
-315.6220159268561,-430.396542389759,10.0,10.0,1
-296.3901894775944,-57.93150648870905,10.0,10.0,1
-68.41641764445087,25.744736550660164,10.0,10.0,1
198.16159225642593,-242.3363569882306,10.0,10.0,1
-48.8552395238636,-103.57860798876013,10.0,10.0,1
178.73487825770206,291.45504706270214,10.0,10.0,1
-353.0,127.4366871306257,10.0,10.0,1
289.88913603601145,-280.4190242473975,10.0,10.0,1
353.0,-208.5853030684978,10.0,10.0,1
118.54036662677589,203.58988422550016,10.0,10.0,1
-16.7519573306747,-125.6543203358647,10.0,10.0,1
179.0871685744224,-371.5369110988626,10.0,10.0,1
-7.003069609304845,-152.1318165991212,10.0,10.0,1
124.17598108044976,-250.3418273432522,10.0,10.0,1
96.14818453983085,-143.59821820779956,10.0,10.0,1
216.85435797459797,100.97281511930197,10.0,10.0,1
-182.65846519144026,139.57861533132424,10.0,10.0,1
-353.0,-56.21451692955961,10.0,10.0,1
86.04935122923987,122.96080196966014,10.0,10.0,1
155.88765329442015,-204.33003317357856,10.0,10.0,1
-20.00822566288206,101.84969586787324,10.0,10.0,1
-353.0,-94.94907826526055,10.0,10.0,1
-274.4902706609948,131.24631512936227,10.0,10.0,1
353.0,-80.56227266220269,10.0,10.0,1
200.13086796080358,-88.33685865073525,10.0,10.0,1
-324.27384277884556,-131.2671258981754,10.0,10.0,1
353.0,-16.96947125994014,10.0,10.0,1
-189.63645553985845,70.32002479799553,10.0,10.0,1
22.14436774207664,-259.3051851278017,10.0,10.0,1
88.60759668628319,-302.1336727736625,10.0,10.0,1
-2.323394709168909,118.46564314022496,10.0,10.0,1
-95.36715248152194,165.5661113866313,10.0,10.0,1
261.92745342050745,-10.798320108416618,10.0,10.0,1
-140.57708515607396,134.62386490960256,10.0,10.0,1
-150.8551166471016,131.77835222002696,10.0,10.0,1
-82.12014769013248,12.373380303509805,10.0,10.0,1
-9.203598320184597,-72.09048841169562,10.0,10.0,1
-353.0,-54.928320906278294,10.0,10.0,1
-353.0,-94.13690650099349,10.0,10.0,1
214.16752307149125,-110.27973890383316,10.0,10.0,1
-188.14786883753993,290.58591022720316,10.0,10.0,1
-66.15200825109419,169.9990425881827,10.0,10.0,1
-353.0,-50.63289769855295,10.0,10.0,1
332.20485065833634,-174.5665209290079,10.0,10.0,1
-118.80866650753973,86.55844744412357,10.0,10.0,1
-27.783407310403952,-266.0506240457518,10.0,10.0,1
-353.0,-63.02295290343068,10.0,10.0,1
-167.76697164610107,-118.68867595223938,10.0,10.0,1
219.38718063703186,-95.45442322866435,10.0,10.0,1
66.09912432942988,-138.04049223481013,10.0,10.0,1
-29.480506182288224,-91.78802760192875,10.0,10.0,1
353.0,-139.27465439055067,10.0,10.0,1
163.27734740556807,-53.2184974414848,10.0,10.0,1
-353.0,164.6518563016821,10.0,10.0,1
-353.0,114.13088804411917,10.0,10.0,1
-353.0,63.45597981616944,10.0,10.0,1
10.80574830522508,-0.5984122739956206,10.0,10.0,1
353.0,-211.77405369071684,10.0,10.0,1
-38.56584419918314,-347.64419029631506,10.0,10.0,1
211.4449919578634,138.87524497403032,10.0,10.0,1
153.6583429885086,88.49147662635895,10.0,10.0,1
119.21335582923871,-12.678803030857672,10.0,10.0,1
353.0,76.16327534110647,10.0,10.0,1
-353.0,44.69734516067659,10.0,10.0,1
279.20114447054175,-207.72147588469443,10.0,10.0,1
353.0,254.9906987191167,10.0,10.0,1
-353.0,-85.61710894796778,10.0,10.0,1
261.8819762691966,308.6273532498493,10.0,10.0,1
-349.7615571447074,-432.33209848503725,10.0,10.0,1
304.10579297652697,61.61013196103242,10.0,10.0,1
-30.357618462995255,82.20673129538595,10.0,10.0,1
-353.0,-94.97653095357182,10.0,10.0,1
19.164558324062696,138.00414560253066,10.0,10.0,1
-217.43171576895824,20.94094952195387,10.0,10.0,1
199.1200489175523,-185.99828678787154,10.0,10.0,1
-96.22896192065,431.1450426906233,10.0,10.0,1
-204.0874852371126,-528.4547178199905,10.0,10.0,1
217.0695754924028,118.97446005944474,10.0,10.0,1
-353.0,-91.10052532666313,10.0,10.0,1
-73.51260190618729,-287.5368400096326,10.0,10.0,1
-162.45875337978885,15.825891393057866,10.0,10.0,1
100.63899572527299,159.6793931899035,10.0,10.0,1
-164.07536669902868,68.29813450574294,10.0,10.0,1
-69.3441345506427,66.55402831597716,10.0,10.0,1
-58.6693679306025,262.70412029057763,10.0,10.0,1
-353.0,15.685433511622008,10.0,10.0,1
276.59395725004606,13.195179569473446,10.0,10.0,1
94.51171339090624,-434.2473760186261,10.0,10.0,1
-17.573670322337144,-321.6628745320789,10.0,10.0,1
217.81709671459322,-238.31560904566774,10.0,10.0,1
172.6097042038982,-30.53033883449723,10.0,10.0,1
176.64361186309043,-156.02859769600056,10.0,10.0,1
27.628670304860336,-119.97060492352904,10.0,10.0,1
253.0840097662632,40.998971129740866,10.0,10.0,1
353.0,-202.91998406273132,10.0,10.0,1
-353.0,1.2829261671843426,10.0,10.0,1
49.06245537716782,-389.84967968125454,10.0,10.0,1
-271.2073053460846,-17.034070360757582,10.0,10.0,1
-353.0,-75.78040105153885,10.0,10.0,1
273.6712859324434,104.30829779224868,10.0,10.0,1
-56.26371383783231,240.978638977252,10.0,10.0,1
-353.0,-87.6612735142515,10.0,10.0,1
-353.0,-238.54077151471466,10.0,10.0,1
-353.0,109.3929291026131,10.0,10.0,1
-353.0,-50.343506733642016,10.0,10.0,1
-353.0,-20.173828264284055,10.0,10.0,1
-353.0,-109.94180359370749,10.0,10.0,1
-353.0,-66.48870634244224,10.0,10.0,1
-117.03944758483226,-45.47134704715536,10.0,10.0,1
-353.0,-154.2035349230577,10.0,10.0,1
267.55733089985546,-67.91347929999984,10.0,10.0,1
-353.0,-159.85563525019398,10.0,10.0,1
-163.06961426812165,-151.1922509445708,10.0,10.0,1
190.7012652288227,-309.34198628644316,10.0,10.0,1
-353.0,-24.39054596772918,10.0,10.0,1
-353.0,-81.52526882749896,10.0,10.0,1
-82.26815461492852,21.71335793239524,10.0,10.0,1
2.6200887768609817,-151.98943137200246,10.0,10.0,1
80.28449230590394,-242.62415253437078,10.0,10.0,1
131.75780823168068,-44.592602829833375,10.0,10.0,1
353.0,-28.226937653459103,10.0,10.0,1
-353.0,129.20975359055882,10.0,10.0,1
-137.85139120579913,17.360614465496,10.0,10.0,1
-353.0,-42.22624488635061,10.0,10.0,1
118.93301812287538,-43.56897123920107,10.0,10.0,1
323.04760981209904,65.98837914562235,10.0,10.0,1
45.380644339479005,-2.698697535021836,10.0,10.0,1
-19.08538523529404,138.0591106851172,10.0,10.0,1
-152.08158302513743,-393.89879196160445,10.0,10.0,1
-206.95825255583944,-368.4968871798424,10.0,10.0,1
-58.30164802976925,252.88592669128724,10.0,10.0,1
-44.55101455223027,-424.6303484883301,10.0,10.0,1
196.87443782540754,-214.05069887833332,10.0,10.0,1
-203.33596369496252,-296.86336205538066,10.0,10.0,1
-134.62369163550625,4.363689210535469,10.0,10.0,1
353.0,278.0796427138155,10.0,10.0,1
-324.12436829172947,-175.26622268105868,10.0,10.0,1
252.17070494996585,-9.357695909707772,10.0,10.0,1
243.77084985484913,17.907087955625258,10.0,10.0,1
-230.741967604228,-95.3497215708203,10.0,10.0,1
-151.7085957377166,-131.38790315705683,10.0,10.0,1
-353.0,213.7947699119768,10.0,10.0,1
27.220431836932065,36.87640385873577,10.0,10.0,1
-109.8824478079227,14.614035250256762,10.0,10.0,1
-242.8796905919823,-229.46555619098925,10.0,10.0,1
143.93503961634147,73.2120732895118,10.0,10.0,1
-290.6904288270216,-228.79738020640403,10.0,10.0,1
154.90858366709477,-270.2230777093215,10.0,10.0,1
269.3618267079809,-206.0342391387401,10.0,10.0,1
