x,y,width,height,label
353.0,-229.34106151845936,10.0,10.0,1
-353.0,65.7569164901039,10.0,10.0,1
-137.01190185546875,-17.302663110007703,10.0,10.0,1
320.4385579427083,-37.3026631100077,10.0,10.0,1
247.5357869466146,-74.57898712158203,10.0,10.0,1
353.0,-112.90813142792761,10.0,10.0,1
-353.0,-159.42354010216025,10.0,10.0,1
-353.0,128.28222276851577,10.0,10.0,1
353.0,-56.87323472166163,10.0,10.0,1
-253.47439575195312,12.697336889992297,10.0,10.0,1
151.3792724609375,74.527587890625,10.0,10.0,1
-5.2188720703125,22.697336889992297,10.0,10.0,1
353.0,-6.455114092585262,10.0,10.0,1
257.93603515625,-161.89349365234375,10.0,10.0,1
317.9603271484375,152.6973368899923,10.0,10.0,1
-339.541259765625,-47.3026631100077,10.0,10.0,1
210.3297119140625,152.6973368899923,10.0,10.0,1
-264.07989501953125,-61.806724548339844,10.0,10.0,1
353.0,69.27486908225255,10.0,10.0,1
263.9947509765625,162.6973368899923,10.0,10.0,1
-209.2774658203125,-17.302663110007703,10.0,10.0,1
-353.0,-93.35614057666481,10.0,10.0,1
298.59130859375,102.6973368899923,10.0,10.0,1
39.966552734375,202.6973368899923,10.0,10.0,1
-81.15362548828125,-47.3026631100077,10.0,10.0,1
353.0,-273.15543640034184,10.0,10.0,1
-217.93487548828125,-193.60903930664062,10.0,10.0,1
-111.25620524088542,-67.3026631100077,10.0,10.0,1
-216.28253173828125,-85.70050048828125,10.0,10.0,1
-134.8529052734375,66.31268310546875,10.0,10.0,1
-82.37828063964844,-127.3026631100077,10.0,10.0,1
194.8682861328125,300.4791259765625,10.0,10.0,1
-332.62567138671875,152.6973368899923,10.0,10.0,1
82.22314453125,62.888671875,10.0,10.0,1
-107.17709350585938,-32.21673583984375,10.0,10.0,1
158.1436767578125,152.6973368899923,10.0,10.0,1
353.0,-20.483816571273962,10.0,10.0,1
109.12890625,-53.682769775390625,10.0,10.0,1
-349.7747802734375,-123.12823486328125,10.0,10.0,1
10.858978271484375,-166.43075561523438,10.0,10.0,1
-353.0,371.097990271741,10.0,10.0,1
-353.0,-82.36026454358714,10.0,10.0,1
-353.0,44.816846527887506,10.0,10.0,1
29.0814208984375,-269.52091217041016,10.0,10.0,1
-31.82696533203125,-91.21372985839844,10.0,10.0,1
-154.2967529296875,152.6973368899923,10.0,10.0,1
353.0,-40.08340436933625,10.0,10.0,1
-27.33270263671875,-80.6861572265625,10.0,10.0,1
-179.18994140625,12.697336889992297,10.0,10.0,1
87.625244140625,-17.302663110007703,10.0,10.0,1
353.0,138.879227625708,10.0,10.0,1
-353.0,65.22154817879455,10.0,10.0,1
58.62158203125,228.62396240234375,10.0,10.0,1
135.3507080078125,251.90292358398438,10.0,10.0,1
245.7449951171875,-217.77618408203125,10.0,10.0,1
-163.62860107421875,-480.15295219421387,10.0,10.0,1
118.870361328125,-67.07853698730469,10.0,10.0,1
-353.0,17.189369920158725,10.0,10.0,1
353.0,98.75899695592132,10.0,10.0,1
353.0,130.64116946578537,10.0,10.0,1
-29.82000732421875,-17.302663110007703,10.0,10.0,1
93.505126953125,-310.94435119628906,10.0,10.0,1
-353.0,48.86872079535057,10.0,10.0,1
353.0,-19.040089662247148,10.0,10.0,1
158.1124267578125,-401.93236541748047,10.0,10.0,1
353.0,45.69788022804157,10.0,10.0,1
-353.0,57.691643248828655,10.0,10.0,1
-166.5159912109375,-67.3026631100077,10.0,10.0,1
-353.0,33.11716359717714,10.0,10.0,1
47.7550048828125,217.55419921875,10.0,10.0,1
-260.8115234375,43.05938720703125,10.0,10.0,1
-189.17724609375,112.6973368899923,10.0,10.0,1
215.8251953125,-17.302663110007703,10.0,10.0,1
227.7139892578125,59.77191162109375,10.0,10.0,1
11.50775146484375,152.6973368899923,10.0,10.0,1
-322.53802490234375,-38.87034606933594,10.0,10.0,1
57.7440185546875,466.34600830078125,10.0,10.0,1
-353.0,-224.7771225938281,10.0,10.0,1
-353.0,330.74527624538314,10.0,10.0,1
-247.8013916015625,-17.302663110007703,10.0,10.0,1
353.0,-112.99243376652124,10.0,10.0,1
-293.49481201171875,-90.15077209472656,10.0,10.0,1
-334.7886962890625,-213.31838989257812,10.0,10.0,1
-256.9551798502604,-51.806724548339844,10.0,10.0,1
70.59002685546875,152.6973368899923,10.0,10.0,1
39.9449462890625,-27.302663110007703,10.0,10.0,1
-88.01321411132812,52.6973368899923,10.0,10.0,1
54.682373046875,-441.3965072631836,10.0,10.0,1
-353.0,328.1412455516628,10.0,10.0,1
-316.5325927734375,-98.9769287109375,10.0,10.0,1
146.520263671875,-246.5150375366211,10.0,10.0,1
-201.65087890625,66.99185180664062,10.0,10.0,1
110.6651611328125,-27.302663110007703,10.0,10.0,1
-300.3201904296875,-213.42977905273438,10.0,10.0,1
83.3802490234375,-37.3026631100077,10.0,10.0,1
-9.8001708984375,162.6973368899923,10.0,10.0,1
-38.7567138671875,-57.3026631100077,10.0,10.0,1
40.59002685546875,152.6973368899923,10.0,10.0,1
351.6417236328125,255.0657958984375,10.0,10.0,1
-353.0,-58.620232663760135,10.0,10.0,1
-353.0,-56.491264944990405,10.0,10.0,1
-245.8817138671875,341.23455810546875,10.0,10.0,1
-353.0,71.69832930254992,10.0,10.0,1
-353.0,14.863938705241395,10.0,10.0,1
174.7943115234375,-309.4146957397461,10.0,10.0,1
-40.2076416015625,80.24769592285156,10.0,10.0,1
-62.37828063964844,-120.69573974609375,10.0,10.0,1
27.3731689453125,206.848388671875,10.0,10.0,1
141.072509765625,103.086669921875,10.0,10.0,1
-322.62554931640625,-359.4578552246094,10.0,10.0,1
263.1953125,-348.9209442138672,10.0,10.0,1
-353.0,143.5496631723669,10.0,10.0,1
-353.0,161.58327011433042,10.0,10.0,1
-42.62567138671875,-154.36761474609375,10.0,10.0,1
-209.61663818359375,373.939697265625,10.0,10.0,1
134.1453857421875,-17.302663110007703,10.0,10.0,1
353.0,-35.14603276624082,10.0,10.0,1
32.88079833984375,162.6973368899923,10.0,10.0,1
-54.14324951171875,-355.1377716064453,10.0,10.0,1
102.81591796875,-147.81280517578125,10.0,10.0,1
198.1934814453125,-27.302663110007703,10.0,10.0,1
-224.01141357421875,-27.302663110007703,10.0,10.0,1
-353.0,21.072963340432764,10.0,10.0,1
-329.53765869140625,230.2281494140625,10.0,10.0,1
-270.6789245605469,102.6973368899923,10.0,10.0,1
-353.0,-128.05276627499902,10.0,10.0,1
353.0,-73.99493100599193,10.0,10.0,1
114.1968994140625,-167.07546997070312,10.0,10.0,1
93.220458984375,-198.40463256835938,10.0,10.0,1
59.3890380859375,-149.522705078125,10.0,10.0,1
129.1717529296875,319.96490478515625,10.0,10.0,1
-155.42134602864584,-47.3026631100077,10.0,10.0,1
-353.0,69.23222318546763,10.0,10.0,1
-122.3690185546875,-47.3026631100077,10.0,10.0,1
353.0,38.67057090681014,10.0,10.0,1
-179.33209228515625,-218.63050842285156,10.0,10.0,1
-239.914794921875,-337.7385711669922,10.0,10.0,1
-324.89349365234375,-48.87034606933594,10.0,10.0,1
-353.0,-89.4706342504352,10.0,10.0,1
285.130859375,308.321044921875,10.0,10.0,1
353.0,-168.06812341634628,10.0,10.0,1
227.5357869466146,-55.48504638671875,10.0,10.0,1
353.0,-105.5598405710451,10.0,10.0,1
-281.5192565917969,22.697336889992297,10.0,10.0,1
-353.0,-43.2593784983573,10.0,10.0,1
-353.0,-8.50161495625926,10.0,10.0,1
127.107177734375,-87.07853698730469,10.0,10.0,1
353.0,-60.70908208588793,10.0,10.0,1
-86.04840087890625,-117.3026631100077,10.0,10.0,1
80.8492431640625,-47.3026631100077,10.0,10.0,1
247.5357869466146,-64.57898712158203,10.0,10.0,1
206.84043190696022,-57.3026631100077,10.0,10.0,1
239.5946044921875,-84.57898712158203,10.0,10.0,1
213.34228515625,-171.7698974609375,10.0,10.0,1
-266.118408203125,-152.19790649414062,10.0,10.0,1
107.107177734375,-97.07853698730469,10.0,10.0,1
322.04052734375,-273.65235137939453,10.0,10.0,1
-353.0,25.797271052270744,10.0,10.0,1
222.72503662109375,102.6973368899923,10.0,10.0,1
228.61836751302084,12.697336889992297,10.0,10.0,1
-10.114013671875,152.6973368899923,10.0,10.0,1
-151.13653564453125,322.05462646484375,10.0,10.0,1
-229.19708251953125,-77.18063354492188,10.0,10.0,1
-135.09515380859375,-47.3026631100077,10.0,10.0,1
147.3809814453125,207.13885498046875,10.0,10.0,1
-353.0,-37.41575357505001,10.0,10.0,1
-115.62442016601562,-126.61001586914062,10.0,10.0,1
-353.0,-198.98087395280618,10.0,10.0,1
214.87939453125,-88.14349365234375,10.0,10.0,1
-175.48907470703125,-37.3026631100077,10.0,10.0,1
86.66455078125,-89.57086181640625,10.0,10.0,1
353.0,-195.1135486944387,10.0,10.0,1
112.819091796875,-287.06536865234375,10.0,10.0,1
12.321624755859375,112.6973368899923,10.0,10.0,1
-353.0,-126.812230532489,10.0,10.0,1
241.78955078125,172.6973368899923,10.0,10.0,1
-353.0,60.05467160711647,10.0,10.0,1
-265.95159912109375,-106.8968505859375,10.0,10.0,1
353.0,152.12357242737582,10.0,10.0,1
155.9171142578125,-109.4072265625,10.0,10.0,1
53.794677734375,-305.3635711669922,10.0,10.0,1
93.9703369140625,-59.101837158203125,10.0,10.0,1
-353.0,-206.18810672904291,10.0,10.0,1
-353.0,-213.26565519971393,10.0,10.0,1
-353.0,-33.77674348675234,10.0,10.0,1
-353.0,-34.8714884300726,10.0,10.0,1
353.0,84.87018583763786,10.0,10.0,1
289.926513671875,-194.9571533203125,10.0,10.0,1
-145.556884765625,206.65313720703125,10.0,10.0,1
8.66009521484375,-47.3026631100077,10.0,10.0,1
-353.0,-6.329128203325155,10.0,10.0,1
60.59002685546875,162.6973368899923,10.0,10.0,1
-0.1529541015625,218.64190673828125,10.0,10.0,1
-353.0,71.14519553647042,10.0,10.0,1
-247.3143513997396,152.6973368899923,10.0,10.0,1
353.0,-52.761315537271514,10.0,10.0,1
217.302001953125,-149.29917907714844,10.0,10.0,1
-353.0,-116.68835287570602,10.0,10.0,1
33.5526123046875,58.32257080078125,10.0,10.0,1
-101.25620524088542,-87.3026631100077,10.0,10.0,1
-353.0,45.42610991300492,10.0,10.0,1
-152.791748046875,-387.07437896728516,10.0,10.0,1
20.858978271484375,-165.0452423095703,10.0,10.0,1
323.193359375,-283.65235137939453,10.0,10.0,1
-86.8900146484375,-281.17701721191406,10.0,10.0,1
338.997802734375,57.2664794921875,10.0,10.0,1
111.7139892578125,-77.07853698730469,10.0,10.0,1
-58.6107177734375,-57.3026631100077,10.0,10.0,1
41.119873046875,-86.19185180664063,10.0,10.0,1
-353.0,-27.37457659741996,10.0,10.0,1
118.929443359375,102.6973368899923,10.0,10.0,1
-63.88427734375,102.6973368899923,10.0,10.0,1
-353.0,-135.7704096443666,10.0,10.0,1
-260.400390625,-127.93417358398438,10.0,10.0,1
19.9449462890625,-27.302663110007703,10.0,10.0,1
353.0,-99.59322981299307,10.0,10.0,1
304.907958984375,112.6973368899923,10.0,10.0,1
-264.63848876953125,232.95037841796875,10.0,10.0,1
-353.0,189.4600257010639,10.0,10.0,1
193.0765380859375,-17.302663110007703,10.0,10.0,1
75.8980712890625,495.0,10.0,10.0,1
62.4410400390625,-67.3026631100077,10.0,10.0,1
-199.83160400390625,-95.79339599609375,10.0,10.0,1
353.0,-301.865112330633,10.0,10.0,1
-353.0,10.495382294259315,10.0,10.0,1
-31.5079345703125,-356.3550567626953,10.0,10.0,1
-353.0,116.61316457527472,10.0,10.0,1
-295.22479248046875,-110.15077209472656,10.0,10.0,1
172.9194580078125,-67.3026631100077,10.0,10.0,1
-75.1812744140625,62.6973368899923,10.0,10.0,1
-159.2777099609375,-163.99365234375,10.0,10.0,1
-172.97625732421875,60.26483154296875,10.0,10.0,1
-150.2947998046875,-72.84039306640625,10.0,10.0,1
-203.14950561523438,-129.027099609375,10.0,10.0,1
121.01310221354167,-107.07853698730469,10.0,10.0,1
353.0,156.20948913801033,10.0,10.0,1
-353.0,-23.352678295720075,10.0,10.0,1
353.0,-134.10424398576816,10.0,10.0,1
353.0,38.476940203013285,10.0,10.0,1
93.2535400390625,12.697336889992297,10.0,10.0,1
-353.0,111.70775193021869,10.0,10.0,1
-353.0,-10.24216488836358,10.0,10.0,1
353.0,-54.212388302339974,10.0,10.0,1
-295.757568359375,-27.302663110007703,10.0,10.0,1
-193.767822265625,-203.2919921875,10.0,10.0,1
-353.0,-14.107925312672553,10.0,10.0,1
177.663330078125,63.92333984375,10.0,10.0,1
-353.0,-266.0280168726977,10.0,10.0,1
-353.0,-21.552326006805554,10.0,10.0,1
-165.14837646484375,204.00067138671875,10.0,10.0,1
-353.0,4.357375276491311,10.0,10.0,1
-29.41204833984375,2.6973368899922967,10.0,10.0,1
-353.0,155.12887518389573,10.0,10.0,1
30.858978271484375,-172.5706787109375,10.0,10.0,1
-315.310302734375,-78.34689331054688,10.0,10.0,1
-353.0,193.43750449348502,10.0,10.0,1
-84.24575805664062,82.6973368899923,10.0,10.0,1
190.182373046875,-148.44242350260416,10.0,10.0,1
-178.08837890625,-64.00430297851562,10.0,10.0,1
-277.032470703125,-146.22198486328125,10.0,10.0,1
-115.9578857421875,-57.3026631100077,10.0,10.0,1
-353.0,-43.761161406551444,10.0,10.0,1
97.625244140625,-17.302663110007703,10.0,10.0,1
-165.56144205729166,102.6973368899923,10.0,10.0,1
-353.0,-161.11084832121003,10.0,10.0,1
-353.0,-29.94020386435878,10.0,10.0,1
353.0,-66.4396821055502,10.0,10.0,1
-353.0,115.77052285690951,10.0,10.0,1
-146.808837890625,-143.14990234375,10.0,10.0,1
158.1470947265625,327.9609375,10.0,10.0,1
-285.0146484375,192.6973368899923,10.0,10.0,1
-1.837646484375,-220.01309204101562,10.0,10.0,1
353.0,99.99370226151004,10.0,10.0,1
353.0,-17.37581162730633,10.0,10.0,1
176.84043190696022,-19.983596801757812,10.0,10.0,1
-353.0,-321.920546930971,10.0,10.0,1
-225.33453369140625,42.948974609375,10.0,10.0,1
56.00750732421875,-27.302663110007703,10.0,10.0,1
-88.6793212890625,102.6973368899923,10.0,10.0,1
-353.0,-113.99204532738223,10.0,10.0,1
66.00750732421875,-27.302663110007703,10.0,10.0,1
-175.125244140625,-27.302663110007703,10.0,10.0,1
135.116455078125,-130.1937255859375,10.0,10.0,1
353.0,112.88557235181653,10.0,10.0,1
117.107177734375,-97.07853698730469,10.0,10.0,1
-131.708984375,-37.3026631100077,10.0,10.0,1
-277.04803466796875,-394.50779724121094,10.0,10.0,1
-264.3563232421875,-17.302663110007703,10.0,10.0,1
-29.49407958984375,22.697336889992297,10.0,10.0,1
240.9835205078125,-189.60757446289062,10.0,10.0,1
-1.272216796875,-80.58663940429688,10.0,10.0,1
204.8682861328125,298.7177429199219,10.0,10.0,1
-353.0,137.94419518971975,10.0,10.0,1
341.83935546875,-252.7520751953125,10.0,10.0,1
353.0,-148.74479681039327,10.0,10.0,1
188.4451904296875,211.89630126953125,10.0,10.0,1
35.7017822265625,-106.19185180664063,10.0,10.0,1
253.3358154296875,-335.42506408691406,10.0,10.0,1
44.19586181640625,-118.27276611328125,10.0,10.0,1
174.6070556640625,-216.62454223632812,10.0,10.0,1
149.099609375,-129.90518188476562,10.0,10.0,1
269.9696044921875,102.92242431640625,10.0,10.0,1
-152.51922607421875,162.6973368899923,10.0,10.0,1
-328.58612060546875,-58.87034606933594,10.0,10.0,1
133.9627685546875,162.6973368899923,10.0,10.0,1
213.0498046875,-159.29917907714844,10.0,10.0,1
22.321624755859375,152.6973368899923,10.0,10.0,1
-353.0,-44.20357204911469,10.0,10.0,1
-240.40423583984375,182.6973368899923,10.0,10.0,1
353.0,-71.27467493730762,10.0,10.0,1
267.5357869466146,-65.7432861328125,10.0,10.0,1
-279.0478210449219,-90.15077209472656,10.0,10.0,1
353.0,-18.74782987906075,10.0,10.0,1
-155.56144205729166,102.6973368899923,10.0,10.0,1
64.79437255859375,-229.1322479248047,10.0,10.0,1
139.1552734375,-256.5150375366211,10.0,10.0,1
50.59002685546875,172.6973368899923,10.0,10.0,1
-68.17425537109375,182.17437744140625,10.0,10.0,1
310.4385579427083,-27.302663110007703,10.0,10.0,1
-101.6051025390625,192.6973368899923,10.0,10.0,1
-111.6051025390625,182.6973368899923,10.0,10.0,1
-41.45550537109375,12.697336889992297,10.0,10.0,1
38.9405517578125,-47.32769775390625,10.0,10.0,1
-353.0,-33.20386257850506,10.0,10.0,1
-353.0,-65.09272233931766,10.0,10.0,1
279.9027099609375,-80.32925415039062,10.0,10.0,1
-168.62310791015625,285.8475341796875,10.0,10.0,1
-22.36016845703125,176.5130615234375,10.0,10.0,1
-353.0,-41.32030757459516,10.0,10.0,1
353.0,-72.90200467912581,10.0,10.0,1
-82.45330810546875,152.6973368899923,10.0,10.0,1
17.39788818359375,-220.43382263183594,10.0,10.0,1
-353.0,-50.38029139481537,10.0,10.0,1
-107.50518798828125,-97.3026631100077,10.0,10.0,1
278.7147216796875,-59.199493408203125,10.0,10.0,1
123.557861328125,-117.07853698730469,10.0,10.0,1
19.9676513671875,-64.16854858398438,10.0,10.0,1
353.0,-92.24352959748062,10.0,10.0,1
204.72607421875,-67.3026631100077,10.0,10.0,1
-353.0,180.3667920867473,10.0,10.0,1
-353.0,105.48031137151087,10.0,10.0,1
-353.0,55.148237908563566,10.0,10.0,1
59.02364095052084,-17.302663110007703,10.0,10.0,1
353.0,-194.6698023284163,10.0,10.0,1
20.614013671875,-316.87220764160156,10.0,10.0,1
284.749267578125,157.12335205078125,10.0,10.0,1
199.8966064453125,102.6973368899923,10.0,10.0,1
187.4410400390625,-27.302663110007703,10.0,10.0,1
353.0,75.98414090779266,10.0,10.0,1
-353.0,60.20860625802557,10.0,10.0,1
342.224853515625,-174.93365478515625,10.0,10.0,1
353.0,254.96485610361833,10.0,10.0,1
-353.0,-74.77563319919852,10.0,10.0,1
301.6279296875,304.115478515625,10.0,10.0,1
-351.167724609375,-383.8155212402344,10.0,10.0,1
353.0,66.5876538964558,10.0,10.0,1
14.475860595703125,102.6973368899923,10.0,10.0,1
-353.0,-111.28526058125786,10.0,10.0,1
69.8626708984375,182.6973368899923,10.0,10.0,1
-175.91448974609375,22.697336889992297,10.0,10.0,1
249.3912353515625,-134.02792358398438,10.0,10.0,1
5.87091064453125,457.42181396484375,10.0,10.0,1
-182.97528076171875,-438.0718536376953,10.0,10.0,1
272.1439208984375,152.6973368899923,10.0,10.0,1
-353.0,-56.875288419012726,10.0,10.0,1
-22.052490234375,-247.22549438476562,10.0,10.0,1
-133.8817138671875,43.0709228515625,10.0,10.0,1
157.952392578125,162.6973368899923,10.0,10.0,1
-125.07220458984375,102.6973368899923,10.0,10.0,1
-42.3944091796875,70.24769592285156,10.0,10.0,1
-13.65234375,260.19354248046875,10.0,10.0,1
-353.0,13.546478831116609,10.0,10.0,1
325.8602294921875,22.697336889992297,10.0,10.0,1
182.636474609375,-409.39903259277344,10.0,10.0,1
37.9119873046875,-290.24366760253906,10.0,10.0,1
276.72503662109375,-190.4540557861328,10.0,10.0,1
216.84043190696022,-27.302663110007703,10.0,10.0,1
240.5894775390625,-117.728515625,10.0,10.0,1
90.7003173828125,-105.76641845703125,10.0,10.0,1
307.4566650390625,65.18096923828125,10.0,10.0,1
353.0,-138.3384711272734,10.0,10.0,1
-353.0,26.582057419330624,10.0,10.0,1
139.966064453125,-340.8008117675781,10.0,10.0,1
-229.12335205078125,22.697336889992297,10.0,10.0,1
-353.0,-47.83493351961144,10.0,10.0,1
339.105224609375,152.6973368899923,10.0,10.0,1
-10.00054931640625,233.32354736328125,10.0,10.0,1
-353.0,-46.93348684807072,10.0,10.0,1
-353.0,-218.7857282987721,10.0,10.0,1
-353.0,144.5572719039367,10.0,10.0,1
-353.0,-36.80554397464772,10.0,10.0,1
-353.0,-1.8884337542928051,10.0,10.0,1
-353.0,-103.95836623549923,10.0,10.0,1
-353.0,-52.613907903780216,10.0,10.0,1
-79.24365234375,-57.3026631100077,10.0,10.0,1
-353.0,-142.0682462430436,10.0,10.0,1
353.0,-19.209613576888742,10.0,10.0,1
-353.0,-100.57710549724115,10.0,10.0,1
-105.62442016601562,-127.3026631100077,10.0,10.0,1
228.35888671875,-255.80447387695312,10.0,10.0,1
-353.0,-17.603244888779614,10.0,10.0,1
-353.0,-77.79360559902968,10.0,10.0,1
-44.11834716796875,22.697336889992297,10.0,10.0,1
54.19586181640625,-122.70402018229166,10.0,10.0,1
111.278076171875,-212.1279296875,10.0,10.0,1
186.84043190696022,-37.3026631100077,10.0,10.0,1
353.0,-38.250670819280444,10.0,10.0,1
-353.0,143.64389917431296,10.0,10.0,1
-90.89129638671875,22.697336889992297,10.0,10.0,1
-353.0,-31.624263594557153,10.0,10.0,1
176.84043190696022,-47.3026631100077,10.0,10.0,1
353.0,94.01375302359048,10.0,10.0,1
97.371337890625,-27.302663110007703,10.0,10.0,1
22.88079833984375,172.6973368899923,10.0,10.0,1
-114.990966796875,-373.8460388183594,10.0,10.0,1
-178.4962158203125,-329.9952850341797,10.0,10.0,1
-12.09527587890625,248.652587890625,10.0,10.0,1
-14.3253173828125,-364.8583679199219,10.0,10.0,1
264.823974609375,-171.89349365234375,10.0,10.0,1
-166.2696533203125,-252.37789154052734,10.0,10.0,1
-92.81898193359375,-17.302663110007703,10.0,10.0,1
353.0,246.14611919752727,10.0,10.0,1
-276.1185302734375,-131.65234375,10.0,10.0,1
300.4385579427083,-17.302663110007703,10.0,10.0,1
301.2000732421875,46.5389404296875,10.0,10.0,1
-190.41619873046875,-57.94476318359375,10.0,10.0,1
-97.07073974609375,-117.3026631100077,10.0,10.0,1
-353.0,189.35865905648842,10.0,10.0,1
78.3734130859375,22.697336889992297,10.0,10.0,1
-69.83441162109375,12.697336889992297,10.0,10.0,1
-203.888916015625,-183.41506958007812,10.0,10.0,1
194.48193359375,77.68426513671875,10.0,10.0,1
-237.06488037109375,-157.83590698242188,10.0,10.0,1
203.4398193359375,-230.224365234375,10.0,10.0,1
332.224853515625,-164.93365478515625,10.0,10.0,1
353.0,-125.50049932951609,10.0,10.0,1
-132.49725341796875,-27.302663110007703,10.0,10.0,1
-353.0,-19.623753611311685,10.0,10.0,1
-353.0,-109.39118177272852,10.0,10.0,1
-152.8792724609375,-275.8870544433594,10.0,10.0,1
-179.25054931640625,152.6973368899923,10.0,10.0,1
-225.09759521484375,-150.34133911132812,10.0,10.0,1
196.84043190696022,-37.3026631100077,10.0,10.0,1
