x,y,width,height,label
-241.79931640625,-248.18659384084302,10.0,10.0,1
191.8167724609375,-354.74871826171875,10.0,10.0,1
-172.025390625,-88.18659384084302,10.0,10.0,1
288.0,116.47000339032854,10.0,10.0,1
-288.0,13.396880180300087,10.0,10.0,1
288.0,37.11424375997103,10.0,10.0,1
288.0,-241.25773573249842,10.0,10.0,1
-278.07275390625,-88.18659384084302,10.0,10.0,1
-288.0,203.01939746926843,10.0,10.0,1
-288.0,56.47181358733798,10.0,10.0,1
-288.0,-275.1297061755157,10.0,10.0,1
288.0,59.419051712565604,10.0,10.0,1
-288.0,-89.85436387296346,10.0,10.0,1
-288.0,-185.96083594978086,10.0,10.0,1
-208.1483154296875,41.81340615915698,10.0,10.0,1
-126.42578125,295.9630126953125,10.0,10.0,1
-66.41064453125,-399.15150451660156,10.0,10.0,1
288.0,-79.86177594229636,10.0,10.0,1
109.15975952148438,60.44873046875,10.0,10.0,1
-151.1324462890625,-138.18659384084302,10.0,10.0,1
269.65869140625,161.08673095703125,10.0,10.0,1
-60.7994384765625,157.2052001953125,10.0,10.0,1
-288.0,-32.044564079686324,10.0,10.0,1
-288.0,-116.12981996288772,10.0,10.0,1
288.0,-18.112194875964192,10.0,10.0,1
93.4029541015625,-267.01033782958984,10.0,10.0,1
-63.08349609375,68.29296875,10.0,10.0,1
-288.0,158.97965034403396,10.0,10.0,1
-288.0,100.90951298580411,10.0,10.0,1
-288.0,-6.901544176789036,10.0,10.0,1
-95.7432861328125,151.81340615915698,10.0,10.0,1
-274.7421875,150.42669677734375,10.0,10.0,1
31.4268798828125,259.7283935546875,10.0,10.0,1
-201.7381591796875,-128.18659384084302,10.0,10.0,1
-288.0,-48.67272877826738,10.0,10.0,1
288.0,-64.4699882819982,10.0,10.0,1
-288.0,-0.21891055111922242,10.0,10.0,1
79.9757080078125,122.8017578125,10.0,10.0,1
-240.9581298828125,-228.18659384084302,10.0,10.0,1
175.66650390625,51.81340615915698,10.0,10.0,1
-78.0755615234375,-58.18659384084302,10.0,10.0,1
288.0,-43.98668067193029,10.0,10.0,1
183.2708740234375,-78.18659384084302,10.0,10.0,1
-288.0,-222.41522498484903,10.0,10.0,1
-133.234375,194.43377685546875,10.0,10.0,1
98.8974609375,64.00335693359375,10.0,10.0,1
-288.0,-204.84058559694503,10.0,10.0,1
100.7391357421875,167.714111328125,10.0,10.0,1
-288.0,59.64067074556817,10.0,10.0,1
-54.485137939453125,-83.35861206054688,10.0,10.0,1
-288.0,-73.50776869879964,10.0,10.0,1
-288.0,190.87302075990954,10.0,10.0,1
-288.0,-192.4462645087937,10.0,10.0,1
-288.0,310.4102847302174,10.0,10.0,1
109.09366861979167,-28.186593840843017,10.0,10.0,1
-288.0,-107.47832142441902,10.0,10.0,1
199.40584309895834,-18.186593840843017,10.0,10.0,1
-92.04248046875,245.85955810546875,10.0,10.0,1
288.0,-188.88716984561933,10.0,10.0,1
-274.446533203125,-57.752044677734375,10.0,10.0,1
-288.0,-197.79618884740287,10.0,10.0,1
51.4957275390625,148.6583251953125,10.0,10.0,1
288.0,-46.41870423028271,10.0,10.0,1
-162.02197265625,-101.4033203125,10.0,10.0,1
-288.0,-268.1409520474199,10.0,10.0,1
-2.3450927734375,-228.18659384084302,10.0,10.0,1
147.6434326171875,-138.18659384084302,10.0,10.0,1
288.0,-316.4645917848467,10.0,10.0,1
212.09061686197916,-48.18659384084302,10.0,10.0,1
-40.45501708984375,-18.186593840843017,10.0,10.0,1
-288.0,-133.39883757921947,10.0,10.0,1
-288.0,20.157265427864154,10.0,10.0,1
288.0,96.2357170906999,10.0,10.0,1
288.0,-131.80519190221816,10.0,10.0,1
-288.0,-232.00222938513167,10.0,10.0,1
-288.0,78.543054736038,10.0,10.0,1
88.3759765625,165.84478759765625,10.0,10.0,1
219.40584309895834,-28.186593840843017,10.0,10.0,1
-288.0,13.315112913146223,10.0,10.0,1
-288.0,-134.27169576214138,10.0,10.0,1
-57.112699620863964,88.29296875,10.0,10.0,1
-20.51751708984375,-128.18659384084302,10.0,10.0,1
94.9364013671875,42.3603515625,10.0,10.0,1
190.9879150390625,187.576171875,10.0,10.0,1
165.7808837890625,-88.18659384084302,10.0,10.0,1
288.0,-266.9130206014992,10.0,10.0,1
-223.0811767578125,-248.18659384084302,10.0,10.0,1
-122.4697265625,-349.7894515991211,10.0,10.0,1
94.1353759765625,-149.58660888671875,10.0,10.0,1
288.0,-392.8019476882004,10.0,10.0,1
288.0,0.4661679698952043,10.0,10.0,1
-139.14898681640625,-89.78878784179688,10.0,10.0,1
288.0,-79.46497989811132,10.0,10.0,1
-288.0,26.959773729285132,10.0,10.0,1
-288.0,21.91422429423811,10.0,10.0,1
288.0,-5.311940744091272,10.0,10.0,1
-27.112699620863964,-218.18659384084302,10.0,10.0,1
-27.112699620863964,159.0380859375,10.0,10.0,1
-288.0,-44.987332685546704,10.0,10.0,1
288.0,-277.7614320777566,10.0,10.0,1
-98.172119140625,212.31610107421875,10.0,10.0,1
-156.707763671875,-326.1630554199219,10.0,10.0,1
89.09366861979167,-38.18659384084302,10.0,10.0,1
-288.0,-53.538167331458396,10.0,10.0,1
-288.0,-74.98179058660706,10.0,10.0,1
237.741943359375,-95.86163330078125,10.0,10.0,1
288.0,-34.85276386929708,10.0,10.0,1
-22.1092529296875,-238.18659384084302,10.0,10.0,1
103.3773193359375,342.03668212890625,10.0,10.0,1
178.7994384765625,-218.18659384084302,10.0,10.0,1
288.0,71.3735591293131,10.0,10.0,1
288.0,1.3725751051318462,10.0,10.0,1
-288.0,146.23468944293012,10.0,10.0,1
288.0,70.39015267347577,10.0,10.0,1
-33.6646728515625,-98.18659384084302,10.0,10.0,1
-288.0,-4.79711680419242,10.0,10.0,1
7.0806884765625,291.8690185546875,10.0,10.0,1
-151.3538818359375,3.094146728515625,10.0,10.0,1
174.5830078125,61.81340615915698,10.0,10.0,1
-288.0,170.73682252135538,10.0,10.0,1
288.0,-132.61598456843916,10.0,10.0,1
-288.0,-309.35391674097053,10.0,10.0,1
-77.11269962086396,111.81340615915698,10.0,10.0,1
288.0,-255.60581029049376,10.0,10.0,1
98.08837890625,177.714111328125,10.0,10.0,1
-288.0,89.05745667838265,10.0,10.0,1
179.93269856770834,-48.18659384084302,10.0,10.0,1
288.0,-184.68966839447978,10.0,10.0,1
-239.4754638671875,165.9033203125,10.0,10.0,1
-288.0,52.798016397115774,10.0,10.0,1
-288.0,-21.708844153976948,10.0,10.0,1
-288.0,-36.468759870500236,10.0,10.0,1
-240.2623291015625,-18.186593840843017,10.0,10.0,1
114.5367431640625,-218.18659384084302,10.0,10.0,1
288.0,34.04636441747746,10.0,10.0,1
288.0,124.36581504572317,10.0,10.0,1
-288.0,-66.36943094829564,10.0,10.0,1
288.0,1.7465382024647187,10.0,10.0,1
82.7862548828125,-142.68505859375,10.0,10.0,1
-77.11269962086396,121.81340615915698,10.0,10.0,1
45.509521484375,-322.2889404296875,10.0,10.0,1
288.0,54.80469913226791,10.0,10.0,1
-288.0,95.61880286891609,10.0,10.0,1
-288.0,-179.50075488877764,10.0,10.0,1
135.853515625,131.81340615915698,10.0,10.0,1
-288.0,-20.826041977778686,10.0,10.0,1
-288.0,-129.50576841982502,10.0,10.0,1
41.67547607421875,-279.76438903808594,10.0,10.0,1
-201.1329345703125,148.84368896484375,10.0,10.0,1
-165.896728515625,71.5272216796875,10.0,10.0,1
-173.402099609375,223.98046875,10.0,10.0,1
288.0,-225.91534550501476,10.0,10.0,1
-288.0,140.84623113764508,10.0,10.0,1
-131.782958984375,53.20697021484375,10.0,10.0,1
56.74267578125,-128.18659384084302,10.0,10.0,1
224.11767578125,-178.18659384084302,10.0,10.0,1
-288.0,-99.96861057704994,10.0,10.0,1
14.9569091796875,-178.18659384084302,10.0,10.0,1
288.0,-79.32883653469952,10.0,10.0,1
187.985107421875,-35.3214111328125,10.0,10.0,1
288.0,-122.7009029636886,10.0,10.0,1
288.0,75.9912559396993,10.0,10.0,1
288.0,30.634063393870907,10.0,10.0,1
-288.0,50.033219986771115,10.0,10.0,1
33.2020263671875,-141.815673828125,10.0,10.0,1
-134.87982177734375,-18.186593840843017,10.0,10.0,1
288.0,-52.47278547837763,10.0,10.0,1
-54.2506103515625,51.81340615915698,10.0,10.0,1
-288.0,49.11617290465561,10.0,10.0,1
140.1248779296875,-58.18659384084302,10.0,10.0,1
39.14697265625,-269.76438903808594,10.0,10.0,1
-288.0,-176.38868828126806,10.0,10.0,1
-288.0,-103.89507079506907,10.0,10.0,1
-37.112699620863964,51.36083984375,10.0,10.0,1
223.0115966796875,45.33062744140625,10.0,10.0,1
279.5962320963542,-108.18659384084302,10.0,10.0,1
288.0,64.19830304877762,10.0,10.0,1
-25.918701171875,217.66754150390625,10.0,10.0,1
288.0,45.45325948743561,10.0,10.0,1
182.3450927734375,41.81340615915698,10.0,10.0,1
288.0,28.346040419683845,10.0,10.0,1
288.0,58.165270602520344,10.0,10.0,1
185.07958984375,131.81340615915698,10.0,10.0,1
79.3104248046875,-218.18659384084302,10.0,10.0,1
-265.3099365234375,224.62564086914062,10.0,10.0,1
-57.103271484375,41.81340615915698,10.0,10.0,1
-288.0,93.69064367658571,10.0,10.0,1
288.0,96.57286538554722,10.0,10.0,1
55.91796875,1.8134061591569832,10.0,10.0,1
-278.497802734375,-128.18659384084302,10.0,10.0,1
-140.501708984375,6.002716064453125,10.0,10.0,1
288.0,174.00638563802616,10.0,10.0,1
-27.112699620863964,111.81340615915698,10.0,10.0,1
-288.0,52.28510143163567,10.0,10.0,1
198.2147216796875,-148.18659384084302,10.0,10.0,1
11.8746337890625,177.3387451171875,10.0,10.0,1
288.0,-114.92971651599606,10.0,10.0,1
-288.0,27.257197673493003,10.0,10.0,1
-119.817626953125,75.770263671875,10.0,10.0,1
-229.79248046875,208.39434814453125,10.0,10.0,1
-264.5049235026042,-30.356475830078125,10.0,10.0,1
-288.0,-64.20125551022473,10.0,10.0,1
-288.0,37.612580876481694,10.0,10.0,1
288.0,88.11980607373184,10.0,10.0,1
-288.0,-172.19375446635175,10.0,10.0,1
288.0,-3.71786786533497,10.0,10.0,1
-288.0,153.82319931269438,10.0,10.0,1
-34.4627685546875,-28.186593840843017,10.0,10.0,1
195.956298828125,111.81340615915698,10.0,10.0,1
-49.7904052734375,-218.18659384084302,10.0,10.0,1
-288.0,-169.195771921378,10.0,10.0,1
-288.0,-52.392828652372145,10.0,10.0,1
288.0,-87.43894922737023,10.0,10.0,1
-288.0,-120.12259979714658,10.0,10.0,1
115.3673095703125,-58.18659384084302,10.0,10.0,1
199.9488525390625,146.740966796875,10.0,10.0,1
-288.0,-64.5797172227636,10.0,10.0,1
-175.2747802734375,-260.7400207519531,10.0,10.0,1
288.0,-118.9471895818606,10.0,10.0,1
-288.0,22.064632930358236,10.0,10.0,1
-288.0,-129.29319740597634,10.0,10.0,1
-288.0,128.20524817715443,10.0,10.0,1
-288.0,-9.781791177439297,10.0,10.0,1
288.0,142.35284306644826,10.0,10.0,1
-9.50341796875,-78.18659384084302,10.0,10.0,1
288.0,56.31722919353461,10.0,10.0,1
-288.0,-81.55882092338538,10.0,10.0,1
288.0,28.341383615359614,10.0,10.0,1
-110.017822265625,43.5809326171875,10.0,10.0,1
288.0,-16.709586589370744,10.0,10.0,1
-288.0,77.1328553326492,10.0,10.0,1
-210.9373779296875,111.81340615915698,10.0,10.0,1
288.0,-33.948658519282745,10.0,10.0,1
-288.0,103.92090317533733,10.0,10.0,1
-288.0,-199.6015030974708,10.0,10.0,1
-10.51751708984375,-148.18659384084302,10.0,10.0,1
-34.485137939453125,-78.18659384084302,10.0,10.0,1
-153.26312255859375,-235.65138244628906,10.0,10.0,1
-140.66796875,-178.18659384084302,10.0,10.0,1
-288.0,-51.257360214223,10.0,10.0,1
288.0,56.56580847389923,10.0,10.0,1
-288.0,-42.48773012482851,10.0,10.0,1
-288.0,197.58934337444177,10.0,10.0,1
-101.8253173828125,202.31610107421875,10.0,10.0,1
288.0,39.62911742388957,10.0,10.0,1
161.76171875,-252.74989318847656,10.0,10.0,1
-91.6207275390625,280.05560302734375,10.0,10.0,1
288.0,121.89488038481963,10.0,10.0,1
111.73974609375,-128.18659384084302,10.0,10.0,1
-288.0,-115.29304296487406,10.0,10.0,1
288.0,-51.88012441906663,10.0,10.0,1
-288.0,142.09218803266162,10.0,10.0,1
288.0,49.7647190739504,10.0,10.0,1
288.0,-279.3816274802012,10.0,10.0,1
219.3267822265625,-218.18659384084302,10.0,10.0,1
206.5045166015625,47.17124430338541,10.0,10.0,1
-288.0,-33.13094061774576,10.0,10.0,1
-288.0,91.04386267216124,10.0,10.0,1
-288.0,-209.76512002843364,10.0,10.0,1
272.7083740234375,376.2401123046875,10.0,10.0,1
22.164306640625,41.81340615915698,10.0,10.0,1
-153.2486572265625,-178.18659384084302,10.0,10.0,1
28.8310546875,-55.5506591796875,10.0,10.0,1
-288.0,35.260662077873924,10.0,10.0,1
288.0,145.2482610421598,10.0,10.0,1
222.09061686197916,-47.11175537109375,10.0,10.0,1
277.447998046875,-134.58676147460938,10.0,10.0,1
275.5675048828125,-218.18659384084302,10.0,10.0,1
186.28857421875,-228.18659384084302,10.0,10.0,1
288.0,1.444874623546909,10.0,10.0,1
-170.7366943359375,-335.3117370605469,10.0,10.0,1
72.3504638671875,-290.44935607910156,10.0,10.0,1
-288.0,-57.22217384606112,10.0,10.0,1
-114.2232666015625,179.60723876953125,10.0,10.0,1
-288.0,6.608936380378843,10.0,10.0,1
82.85721842447917,-18.186593840843017,10.0,10.0,1
288.0,20.969589886013367,10.0,10.0,1
288.0,-178.62373296530848,10.0,10.0,1
288.0,147.2290553699987,10.0,10.0,1
257.70947265625,171.3865966796875,10.0,10.0,1
288.0,31.59471273616012,10.0,10.0,1
-151.4808349609375,251.988525390625,10.0,10.0,1
-288.0,23.33763480755966,10.0,10.0,1
191.70672607421875,-138.18659384084302,10.0,10.0,1
280.41455078125,396.35235595703125,10.0,10.0,1
288.0,-30.91174466857334,10.0,10.0,1
-288.0,-50.988649761852905,10.0,10.0,1
-155.05126953125,-218.18659384084302,10.0,10.0,1
230.3375244140625,77.93524169921875,10.0,10.0,1
-4.3038330078125,235.871826171875,10.0,10.0,1
169.3902587890625,111.81340615915698,10.0,10.0,1
26.1168212890625,111.81340615915698,10.0,10.0,1
-288.0,-17.83241135271177,10.0,10.0,1
-288.0,35.908377504534236,10.0,10.0,1
-119.68798828125,240.4766845703125,10.0,10.0,1
-288.0,-22.24072832475723,10.0,10.0,1
-288.0,-45.79857266338004,10.0,10.0,1
-288.0,-221.83846430558611,10.0,10.0,1
92.85721842447917,-18.186593840843017,10.0,10.0,1
252.9971923828125,80.35931396484375,10.0,10.0,1
52.4019775390625,60.96893310546875,10.0,10.0,1
-214.44405110677084,-19.062606811523438,10.0,10.0,1
-126.94921875,111.81340615915698,10.0,10.0,1
288.0,-8.030044582159206,10.0,10.0,1
-60.416015625,121.81340615915698,10.0,10.0,1
-288.0,13.54314924288932,10.0,10.0,1
157.6434326171875,-135.77230834960938,10.0,10.0,1
-288.0,-79.504507287792,10.0,10.0,1
-288.0,-368.3809040284301,10.0,10.0,1
288.0,27.183069379416168,10.0,10.0,1
288.0,245.2822416290986,10.0,10.0,1
3.103271484375,138.88861083984375,10.0,10.0,1
-197.11444091796875,178.84368896484375,10.0,10.0,1
-233.6800537109375,463.763427734375,10.0,10.0,1
114.2763671875,-45.105987548828125,10.0,10.0,1
-288.0,-16.158578440843655,10.0,10.0,1
118.6749267578125,1.8134061591569832,10.0,10.0,1
288.0,-25.52427215011764,10.0,10.0,1
84.53497314453125,111.81340615915698,10.0,10.0,1
-288.0,-67.14434409946443,10.0,10.0,1
-288.0,105.96599219621709,10.0,10.0,1
288.0,-96.85725688247351,10.0,10.0,1
-71.618896484375,-88.18659384084302,10.0,10.0,1
288.0,-273.79027167312245,10.0,10.0,1
-288.0,200.21638032885352,10.0,10.0,1
-50.7994384765625,152.21527099609375,10.0,10.0,1
-97.226318359375,111.81340615915698,10.0,10.0,1
288.0,69.36093211985522,10.0,10.0,1
-170.8045654296875,147.7430419921875,10.0,10.0,1
94.53497314453125,111.81340615915698,10.0,10.0,1
-288.0,187.55571460980656,10.0,10.0,1
-23.22216796875,-255.53582763671875,10.0,10.0,1
250.48486328125,269.9114990234375,10.0,10.0,1
-288.0,30.24312274953789,10.0,10.0,1
288.0,51.83774928477851,10.0,10.0,1
-288.0,51.23639903863419,10.0,10.0,1
-196.5057373046875,41.81340615915698,10.0,10.0,1
-82.39599609375,-448.30628299713135,10.0,10.0,1
264.0115966796875,41.81340615915698,10.0,10.0,1
-288.0,-65.6885908042698,10.0,10.0,1
-288.0,-32.97881172198612,10.0,10.0,1
119.15975952148438,59.649444580078125,10.0,10.0,1
-255.5272216796875,-79.90353393554688,10.0,10.0,1
288.0,-9.123959959330627,10.0,10.0,1
-288.0,-73.90140308134085,10.0,10.0,1
288.0,-128.1384817805053,10.0,10.0,1
135.1700439453125,158.66668701171875,10.0,10.0,1
-288.0,161.2846810215279,10.0,10.0,1
64.8663330078125,-55.48577880859375,10.0,10.0,1
-288.0,-11.635062896210776,10.0,10.0,1
124.2742919921875,-255.03201802571616,10.0,10.0,1
-288.0,99.06743941688723,10.0,10.0,1
288.0,20.98111042436297,10.0,10.0,1
288.0,111.70168905057707,10.0,10.0,1
205.0858154296875,-198.18659384084302,10.0,10.0,1
-84.3406982421875,-18.186593840843017,10.0,10.0,1
-288.0,41.089970038851924,10.0,10.0,1
-162.185546875,283.19805908203125,10.0,10.0,1
288.0,26.167349712497792,10.0,10.0,1
288.0,-219.97296458607758,10.0,10.0,1
129.15975952148438,51.300506591796875,10.0,10.0,1
72.85721842447917,-28.186593840843017,10.0,10.0,1
278.262939453125,-150.15447998046875,10.0,10.0,1
-223.038330078125,-334.0340881347656,10.0,10.0,1
288.0,-44.7023495056791,10.0,10.0,1
53.9722900390625,-241.52883911132812,10.0,10.0,1
-109.68902587890625,-78.18659384084302,10.0,10.0,1
-288.0,45.54862931956999,10.0,10.0,1
-288.0,-8.995618099971352,10.0,10.0,1
288.0,-34.06514052019409,10.0,10.0,1
-288.0,-107.67782399143724,10.0,10.0,1
-47.112699620863964,79.7017822265625,10.0,10.0,1
-288.0,-154.71272052063068,10.0,10.0,1
-288.0,7.111096880480561,10.0,10.0,1
204.44775390625,126.85235595703125,10.0,10.0,1
288.0,-199.65787203814068,10.0,10.0,1
230.13671875,-137.39285278320312,10.0,10.0,1
-99.68902587890625,-78.18659384084302,10.0,10.0,1
-288.0,213.43857574749748,10.0,10.0,1
-257.1072998046875,159.433349609375,10.0,10.0,1
288.0,-211.0776358670755,10.0,10.0,1
59.621826171875,211.82254028320312,10.0,10.0,1
-288.0,-260.8743685133983,10.0,10.0,1
-288.0,15.911756372125161,10.0,10.0,1
-288.0,8.985732886118711,10.0,10.0,1
-21.6893310546875,256.35284423828125,10.0,10.0,1
8.56640625,-128.18659384084302,10.0,10.0,1
-288.0,239.7361832447113,10.0,10.0,1
-288.0,-167.22695308311287,10.0,10.0,1
-288.0,-209.83638427804894,10.0,10.0,1
288.0,-87.16595832190842,10.0,10.0,1
-288.0,268.6642403459617,10.0,10.0,1
288.0,-201.25649994727175,10.0,10.0,1
288.0,-85.3250215622465,10.0,10.0,1
-288.0,130.0209376069128,10.0,10.0,1
288.0,7.05834773837174,10.0,10.0,1
100.964599609375,-243.62469482421875,10.0,10.0,1
-167.67529296875,111.81340615915698,10.0,10.0,1
80.5728759765625,219.91693115234375,10.0,10.0,1
288.0,114.06912767458265,10.0,10.0,1
-288.0,-91.80268347224577,10.0,10.0,1
70.901123046875,111.81340615915698,10.0,10.0,1
-288.0,-165.6136365272561,10.0,10.0,1
232.6181640625,-252.96295166015625,10.0,10.0,1
-288.0,-21.340901572426347,10.0,10.0,1
-288.0,-3.108574676860769,10.0,10.0,1
-288.0,10.472911709811278,10.0,10.0,1
-288.0,13.342494481498907,10.0,10.0,1
-288.0,6.7247481028555525,10.0,10.0,1
288.0,-239.67358726623428,10.0,10.0,1
-288.0,230.8415772618302,10.0,10.0,1
-288.0,-124.55035617589812,10.0,10.0,1
-288.0,-25.981129464783486,10.0,10.0,1
-240.7625732421875,207.064208984375,10.0,10.0,1
-64.59521484375,-274.9676818847656,10.0,10.0,1
205.815673828125,-178.18659384084302,10.0,10.0,1
-288.0,70.56494963579271,10.0,10.0,1
-288.0,217.85531240906965,10.0,10.0,1
-106.196044921875,244.6531982421875,10.0,10.0,1
288.0,23.209214056833332,10.0,10.0,1
-211.1329345703125,158.84368896484375,10.0,10.0,1
-207.11444091796875,168.84368896484375,10.0,10.0,1
