x,y,width,height,label
-86.304931640625,129.2144775390625,10.0,10.0,1
-147.299365234375,10.588409423828125,10.0,10.0,1
-288.0,104.42344877653396,10.0,10.0,1
288.0,116.86980492318705,10.0,10.0,1
-167.299365234375,20.21209716796875,10.0,10.0,1
-288.0,110.67895541566614,10.0,10.0,1
-249.7482666015625,77.51120575203383,10.0,10.0,1
-53.006103515625,77.51120575203383,10.0,10.0,1
231.7762451171875,-146.09323120117188,10.0,10.0,1
-166.072509765625,281.30999755859375,10.0,10.0,1
-143.21923828125,77.51120575203383,10.0,10.0,1
207.098388671875,108.34771728515625,10.0,10.0,1
288.0,-2.4363269317206373,10.0,10.0,1
-288.0,76.10885841845412,10.0,10.0,1
-253.30224609375,-138.09368896484375,10.0,10.0,1
-58.9561767578125,177.56851196289062,10.0,10.0,1
-231.8304443359375,-152.273193359375,10.0,10.0,1
178.35673014322916,24.608447265625003,10.0,10.0,1
-288.0,216.14496394511355,10.0,10.0,1
-288.0,182.08658762387134,10.0,10.0,1
-288.0,-27.12635097424074,10.0,10.0,1
-46.3717041015625,-141.24996948242188,10.0,10.0,1
214.4490966796875,-201.06036376953125,10.0,10.0,1
288.0,-113.64509537622331,10.0,10.0,1
222.4359130859375,219.1336669921875,10.0,10.0,1
288.0,-84.65288921614885,10.0,10.0,1
288.0,-125.68898612740118,10.0,10.0,1
-288.0,-56.97763638215641,10.0,10.0,1
-288.0,106.53672835440184,10.0,10.0,1
288.0,79.15211552792236,10.0,10.0,1
-288.0,-57.01725438725455,10.0,10.0,1
-288.0,42.47883917939122,10.0,10.0,1
-159.328857421875,-224.26593017578125,10.0,10.0,1
-216.68025716145834,47.51120575203383,10.0,10.0,1
-39.94140625,51.65948486328125,10.0,10.0,1
-180.3485107421875,387.3294677734375,10.0,10.0,1
-288.0,7.763957723938655,10.0,10.0,1
-288.0,-123.26296523705402,10.0,10.0,1
-131.3426513671875,-176.58660888671875,10.0,10.0,1
-288.0,94.30257777141733,10.0,10.0,1
-288.0,227.20366713300302,10.0,10.0,1
-108.55035400390625,165.776611328125,10.0,10.0,1
-63.94024658203125,-22.48879424796617,10.0,10.0,1
-236.2376708984375,-82.48879424796617,10.0,10.0,1
288.0,92.43231553465958,10.0,10.0,1
207.588623046875,205.22735595703125,10.0,10.0,1
-288.0,101.06056067450427,10.0,10.0,1
-61.386962890625,149.54620361328125,10.0,10.0,1
112.953857421875,-240.1929168701172,10.0,10.0,1
122.62646484375,-210.38433837890625,10.0,10.0,1
288.0,44.35898859862391,10.0,10.0,1
-288.0,-9.628310246132024,10.0,10.0,1
-40.5784912109375,-179.8359375,10.0,10.0,1
-288.0,117.24215502401725,10.0,10.0,1
-288.0,-18.69697032551936,10.0,10.0,1
-271.93017578125,57.51120575203383,10.0,10.0,1
193.6268310546875,-234.77886962890625,10.0,10.0,1
288.0,48.64491730148298,10.0,10.0,1
-96.73504638671875,46.664825439453125,10.0,10.0,1
-116.2286376953125,211.027099609375,10.0,10.0,1
62.3624267578125,33.80364990234375,10.0,10.0,1
-64.93212890625,77.51120575203383,10.0,10.0,1
-288.0,141.92526932480754,10.0,10.0,1
-288.0,-76.19422570495357,10.0,10.0,1
-288.0,-38.88892479086294,10.0,10.0,1
-288.0,58.49784434342398,10.0,10.0,1
288.0,3.2656770249010947,10.0,10.0,1
288.0,344.08729879838404,10.0,10.0,1
244.80059814453125,35.2457275390625,10.0,10.0,1
-288.0,-23.004186385779988,10.0,10.0,1
-288.0,122.78874945906452,10.0,10.0,1
207.7528076171875,-82.48879424796617,10.0,10.0,1
-288.0,-29.000254383525306,10.0,10.0,1
2.375732421875,220.39321899414062,10.0,10.0,1
-98.55035400390625,167.72113037109375,10.0,10.0,1
-288.0,57.32200565392054,10.0,10.0,1
-288.0,199.24827372066815,10.0,10.0,1
108.078125,-12.488794247966169,10.0,10.0,1
-183.7791748046875,-238.19036865234375,10.0,10.0,1
288.0,76.5373293145737,10.0,10.0,1
-33.144287109375,-49.618011474609375,10.0,10.0,1
-288.0,126.97006685230501,10.0,10.0,1
-275.69158935546875,-2.488794247966169,10.0,10.0,1
-288.0,46.359680788449445,10.0,10.0,1
288.0,-149.64746428560463,10.0,10.0,1
-288.0,-49.736140335323576,10.0,10.0,1
-288.0,-91.36256413293617,10.0,10.0,1
190.56787109375,102.9915771484375,10.0,10.0,1
288.0,166.99428438571678,10.0,10.0,1
19.1895751953125,215.54983520507812,10.0,10.0,1
288.0,-112.45755813617563,10.0,10.0,1
113.65755208333333,-250.1929168701172,10.0,10.0,1
-288.0,55.85860810857629,10.0,10.0,1
-288.0,43.0870173583541,10.0,10.0,1
-288.0,31.385530019120907,10.0,10.0,1
-288.0,41.41732224532281,10.0,10.0,1
-288.0,55.61952373112284,10.0,10.0,1
55.3951416015625,-21.172332763671875,10.0,10.0,1
-240.0780029296875,128.743408203125,10.0,10.0,1
187.7528076171875,-52.82672119140625,10.0,10.0,1
-257.87548828125,-5.765116373697921,10.0,10.0,1
103.9931640625,49.9505615234375,10.0,10.0,1
-206.282958984375,-386.73995208740234,10.0,10.0,1
-288.0,-45.731158829057186,10.0,10.0,1
130.6495361328125,-331.2799987792969,10.0,10.0,1
-73.94024658203125,-12.488794247966169,10.0,10.0,1
-136.6842041015625,1.0412521362304688,10.0,10.0,1
-3.8314208984375,242.39752197265625,10.0,10.0,1
288.0,15.853185123054999,10.0,10.0,1
-288.0,-3.0234495870397757,10.0,10.0,1
288.0,186.94731693996866,10.0,10.0,1
199.5189208984375,160.7802734375,10.0,10.0,1
-288.0,-243.23365640928859,10.0,10.0,1
-288.0,-198.7165732395147,10.0,10.0,1
34.48193359375,-312.9722900390625,10.0,10.0,1
-288.0,253.6053112650171,10.0,10.0,1
-190.6370849609375,36.21051025390625,10.0,10.0,1
-288.0,185.0385211937137,10.0,10.0,1
47.5350341796875,82.7371826171875,10.0,10.0,1
-288.0,-79.75096888459679,10.0,10.0,1
198.887939453125,-195.8363800048828,10.0,10.0,1
-140.153564453125,-8.958747863769531,10.0,10.0,1
288.0,155.22031642693008,10.0,10.0,1
288.0,-478.41827292189544,10.0,10.0,1
282.00927734375,-43.039520263671875,10.0,10.0,1
-288.0,-117.43518950963207,10.0,10.0,1
-288.0,99.49264647278454,10.0,10.0,1
-121.4871826171875,-136.13058471679688,10.0,10.0,1
288.0,12.374895383702388,10.0,10.0,1
10.69482421875,-131.0204315185547,10.0,10.0,1
-288.0,104.00230047503788,10.0,10.0,1
86.7454833984375,-102.3543701171875,10.0,10.0,1
288.0,48.72083349063639,10.0,10.0,1
-219.71728515625,144.18006896972656,10.0,10.0,1
-288.0,29.646892963924415,10.0,10.0,1
-288.0,18.289743040954814,10.0,10.0,1
288.0,-78.75937187033145,10.0,10.0,1
288.0,164.86648516729176,10.0,10.0,1
288.0,185.68389439580247,10.0,10.0,1
-288.0,49.76061341505233,10.0,10.0,1
-288.0,106.28265224878149,10.0,10.0,1
-288.0,140.1828234449709,10.0,10.0,1
-288.0,-2.7058050424929263,10.0,10.0,1
207.9261474609375,1.690460205078125,10.0,10.0,1
-288.0,-46.663164139319875,10.0,10.0,1
-143.1602783203125,87.51120575203383,10.0,10.0,1
32.4761962890625,175.60110473632812,10.0,10.0,1
-269.7482666015625,87.51120575203383,10.0,10.0,1
4.764404296875,210.39321899414062,10.0,10.0,1
-129.2413330078125,102.7393798828125,10.0,10.0,1
-288.0,143.21456616894298,10.0,10.0,1
-288.0,-62.62807882914778,10.0,10.0,1
288.0,12.500438204358337,10.0,10.0,1
286.56884765625,-481.0177516937256,10.0,10.0,1
-288.0,100.54656527373984,10.0,10.0,1
-288.0,47.92121772267621,10.0,10.0,1
-104.214111328125,77.51120575203383,10.0,10.0,1
-288.0,7.567600854439204,10.0,10.0,1
-262.06640625,-208.91348266601562,10.0,10.0,1
-288.0,163.94118909756895,10.0,10.0,1
-76.33740234375,231.6077880859375,10.0,10.0,1
-288.0,8.557540345973017,10.0,10.0,1
-138.6380615234375,-92.48879424796617,10.0,10.0,1
288.0,45.49286531698596,10.0,10.0,1
-42.1572265625,77.51120575203383,10.0,10.0,1
-288.0,-21.83494863307219,10.0,10.0,1
-288.0,7.410692008767112,10.0,10.0,1
288.0,82.75517695531407,10.0,10.0,1
-40.59228515625,-95.69110107421875,10.0,10.0,1
-288.0,22.556848372425115,10.0,10.0,1
-14.719970703125,77.51120575203383,10.0,10.0,1
-288.0,117.6819290993032,10.0,10.0,1
30.241943359375,185.60110473632812,10.0,10.0,1
-186.755126953125,7.511205752033831,10.0,10.0,1
-109.6693115234375,222.61859130859375,10.0,10.0,1
-288.0,274.0878221913506,10.0,10.0,1
-288.0,97.99401867392058,10.0,10.0,1
-288.0,-77.37983261313008,10.0,10.0,1
-288.0,135.49526783478007,10.0,10.0,1
288.0,28.50738809101587,10.0,10.0,1
-288.0,-30.66548438796789,10.0,10.0,1
-288.0,19.80942852591025,10.0,10.0,1
-23.5966796875,191.730712890625,10.0,10.0,1
-288.0,-154.14484441275872,10.0,10.0,1
-271.7801513671875,176.7108154296875,10.0,10.0,1
26.24951171875,-180.36557006835938,10.0,10.0,1
-288.0,38.45469649952294,10.0,10.0,1
-288.0,-9.786952124640948,10.0,10.0,1
39.4046630859375,-163.41940307617188,10.0,10.0,1
-146.71044921875,-175.88250732421875,10.0,10.0,1
207.2750244140625,90.048095703125,10.0,10.0,1
-192.91060384114584,-12.488794247966169,10.0,10.0,1
-288.0,-25.25172391885947,10.0,10.0,1
-68.0123291015625,187.56851196289062,10.0,10.0,1
-265.8302001953125,-153.8098602294922,10.0,10.0,1
-288.0,-107.37116360336839,10.0,10.0,1
288.0,110.9102439748018,10.0,10.0,1
-288.0,-0.34626273842934197,10.0,10.0,1
240.6043701171875,89.9002685546875,10.0,10.0,1
-288.0,6.715268696486589,10.0,10.0,1
-126.2286376953125,201.027099609375,10.0,10.0,1
-288.0,186.0540511080448,10.0,10.0,1
-288.0,9.682857986553785,10.0,10.0,1
-169.7374267578125,-0.1051025390625,10.0,10.0,1
-216.680908203125,154.18006896972656,10.0,10.0,1
-288.0,-47.369282316856996,10.0,10.0,1
-288.0,7.85464539635324,10.0,10.0,1
-240.938232421875,-250.99942016601562,10.0,10.0,1
-222.81280517578125,27.51120575203383,10.0,10.0,1
-288.0,25.224382236704045,10.0,10.0,1
-288.0,129.8881545284876,10.0,10.0,1
207.9166259765625,-176.096435546875,10.0,10.0,1
-135.8994140625,-132.21554565429688,10.0,10.0,1
-288.0,-249.49269918583917,10.0,10.0,1
-96.149169921875,2.5645599365234375,10.0,10.0,1
-288.0,71.22163244981415,10.0,10.0,1
-285.69158935546875,7.511205752033831,10.0,10.0,1
-288.0,-87.10174597034032,10.0,10.0,1
-288.0,-93.00298896437405,10.0,10.0,1
-163.18017578125,139.87396240234375,10.0,10.0,1
249.981689453125,77.51120575203383,10.0,10.0,1
-125.38134765625,-82.48879424796617,10.0,10.0,1
81.6541748046875,325.39874267578125,10.0,10.0,1
288.0,78.8392573173985,10.0,10.0,1
-279.7482666015625,97.51120575203383,10.0,10.0,1
-288.0,70.62983393808852,10.0,10.0,1
-288.0,10.274840177101694,10.0,10.0,1
-288.0,-154.67661553584054,10.0,10.0,1
-242.81280517578125,7.511205752033831,10.0,10.0,1
-261.0615234375,246.14849853515625,10.0,10.0,1
-288.0,212.50275381269833,10.0,10.0,1
-288.0,-12.205249843183548,10.0,10.0,1
-70.9622802734375,97.51120575203383,10.0,10.0,1
-288.0,-68.34148880393595,10.0,10.0,1
-81.436279296875,-274.9377746582031,10.0,10.0,1
-69.859375,-179.17105102539062,10.0,10.0,1
-240.41497802734375,57.33160400390625,10.0,10.0,1
-288.0,-34.45702318679905,10.0,10.0,1
183.728759765625,-92.48879424796617,10.0,10.0,1
167.072998046875,154.8770751953125,10.0,10.0,1
178.35673014322916,14.608447265625003,10.0,10.0,1
-288.0,-7.972111439056803,10.0,10.0,1
288.0,52.14231919748388,10.0,10.0,1
288.0,-137.87032008558077,10.0,10.0,1
-288.0,-136.16163052316182,10.0,10.0,1
-288.0,160.10269584190772,10.0,10.0,1
-282.8245849609375,-82.48879424796617,10.0,10.0,1
288.0,166.38319759313345,10.0,10.0,1
-288.0,-109.61339528871693,10.0,10.0,1
16.22802734375,-42.48879424796617,10.0,10.0,1
-274.4315185546875,45.28662109375,10.0,10.0,1
-288.0,-24.109721627950606,10.0,10.0,1
-288.0,-7.616670977881572,10.0,10.0,1
76.7352294921875,-130.70748901367188,10.0,10.0,1
-288.0,113.55548252795018,10.0,10.0,1
-288.0,3.1429019096184945,10.0,10.0,1
-288.0,343.57311805941634,10.0,10.0,1
288.0,66.86970941130107,10.0,10.0,1
-176.68025716145834,-102.48879424796617,10.0,10.0,1
-288.0,100.15799308151028,10.0,10.0,1
154.254150390625,207.28253173828125,10.0,10.0,1
-235.6448974609375,-264.52655029296875,10.0,10.0,1
288.0,186.7516585476459,10.0,10.0,1
-233.3675537109375,-22.48879424796617,10.0,10.0,1
94.6993408203125,163.84320068359375,10.0,10.0,1
-288.0,-150.59949837062294,10.0,10.0,1
-288.0,-82.22864295221265,10.0,10.0,1
-288.0,30.305808666395457,10.0,10.0,1
-288.0,-30.394965316711946,10.0,10.0,1
-288.0,140.26525176950776,10.0,10.0,1
-288.0,215.21542887845305,10.0,10.0,1
-288.0,-355.7641157915113,10.0,10.0,1
288.0,173.73230514547782,10.0,10.0,1
226.8153076171875,283.53070068359375,10.0,10.0,1
-288.0,131.02344673655372,10.0,10.0,1
-288.0,-51.724607557249364,10.0,10.0,1
288.0,-40.97947068837111,10.0,10.0,1
-66.7164306640625,-90.17324829101562,10.0,10.0,1
178.138916015625,154.7471923828125,10.0,10.0,1
-288.0,-147.93410241999408,10.0,10.0,1
-127.8448486328125,-95.01031494140625,10.0,10.0,1
-288.0,202.7204802878424,10.0,10.0,1
-101.974609375,-175.589599609375,10.0,10.0,1
-116.149169921875,1.443328857421875,10.0,10.0,1
-94.346923828125,35.71075439453125,10.0,10.0,1
-5.22552490234375,98.86407470703125,10.0,10.0,1
278.524169921875,33.280517578125,10.0,10.0,1
229.1175537109375,77.51120575203383,10.0,10.0,1
-288.0,17.640991810927545,10.0,10.0,1
-288.0,34.413825613033055,10.0,10.0,1
-144.238037109375,117.51120575203383,10.0,10.0,1
-288.0,42.236919918668534,10.0,10.0,1
288.0,128.09129757763043,10.0,10.0,1
-252.1778564453125,30.685791015625,10.0,10.0,1
288.0,35.452599477988485,10.0,10.0,1
87.31982421875,50.50433349609375,10.0,10.0,1
-288.0,-12.823087363052736,10.0,10.0,1
153.258056640625,-82.48879424796617,10.0,10.0,1
28.021240234375,270.6370849609375,10.0,10.0,1
184.6895751953125,-113.9139404296875,10.0,10.0,1
-67.2794189453125,-232.94825744628906,10.0,10.0,1
288.0,15.775356865384278,10.0,10.0,1
-126.7987060546875,-50.300506591796875,10.0,10.0,1
-288.0,68.08320425531844,10.0,10.0,1
-131.93499755859375,154.3685302734375,10.0,10.0,1
168.35673014322916,54.608447265625,10.0,10.0,1
-288.0,81.61306116404339,10.0,10.0,1
-126.8499755859375,-372.11045837402344,10.0,10.0,1
-288.0,301.79568894860273,10.0,10.0,1
155.9349365234375,92.248779296875,10.0,10.0,1
8.217529296875,-16.225662231445312,10.0,10.0,1
288.0,25.53099070621242,10.0,10.0,1
-104.2813720703125,87.51120575203383,10.0,10.0,1
0.08837890625,-92.48879424796617,10.0,10.0,1
288.0,107.81782142105864,10.0,10.0,1
-288.0,-230.36767649883203,10.0,10.0,1
-288.0,79.04696114803039,10.0,10.0,1
110.9803466796875,-142.36224365234375,10.0,10.0,1
-206.68025716145834,134.18006896972656,10.0,10.0,1
288.0,71.16436725342187,10.0,10.0,1
-143.3734130859375,107.51120575203383,10.0,10.0,1
288.0,91.0880607026957,10.0,10.0,1
254.80059814453125,32.990478515625,10.0,10.0,1
-49.9261474609375,-2.488794247966169,10.0,10.0,1
-237.504150390625,230.1719970703125,10.0,10.0,1
-29.322265625,-82.48879424796617,10.0,10.0,1
-282.52154541015625,-12.488794247966169,10.0,10.0,1
-288.0,-175.18655065640104,10.0,10.0,1
-288.0,-0.7237621007992115,10.0,10.0,1
-288.0,153.07895997612036,10.0,10.0,1
288.0,55.63512302558796,10.0,10.0,1
7.044921875,38.5625,10.0,10.0,1
-210.762939453125,-228.56890869140625,10.0,10.0,1
-288.0,25.89776378917567,10.0,10.0,1
-288.0,71.13218535591378,10.0,10.0,1
14.6873779296875,132.77734375,10.0,10.0,1
-288.0,127.24354819796913,10.0,10.0,1
-7.1798095703125,258.84930419921875,10.0,10.0,1
-195.2734375,132.20068359375,10.0,10.0,1
125.20068359375,127.07235717773438,10.0,10.0,1
-288.0,-39.874271924441814,10.0,10.0,1
-288.0,-8.639169591481323,10.0,10.0,1
-288.0,21.302268171361447,10.0,10.0,1
262.2301025390625,-230.33645629882812,10.0,10.0,1
168.35673014322916,34.608447265625,10.0,10.0,1
-17.4832763671875,-122.48879424796617,10.0,10.0,1
-8.35980224609375,224.72662353515625,10.0,10.0,1
-288.0,-122.46527568792406,10.0,10.0,1
-288.0,21.523426576940082,10.0,10.0,1
269.9066162109375,57.51120575203383,10.0,10.0,1
-288.0,131.56957668960104,10.0,10.0,1
162.88250732421875,-102.48879424796617,10.0,10.0,1
-288.0,-10.400316122426657,10.0,10.0,1
-139.7061767578125,-82.48879424796617,10.0,10.0,1
-288.0,146.53914520712226,10.0,10.0,1
-288.0,154.39368655614444,10.0,10.0,1
-288.0,-5.196430365596099,10.0,10.0,1
-172.6534423828125,168.412841796875,10.0,10.0,1
273.2276611328125,-18.216644287109375,10.0,10.0,1
-288.0,-49.61359892824481,10.0,10.0,1
-266.406982421875,-55.0511474609375,10.0,10.0,1
-50.851806640625,154.77821350097656,10.0,10.0,1
-55.0289306640625,-52.48879424796617,10.0,10.0,1
-216.6011962890625,-205.8414306640625,10.0,10.0,1
-288.0,48.80796225735445,10.0,10.0,1
-40.6072998046875,-282.55914306640625,10.0,10.0,1
-288.0,-10.725599586458824,10.0,10.0,1
-212.91060384114584,-42.48879424796617,10.0,10.0,1
-288.0,-127.20023296999469,10.0,10.0,1
288.0,-32.551090923577966,10.0,10.0,1
5.914794921875,119.0931396484375,10.0,10.0,1
-113.6885986328125,-147.33978271484375,10.0,10.0,1
167.44677734375,-156.1774139404297,10.0,10.0,1
251.431396484375,-120.15097045898438,10.0,10.0,1
-156.4403076171875,-150.30609130859375,10.0,10.0,1
-288.0,240.59717327078883,10.0,10.0,1
-192.88812255859375,-183.90884399414062,10.0,10.0,1
-288.0,-16.992672644211048,10.0,10.0,1
-288.0,204.16430878912777,10.0,10.0,1
-121.4146728515625,30.51239013671875,10.0,10.0,1
-17.6309814453125,87.51120575203383,10.0,10.0,1
-288.0,13.242228113651102,10.0,10.0,1
-288.0,58.01982893064885,10.0,10.0,1
-288.0,-193.31129663241953,10.0,10.0,1
34.36962890625,135.5928955078125,10.0,10.0,1
98.0633544921875,17.51120575203383,10.0,10.0,1
-288.0,35.30788368928401,10.0,10.0,1
-288.0,155.68616441384825,10.0,10.0,1
148.35673014322916,39.8448486328125,10.0,10.0,1
288.0,-41.74158863110055,10.0,10.0,1
-65.25543212890625,-189.17105102539062,10.0,10.0,1
186.4278564453125,-190.11740112304688,10.0,10.0,1
-214.6256103515625,110.9871826171875,10.0,10.0,1
-234.8232421875,-112.48879424796617,10.0,10.0,1
-288.0,-77.81069209480256,10.0,10.0,1
-288.0,91.88463762644459,10.0,10.0,1
-288.0,-137.25630865843152,10.0,10.0,1
150.196044921875,7.3734130859375,10.0,10.0,1
288.0,-82.44494427339964,10.0,10.0,1
-288.0,143.82919007951824,10.0,10.0,1
220.251953125,90.71490478515625,10.0,10.0,1
132.75830078125,-15.19195556640625,10.0,10.0,1
-288.0,86.94350479744028,10.0,10.0,1
-288.0,-108.06681689368756,10.0,10.0,1
-259.253173828125,-15.765116373697921,10.0,10.0,1
-5.802734375,37.2535400390625,10.0,10.0,1
-288.0,35.20526832556388,10.0,10.0,1
-288.0,-235.20284731916954,10.0,10.0,1
217.7528076171875,-82.48879424796617,10.0,10.0,1
288.0,83.64768446477372,10.0,10.0,1
288.0,-43.95898683169932,10.0,10.0,1
-95.04815673828125,-43.015838623046875,10.0,10.0,1
288.0,-205.42408326067536,10.0,10.0,1
-288.0,-194.27900204888448,10.0,10.0,1
169.1895751953125,93.78515625,10.0,10.0,1
-288.0,30.165157872608603,10.0,10.0,1
288.0,195.7019007142049,10.0,10.0,1
254.75390625,6.42608642578125,10.0,10.0,1
-177.567138671875,151.24444580078125,10.0,10.0,1
-221.523193359375,-82.48879424796617,10.0,10.0,1
-288.0,-9.374298985898513,10.0,10.0,1
-288.0,-70.77108596927354,10.0,10.0,1
288.0,155.71910596212325,10.0,10.0,1
-12.273193359375,52.3673095703125,10.0,10.0,1
-288.0,85.87061765028096,10.0,10.0,1
-176.8009033203125,80.94940185546875,10.0,10.0,1
-288.0,271.31827071562617,10.0,10.0,1
-288.0,113.30662354946585,10.0,10.0,1
-205.22900390625,176.003662109375,10.0,10.0,1
192.0501708984375,-205.8363800048828,10.0,10.0,1
70.46484375,326.11083984375,10.0,10.0,1
145.9349365234375,102.248779296875,10.0,10.0,1
-288.0,81.18084043854701,10.0,10.0,1
-106.73504638671875,36.664825439453125,10.0,10.0,1
-288.0,237.82865176561035,10.0,10.0,1
-288.0,89.95743113965536,10.0,10.0,1
-288.0,-63.182327542366295,10.0,10.0,1
288.0,55.06318667884727,10.0,10.0,1
-288.0,94.77251861254413,10.0,10.0,1
-242.1307373046875,248.76593017578125,10.0,10.0,1
199.8046875,-157.811279296875,10.0,10.0,1
-288.0,289.1192640257384,10.0,10.0,1
-288.0,-39.5687631795701,10.0,10.0,1
-84.52001953125,-327.88768005371094,10.0,10.0,1
-5.235595703125,200.39321899414062,10.0,10.0,1
-202.88812255859375,-173.90884399414062,10.0,10.0,1
202.0501708984375,-207.6765594482422,10.0,10.0,1
35.528564453125,109.40338134765625,10.0,10.0,1
-29.2989501953125,230.09619140625,10.0,10.0,1
-288.0,37.66741534503049,10.0,10.0,1
43.6724853515625,251.17236328125,10.0,10.0,1
74.231689453125,-22.48879424796617,10.0,10.0,1
-118.816162109375,-12.488794247966169,10.0,10.0,1
-288.0,126.76597292468134,10.0,10.0,1
-288.0,-77.33948011977112,10.0,10.0,1
90.4197998046875,77.51120575203383,10.0,10.0,1
-288.0,80.7680831702201,10.0,10.0,1
-288.0,85.31391256457256,10.0,10.0,1
-288.0,-75.48004449645346,10.0,10.0,1
-288.0,-235.3945523200621,10.0,10.0,1
-288.0,59.43036324257961,10.0,10.0,1
-288.0,28.88012798664178,10.0,10.0,1
-272.52154541015625,-21.523406982421875,10.0,10.0,1
-127.59228515625,-159.19052124023438,10.0,10.0,1
-18.06875,-112.48879424796617,10.0,10.0,1
-173.5535888671875,-42.48879424796617,10.0,10.0,1
-288.0,110.01238328104867,10.0,10.0,1
-288.0,62.37962364201961,10.0,10.0,1
-288.0,-10.966399759592543,10.0,10.0,1
211.2379150390625,36.91510009765625,10.0,10.0,1
-257.4244384765625,-45.0511474609375,10.0,10.0,1
-288.0,-70.94871573171758,10.0,10.0,1
-288.0,5.079087094913076,10.0,10.0,1
-241.5848388671875,-92.48879424796617,10.0,10.0,1
-288.0,-26.850270526667277,10.0,10.0,1
288.0,87.49117938058616,10.0,10.0,1
-288.0,-53.75071213378699,10.0,10.0,1
-288.0,123.4066988905021,10.0,10.0,1
127.0906982421875,360.8577880859375,10.0,10.0,1
214.5819091796875,121.26943969726562,10.0,10.0,1
-137.299365234375,11.041252136230469,10.0,10.0,1
288.0,85.76023565304632,10.0,10.0,1
-157.299365234375,20.588409423828125,10.0,10.0,1
-288.0,-100.05525396118857,10.0,10.0,1
-140.153564453125,-18.95874786376953,10.0,10.0,1
-53.94024658203125,-42.48879424796617,10.0,10.0,1
-288.0,-180.69621023945092,10.0,10.0,1
12.4095458984375,-121.02043151855469,10.0,10.0,1
288.0,98.72789614514132,10.0,10.0,1
-288.0,-156.429167679437,10.0,10.0,1
90.3037109375,179.91021728515625,10.0,10.0,1
-273.7127685546875,77.51120575203383,10.0,10.0,1
-288.0,116.82706663378663,10.0,10.0,1
77.82568359375,292.280517578125,10.0,10.0,1
-288.0,-104.97119010984576,10.0,10.0,1
-288.0,16.914426141392056,10.0,10.0,1
-239.4425048828125,-2.488794247966169,10.0,10.0,1
87.291015625,-17.0667724609375,10.0,10.0,1
-288.0,26.20280692223116,10.0,10.0,1
