x,y,width,height,label
171.85955810546875,190.61566162109375,10.0,10.0,1
288.0,239.50866523338425,10.0,10.0,1
288.0,213.01522291441896,10.0,10.0,1
-288.0,260.3775399358081,10.0,10.0,1
-288.0,96.15280814795278,10.0,10.0,1
279.1571044921875,193.13693237304688,10.0,10.0,1
-288.0,8.761171757436735,10.0,10.0,1
288.0,33.019219847357704,10.0,10.0,1
288.0,55.10391273750042,10.0,10.0,1
-248.338623046875,10.76507568359375,10.0,10.0,1
288.0,64.77546065107856,10.0,10.0,1
288.0,-44.9634096478799,10.0,10.0,1
288.0,93.13081504430738,10.0,10.0,1
288.0,50.99171222914121,10.0,10.0,1
288.0,19.26485222889115,10.0,10.0,1
-288.0,-144.6204352116431,10.0,10.0,1
-260.14208984375,103.2059326171875,10.0,10.0,1
-288.0,19.981497814409863,10.0,10.0,1
288.0,68.0510464386496,10.0,10.0,1
18.78076171875,23.8516845703125,10.0,10.0,1
134.83758544921875,160.32346961611793,10.0,10.0,1
-288.0,124.27991429756607,10.0,10.0,1
-288.0,262.87285181671075,10.0,10.0,1
-117.0523681640625,180.32346961611793,10.0,10.0,1
-288.0,26.883763158489007,10.0,10.0,1
94.3446044921875,-43.706787109375,10.0,10.0,1
288.0,199.33410969337973,10.0,10.0,1
-288.0,134.43313628700616,10.0,10.0,1
-111.876708984375,147.33514404296875,10.0,10.0,1
-288.0,246.21044251826137,10.0,10.0,1
288.0,105.51609927498023,10.0,10.0,1
-204.23291015625,68.081787109375,10.0,10.0,1
288.0,99.54099581529327,10.0,10.0,1
288.0,188.6809621344517,10.0,10.0,1
-284.124267578125,137.0914306640625,10.0,10.0,1
-288.0,139.8765744418876,10.0,10.0,1
-288.0,83.07541820797798,10.0,10.0,1
247.7447509765625,-9.2457275390625,10.0,10.0,1
-72.0391845703125,186.1036376953125,10.0,10.0,1
288.0,0.06638402402218782,10.0,10.0,1
21.14794921875,140.32346961611793,10.0,10.0,1
-41.7493896484375,197.72793579101562,10.0,10.0,1
288.0,52.69548712379872,10.0,10.0,1
175.091064453125,201.2029323577881,10.0,10.0,1
288.0,89.07446923998991,10.0,10.0,1
288.0,-22.090266274729792,10.0,10.0,1
288.0,94.79170748104323,10.0,10.0,1
-288.0,9.305373512668098,10.0,10.0,1
288.0,53.43260938013298,10.0,10.0,1
-288.0,268.0583958171959,10.0,10.0,1
90.831787109375,245.22943115234375,10.0,10.0,1
288.0,27.83315699352455,10.0,10.0,1
288.0,76.02500490518125,10.0,10.0,1
288.0,104.2490983885852,10.0,10.0,1
288.0,160.36081294942178,10.0,10.0,1
-288.0,100.09684742924944,10.0,10.0,1
181.9281005859375,130.32346961611793,10.0,10.0,1
288.0,23.114733096558467,10.0,10.0,1
-288.0,14.649975622605261,10.0,10.0,1
288.0,31.186647453014587,10.0,10.0,1
-135.62060546875,90.32346961611793,10.0,10.0,1
-288.0,340.92418098815546,10.0,10.0,1
7.364501953125,415.40576171875,10.0,10.0,1
-288.0,180.77169387805677,10.0,10.0,1
288.0,28.63294869287527,10.0,10.0,1
-288.0,136.89804098332286,10.0,10.0,1
-288.0,78.0013858018678,10.0,10.0,1
189.0001220703125,295.80780029296875,10.0,10.0,1
175.2532958984375,100.32346961611793,10.0,10.0,1
288.0,10.741757938956201,10.0,10.0,1
-288.0,265.57566987815835,10.0,10.0,1
-130.9683837890625,180.32346961611793,10.0,10.0,1
62.8564453125,20.323469616117933,10.0,10.0,1
167.9903564453125,160.32346961611793,10.0,10.0,1
-77.91845703125,306.8145446777344,10.0,10.0,1
9.0174560546875,209.29071044921875,10.0,10.0,1
180.776611328125,90.32346961611793,10.0,10.0,1
-219.7152099609375,60.27197265625,10.0,10.0,1
45.9439697265625,204.59625244140625,10.0,10.0,1
-288.0,144.93111236030626,10.0,10.0,1
69.939697265625,70.32346961611793,10.0,10.0,1
45.1719970703125,374.9424133300781,10.0,10.0,1
-288.0,190.97792406491973,10.0,10.0,1
288.0,20.502598617182507,10.0,10.0,1
288.0,139.77330006804263,10.0,10.0,1
288.0,-354.63946549855353,10.0,10.0,1
-0.073486328125,277.3497314453125,10.0,10.0,1
-288.0,157.26551189304595,10.0,10.0,1
288.0,-42.05412436049042,10.0,10.0,1
-65.4176025390625,17.8038330078125,10.0,10.0,1
288.0,144.85001764216898,10.0,10.0,1
288.0,83.1285038795784,10.0,10.0,1
137.0360107421875,196.47488403320312,10.0,10.0,1
288.0,13.002631816723113,10.0,10.0,1
288.0,-2.1083846560570745,10.0,10.0,1
-266.551513671875,-40.043701171875,10.0,10.0,1
288.0,186.4903425673202,10.0,10.0,1
-269.98681640625,-104.11126708984375,10.0,10.0,1
-288.0,240.14429530121038,10.0,10.0,1
-288.0,164.78340620224094,10.0,10.0,1
-3.7347412109375,199.45538330078125,10.0,10.0,1
66.770751953125,150.32346961611793,10.0,10.0,1
-267.4862060546875,211.2029323577881,10.0,10.0,1
-288.0,230.51537573717727,10.0,10.0,1
288.0,115.57071793848439,10.0,10.0,1
-288.0,286.3144924882289,10.0,10.0,1
-288.0,-101.78737669423106,10.0,10.0,1
288.0,128.8183668360068,10.0,10.0,1
288.0,61.26693851796399,10.0,10.0,1
-288.0,238.6721218890686,10.0,10.0,1
288.0,113.5835587187128,10.0,10.0,1
288.0,117.50554990919542,10.0,10.0,1
188.0836181640625,159.26959228515625,10.0,10.0,1
288.0,124.15993135702102,10.0,10.0,1
-288.0,331.9815174885854,10.0,10.0,1
121.72900390625,140.32346961611793,10.0,10.0,1
-190.7149658203125,357.28125,10.0,10.0,1
288.0,103.01743981858392,10.0,10.0,1
-288.0,48.11917275663171,10.0,10.0,1
15.530517578125,190.81304931640625,10.0,10.0,1
-288.0,287.0619238189482,10.0,10.0,1
8.5830078125,138.932373046875,10.0,10.0,1
130.59912109375,277.76116943359375,10.0,10.0,1
-112.8050537109375,300.8935546875,10.0,10.0,1
184.822265625,231.2029323577881,10.0,10.0,1
288.0,-3.511646356346376,10.0,10.0,1
288.0,122.05968727665535,10.0,10.0,1
288.0,10.706278028489054,10.0,10.0,1
-208.81103515625,160.32346961611793,10.0,10.0,1
288.0,175.21854518974027,10.0,10.0,1
43.8365478515625,150.32346961611793,10.0,10.0,1
174.822265625,241.2029323577881,10.0,10.0,1
83.2825927734375,331.1207275390625,10.0,10.0,1
-128.931640625,100.32346961611793,10.0,10.0,1
-288.0,-21.91900250217651,10.0,10.0,1
288.0,44.40796895719094,10.0,10.0,1
-9.13134765625,189.45538330078125,10.0,10.0,1
-288.0,119.3679066020506,10.0,10.0,1
-133.3931884765625,156.55886840820312,10.0,10.0,1
-288.0,212.32651667429374,10.0,10.0,1
137.7860107421875,206.47488403320312,10.0,10.0,1
165.2532958984375,110.32346961611793,10.0,10.0,1
-55.38232421875,180.32346961611793,10.0,10.0,1
288.0,153.86648900517315,10.0,10.0,1
-62.3896484375,374.03436279296875,10.0,10.0,1
-276.8011474609375,201.2029323577881,10.0,10.0,1
244.2296142578125,361.8160400390625,10.0,10.0,1
288.0,187.65048210270345,10.0,10.0,1
-288.0,157.24470591903423,10.0,10.0,1
-288.0,200.98526497993203,10.0,10.0,1
-3.1588134765625,231.2029323577881,10.0,10.0,1
288.0,174.13047229824292,10.0,10.0,1
288.0,180.71667061808995,10.0,10.0,1
-111.05810546875,-37.33428955078125,10.0,10.0,1
288.0,-283.2741143559675,10.0,10.0,1
-98.3594970703125,318.99981689453125,10.0,10.0,1
163.1380615234375,20.323469616117933,10.0,10.0,1
-288.0,108.11959611758328,10.0,10.0,1
278.222900390625,203.13693237304688,10.0,10.0,1
-288.0,-75.7633605253427,10.0,10.0,1
288.0,57.49845056319443,10.0,10.0,1
90.458740234375,206.78448486328125,10.0,10.0,1
-288.0,8.85208757199311,10.0,10.0,1
288.0,95.8302028068542,10.0,10.0,1
-288.0,231.19818030034958,10.0,10.0,1
86.140869140625,259.9102783203125,10.0,10.0,1
288.0,31.75033697616675,10.0,10.0,1
-139.736083984375,20.323469616117933,10.0,10.0,1
288.0,36.03099136083545,10.0,10.0,1
288.0,269.2633741701038,10.0,10.0,1
-72.7615966796875,317.1279296875,10.0,10.0,1
-288.0,-68.0274471699637,10.0,10.0,1
-38.37939453125,239.98226928710938,10.0,10.0,1
-288.0,311.1206104857507,10.0,10.0,1
74.420166015625,309.85113525390625,10.0,10.0,1
103.4300537109375,360.19024658203125,10.0,10.0,1
-288.0,130.73160661071947,10.0,10.0,1
-288.0,86.87655072206479,10.0,10.0,1
-132.1007080078125,-147.10015869140625,10.0,10.0,1
134.7440185546875,295.20562744140625,10.0,10.0,1
288.0,18.548814112756236,10.0,10.0,1
-288.0,113.0759309189882,10.0,10.0,1
-288.0,-154.8502420706537,10.0,10.0,1
121.8021240234375,481.2059326171875,10.0,10.0,1
-53.4454345703125,100.32346961611793,10.0,10.0,1
-288.0,14.429598340746338,10.0,10.0,1
-288.0,-4.24140072301725,10.0,10.0,1
288.0,-0.4415977851289288,10.0,10.0,1
-113.39990234375,-58.81439208984375,10.0,10.0,1
288.0,92.33199432464532,10.0,10.0,1
288.0,85.81864297910492,10.0,10.0,1
-288.0,-10.496688139023973,10.0,10.0,1
288.0,23.779739289145404,10.0,10.0,1
288.0,78.56631536547725,10.0,10.0,1
-42.2779541015625,207.72793579101562,10.0,10.0,1
-64.7684326171875,7.8038330078125,10.0,10.0,1
288.0,149.41637751118506,10.0,10.0,1
121.908203125,65.04803466796875,10.0,10.0,1
-288.0,204.43933873992484,10.0,10.0,1
-288.0,80.29732396959338,10.0,10.0,1
288.0,55.55118561306906,10.0,10.0,1
-196.845947265625,278.98297119140625,10.0,10.0,1
-288.0,243.50800504141318,10.0,10.0,1
-67.6563720703125,70.32346961611793,10.0,10.0,1
258.5059814453125,231.2029323577881,10.0,10.0,1
-70.9991455078125,104.33380126953125,10.0,10.0,1
23.99072265625,-25.7265625,10.0,10.0,1
-288.0,60.00600815640007,10.0,10.0,1
157.4530029296875,0.3234696161179329,10.0,10.0,1
288.0,118.23039845138227,10.0,10.0,1
202.492431640625,190.1708984375,10.0,10.0,1
-288.0,2.75839535258433,10.0,10.0,1
-288.0,83.27920240012871,10.0,10.0,1
288.0,112.29031531363525,10.0,10.0,1
39.1015625,30.323469616117933,10.0,10.0,1
-288.0,107.8874734537996,10.0,10.0,1
-288.0,234.4625437428811,10.0,10.0,1
288.0,254.22380086496563,10.0,10.0,1
288.0,-35.63725108493297,10.0,10.0,1
182.218505859375,211.2029323577881,10.0,10.0,1
288.0,180.42444766973068,10.0,10.0,1
288.0,21.542711573444173,10.0,10.0,1
288.0,22.310810873595152,10.0,10.0,1
288.0,68.06643297868838,10.0,10.0,1
288.0,48.09410636894238,10.0,10.0,1
-288.0,297.0798322457156,10.0,10.0,1
66.7327880859375,262.7900390625,10.0,10.0,1
-288.0,36.847045515642264,10.0,10.0,1
-288.0,170.37331553169082,10.0,10.0,1
288.0,99.20478983851349,10.0,10.0,1
159.190673828125,-10.65673828125,10.0,10.0,1
119.9111328125,180.32346961611793,10.0,10.0,1
98.800048828125,277.0538330078125,10.0,10.0,1
-288.0,277.6435902842229,10.0,10.0,1
257.618408203125,130.32346961611793,10.0,10.0,1
-136.9112548828125,130.32346961611793,10.0,10.0,1
-288.0,151.1989057898022,10.0,10.0,1
-127.249267578125,261.87432861328125,10.0,10.0,1
-81.9970703125,296.8145446777344,10.0,10.0,1
37.90771484375,160.32346961611793,10.0,10.0,1
-288.0,229.7752855227626,10.0,10.0,1
-35.262451171875,258.63623046875,10.0,10.0,1
-288.0,165.08696744888744,10.0,10.0,1
288.0,208.4111245236321,10.0,10.0,1
-206.37774658203125,201.2029323577881,10.0,10.0,1
116.867919921875,130.32346961611793,10.0,10.0,1
-288.0,182.5728318326875,10.0,10.0,1
-215.4725341796875,12.55181884765625,10.0,10.0,1
-138.5653076171875,10.323469616117933,10.0,10.0,1
271.3790283203125,130.32346961611793,10.0,10.0,1
252.9322509765625,-100.14056396484375,10.0,10.0,1
-52.6142578125,211.2029323577881,10.0,10.0,1
288.0,95.85444092393018,10.0,10.0,1
-229.5802001953125,70.32346961611793,10.0,10.0,1
-81.665771484375,70.27459716796875,10.0,10.0,1
124.8121337890625,200.32346961611793,10.0,10.0,1
280.263916015625,110.32346961611793,10.0,10.0,1
288.0,112.69942764777194,10.0,10.0,1
288.0,156.18847250951595,10.0,10.0,1
152.4288330078125,180.32346961611793,10.0,10.0,1
288.0,216.03144315708806,10.0,10.0,1
288.0,155.38414017932877,10.0,10.0,1
46.1307373046875,130.32346961611793,10.0,10.0,1
-252.660888671875,70.32346961611793,10.0,10.0,1
-288.0,116.666500070604,10.0,10.0,1
-217.10400390625,140.32346961611793,10.0,10.0,1
288.0,18.93759786081357,10.0,10.0,1
288.0,201.3341976719861,10.0,10.0,1
288.0,62.261085838605304,10.0,10.0,1
142.448486328125,274.43359375,10.0,10.0,1
203.947998046875,392.219482421875,10.0,10.0,1
201.575927734375,-0.61883544921875,10.0,10.0,1
288.0,154.93239506021953,10.0,10.0,1
-56.14794921875,190.32346961611793,10.0,10.0,1
-2.5438232421875,-58.9593505859375,10.0,10.0,1
288.0,26.373989780906562,10.0,10.0,1
288.0,48.27010401716825,10.0,10.0,1
-288.0,82.77977245751218,10.0,10.0,1
-18.8587646484375,257.20269775390625,10.0,10.0,1
205.395751953125,93.78668212890625,10.0,10.0,1
-288.0,27.021444107775416,10.0,10.0,1
-45.5045166015625,90.32346961611793,10.0,10.0,1
288.0,-125.48855994011265,10.0,10.0,1
158.0435791015625,287.71197509765625,10.0,10.0,1
-130.387451171875,110.32346961611793,10.0,10.0,1
-192.41748046875,383.2535400390625,10.0,10.0,1
288.0,2.918503794190597,10.0,10.0,1
-288.0,133.76176307645636,10.0,10.0,1
288.0,161.7722437599591,10.0,10.0,1
-272.1748046875,130.32346961611793,10.0,10.0,1
-284.57421875,259.10736083984375,10.0,10.0,1
-28.2962646484375,211.2029323577881,10.0,10.0,1
23.6533203125,130.32346961611793,10.0,10.0,1
288.0,119.46975279015216,10.0,10.0,1
-86.144287109375,30.323469616117933,10.0,10.0,1
288.0,247.92993732730648,10.0,10.0,1
288.0,44.73495123970581,10.0,10.0,1
238.1055908203125,270.90472412109375,10.0,10.0,1
242.5657958984375,150.3472900390625,10.0,10.0,1
-288.0,159.24116278926397,10.0,10.0,1
-238.6153564453125,211.2029323577881,10.0,10.0,1
168.695556640625,30.323469616117933,10.0,10.0,1
-157.055908203125,90.32346961611793,10.0,10.0,1
288.0,111.31544404946082,10.0,10.0,1
92.2978515625,194.36859130859375,10.0,10.0,1
-288.0,100.2215198193802,10.0,10.0,1
288.0,110.26647259079104,10.0,10.0,1
59.613037109375,236.49908447265625,10.0,10.0,1
-1.501708984375,130.32346961611793,10.0,10.0,1
288.0,35.02827585603687,10.0,10.0,1
-105.94580078125,21.3939208984375,10.0,10.0,1
288.0,139.45939676946654,10.0,10.0,1
-288.0,35.714680480858505,10.0,10.0,1
-169.742919921875,317.521728515625,10.0,10.0,1
-48.37939453125,249.98226928710938,10.0,10.0,1
288.0,45.321903527718234,10.0,10.0,1
-288.0,11.79762271184198,10.0,10.0,1
-170.271240234375,21.156982421875,10.0,10.0,1
-288.0,33.391189505062755,10.0,10.0,1
-288.0,129.40045697376928,10.0,10.0,1
142.378662109375,30.323469616117933,10.0,10.0,1
-288.0,-2.1408818023930394,10.0,10.0,1
281.3790283203125,130.32346961611793,10.0,10.0,1
288.0,70.7934900094939,10.0,10.0,1
256.45166015625,204.85052490234375,10.0,10.0,1
288.0,62.52812162972523,10.0,10.0,1
65.7344970703125,140.32346961611793,10.0,10.0,1
288.0,42.59040991737756,10.0,10.0,1
99.68896484375,96.13446044921875,10.0,10.0,1
-112.5001220703125,495.0,10.0,10.0,1
-288.0,246.20571112013963,10.0,10.0,1
245.947509765625,30.323469616117933,10.0,10.0,1
-165.9560546875,-100.8267822265625,10.0,10.0,1
288.0,223.07315220653354,10.0,10.0,1
288.0,112.7910580011206,10.0,10.0,1
-243.40576171875,130.32346961611793,10.0,10.0,1
288.0,143.11905072707037,10.0,10.0,1
212.1446533203125,160.32346961611793,10.0,10.0,1
-288.0,55.59134351579804,10.0,10.0,1
288.0,4.580801492474393,10.0,10.0,1
288.0,285.78085344462335,10.0,10.0,1
153.9906005859375,10.323469616117933,10.0,10.0,1
-288.0,69.25181332738515,10.0,10.0,1
288.0,186.95046267513558,10.0,10.0,1
-288.0,302.504217392462,10.0,10.0,1
288.0,146.5411262483873,10.0,10.0,1
-277.8092041015625,380.15240478515625,10.0,10.0,1
288.0,141.76732432916134,10.0,10.0,1
131.431396484375,150.32346961611793,10.0,10.0,1
288.0,116.53481226228016,10.0,10.0,1
-288.0,132.42947641174612,10.0,10.0,1
78.892333984375,357.28125,10.0,10.0,1
-116.2564697265625,29.35394287109375,10.0,10.0,1
215.74365234375,60.32346961611793,10.0,10.0,1
150.2646484375,190.32346961611793,10.0,10.0,1
288.0,214.90685697964526,10.0,10.0,1
-173.897216796875,-113.8887939453125,10.0,10.0,1
288.0,-14.148303688368753,10.0,10.0,1
-31.202392578125,186.17169189453125,10.0,10.0,1
226.174560546875,-36.77642822265625,10.0,10.0,1
13.43359375,256.36865234375,10.0,10.0,1
-143.950439453125,259.68023681640625,10.0,10.0,1
29.9442138671875,193.7108154296875,10.0,10.0,1
7.9180908203125,180.32346961611793,10.0,10.0,1
115.319580078125,337.28125,10.0,10.0,1
288.0,227.94632750669757,10.0,10.0,1
-8.482177734375,155.50152587890625,10.0,10.0,1
288.0,130.10138577294705,10.0,10.0,1
-288.0,146.07143680348426,10.0,10.0,1
-88.3594970703125,314.12176513671875,10.0,10.0,1
288.0,-316.1941666686157,10.0,10.0,1
-147.055908203125,92.68536376953125,10.0,10.0,1
-288.0,83.16749951680322,10.0,10.0,1
288.0,67.18522277704932,10.0,10.0,1
201.284423828125,30.323469616117933,10.0,10.0,1
288.0,173.7841208939074,10.0,10.0,1
288.0,301.5720247629356,10.0,10.0,1
-288.0,289.77155409748633,10.0,10.0,1
-288.0,-54.045370110222336,10.0,10.0,1
209.474853515625,130.32346961611793,10.0,10.0,1
3.9564208984375,30.323469616117933,10.0,10.0,1
-288.0,209.4728695529497,10.0,10.0,1
-288.0,224.75048322014726,10.0,10.0,1
-267.88720703125,23.17376708984375,10.0,10.0,1
-219.5802001953125,70.27197265625,10.0,10.0,1
-288.0,244.34874248927656,10.0,10.0,1
-146.3526611328125,30.323469616117933,10.0,10.0,1
-288.0,-70.09106994191501,10.0,10.0,1
288.0,10.216897431580037,10.0,10.0,1
77.06884765625,442.32220458984375,10.0,10.0,1
125.640625,30.323469616117933,10.0,10.0,1
288.0,23.503775599147893,10.0,10.0,1
144.83758544921875,160.32346961611793,10.0,10.0,1
-199.3446044921875,30.323469616117933,10.0,10.0,1
288.0,81.00541359225488,10.0,10.0,1
65.4576416015625,130.32346961611793,10.0,10.0,1
77.7606201171875,-32.2296142578125,10.0,10.0,1
-220.060302734375,199.19830322265625,10.0,10.0,1
226.025146484375,30.323469616117933,10.0,10.0,1
-184.5723876953125,159.97674560546875,10.0,10.0,1
-288.0,174.2486205340315,10.0,10.0,1
-288.0,129.29300808225986,10.0,10.0,1
30.9139404296875,70.32346961611793,10.0,10.0,1
-288.0,171.2428428871749,10.0,10.0,1
288.0,-353.9524358318427,10.0,10.0,1
-288.0,221.16620701106024,10.0,10.0,1
43.873046875,384.9424133300781,10.0,10.0,1
-288.0,296.6959383080373,10.0,10.0,1
-278.260986328125,191.2029323577881,10.0,10.0,1
113.2403564453125,327.28125,10.0,10.0,1
288.0,114.845694102865,10.0,10.0,1
-288.0,24.395702348344543,10.0,10.0,1
288.0,29.02751774475987,10.0,10.0,1
-288.0,85.71273183650436,10.0,10.0,1
-288.0,21.56820230441332,10.0,10.0,1
288.0,226.70196349657607,10.0,10.0,1
181.85955810546875,190.32346961611793,10.0,10.0,1
-288.0,208.5511391801274,10.0,10.0,1
288.0,80.34156207289084,10.0,10.0,1
-249.7679443359375,357.28125,10.0,10.0,1
288.0,132.9631409496221,10.0,10.0,1
74.2366943359375,231.47772216796875,10.0,10.0,1
-288.0,86.49122507422885,10.0,10.0,1
271.5128173828125,28.93292236328125,10.0,10.0,1
-288.0,-33.13698848421649,10.0,10.0,1
288.0,79.02363610494454,10.0,10.0,1
288.0,-180.9171289494263,10.0,10.0,2
288.0,-134.16035607411294,10.0,10.0,2
288.0,-113.60179066987627,10.0,10.0,2
-288.0,256.16169273820407,10.0,10.0,2
222.299560546875,-318.97434997558594,10.0,10.0,2
288.0,-201.25082886695526,10.0,10.0,2
288.0,-75.49311970092256,10.0,10.0,2
288.0,-159.04608337064596,10.0,10.0,2
288.0,-100.8109160561924,10.0,10.0,2
288.0,-83.08234566568623,10.0,10.0,2
288.0,-176.78463895712235,10.0,10.0,2
288.0,-39.7798570114044,10.0,10.0,2
288.0,-134.42874259746537,10.0,10.0,2
288.0,-104.11586368138708,10.0,10.0,2
288.0,-145.27354893856295,10.0,10.0,2
288.0,-77.53290731157841,10.0,10.0,2
288.0,-81.84063523217426,10.0,10.0,2
-288.0,216.7952198444484,10.0,10.0,2
288.0,-155.13361230639927,10.0,10.0,2
288.0,78.22834066218533,10.0,10.0,2
288.0,-152.52340030540563,10.0,10.0,2
288.0,183.9936910891943,10.0,10.0,2
288.0,-248.21501939354812,10.0,10.0,2
288.0,-68.45038212626636,10.0,10.0,2
288.0,-157.04038744339388,10.0,10.0,2
-288.0,175.27353136884588,10.0,10.0,2
288.0,-65.15874518969234,10.0,10.0,2
288.0,-56.59274404264214,10.0,10.0,2
288.0,-116.28065981120196,10.0,10.0,2
288.0,-75.8817895170401,10.0,10.0,2
288.0,-74.47081065518287,10.0,10.0,2
288.0,-85.414380566528,10.0,10.0,2
288.0,-290.633247686577,10.0,10.0,2
288.0,101.44821998765592,10.0,10.0,2
288.0,-220.5425048387361,10.0,10.0,2
-288.0,-2.4384336986320676,10.0,10.0,2
288.0,-116.88339080004211,10.0,10.0,2
288.0,-88.88069297688833,10.0,10.0,2
288.0,20.83245135340418,10.0,10.0,2
288.0,-108.56190710529106,10.0,10.0,2
288.0,-75.65338157446561,10.0,10.0,2
288.0,-133.21581386441437,10.0,10.0,2
288.0,-108.76357848842056,10.0,10.0,2
288.0,-138.54999401712894,10.0,10.0,2
288.0,-130.72635681851156,10.0,10.0,2
288.0,-123.4031755805143,10.0,10.0,2
288.0,-140.45198948630394,10.0,10.0,2
-288.0,147.86147056689194,10.0,10.0,2
288.0,-111.00319760494224,10.0,10.0,2
-288.0,144.8223761115891,10.0,10.0,2
288.0,-78.87142838910069,10.0,10.0,2
288.0,-158.72040367776208,10.0,10.0,2
288.0,75.15824638969136,10.0,10.0,2
288.0,-210.18841150737757,10.0,10.0,2
288.0,-208.96018171431922,10.0,10.0,2
-288.0,-19.632458965512882,10.0,10.0,2
288.0,-82.47915205324415,10.0,10.0,2
288.0,-135.71170929968338,10.0,10.0,2
288.0,-3.2324147829407934,10.0,10.0,2
288.0,-131.3878729434224,10.0,10.0,2
288.0,-152.99314962888178,10.0,10.0,2
288.0,-84.77043874425709,10.0,10.0,2
288.0,-28.576270836097194,10.0,10.0,2
288.0,-191.91086815253266,10.0,10.0,2
288.0,-71.57607450431061,10.0,10.0,2
288.0,-94.6463268568181,10.0,10.0,2
288.0,183.72718530240547,10.0,10.0,2
288.0,-106.76605517525476,10.0,10.0,2
288.0,36.943178838844204,10.0,10.0,2
288.0,-79.28701031829145,10.0,10.0,2
288.0,-113.13591162730233,10.0,10.0,2
288.0,-173.7883564149843,10.0,10.0,2
288.0,-100.25483824399373,10.0,10.0,2
-288.0,92.88097576215276,10.0,10.0,2
288.0,-104.97759075226186,10.0,10.0,2
288.0,-136.35505028106195,10.0,10.0,2
288.0,-96.16592875534366,10.0,10.0,2
288.0,-141.76636619645544,10.0,10.0,2
288.0,-98.55124694361893,10.0,10.0,2
288.0,-131.05862726710086,10.0,10.0,2
288.0,98.07017836435274,10.0,10.0,2
288.0,-77.34471679838397,10.0,10.0,2
288.0,-77.60879374577073,10.0,10.0,2
288.0,-120.93512859293776,10.0,10.0,2
