x,y,width,height,label
250.0,164.0884448881177,10.0,10.0,1
-250.0,54.828772729797926,10.0,10.0,1
-245.45579560171035,-45.53244506968358,10.0,10.0,1
-235.98650199760758,-188.47959936989105,10.0,10.0,1
-216.16640987636384,-46.21892337754836,10.0,10.0,1
-134.76269661505094,-573.9533944799091,10.0,10.0,1
-250.0,-63.787589517803994,10.0,10.0,1
-250.0,81.66123952494355,10.0,10.0,1
152.2050645980628,-441.5968273940657,10.0,10.0,1
-250.0,-165.6618432023005,10.0,10.0,1
-250.0,-64.37800066962748,10.0,10.0,1
194.65604151235368,68.9824065851669,10.0,10.0,1
-250.0,45.78225850755306,10.0,10.0,1
-250.0,84.01779822910284,10.0,10.0,1
-250.0,39.17309191320679,10.0,10.0,1
175.67214735344186,-17.2990660239536,10.0,10.0,1
-250.0,-87.82322900604089,10.0,10.0,1
-106.2413545796978,-40.060799439883205,10.0,10.0,1
-250.0,-41.4976005472735,10.0,10.0,1
32.66291490493401,34.55409191614015,10.0,10.0,1
-250.0,-105.1687270144227,10.0,10.0,1
-105.72665121479406,-245.48657491703264,10.0,10.0,1
-137.90779701996874,-397.127886305735,10.0,10.0,1
-250.0,-38.9833586584426,10.0,10.0,1
139.0848787348071,81.20254942670763,10.0,10.0,1
250.0,6.993260102305206,10.0,10.0,1
-250.0,86.74492841816144,10.0,10.0,1
-250.0,-0.906060710250687,10.0,10.0,1
250.0,-4.245558550938341,10.0,10.0,1
-250.0,110.39619617113188,10.0,10.0,1
250.0,92.16134292575381,10.0,10.0,1
-250.0,101.40671828127785,10.0,10.0,1
250.0,-8.655680458428412,10.0,10.0,1
-250.0,9.029879765677553,10.0,10.0,1
25.971668814511133,149.8020925487221,10.0,10.0,1
109.76873212662764,-212.3699318996217,10.0,10.0,1
-250.0,24.50494015046097,10.0,10.0,1
-250.0,-23.064966008412192,10.0,10.0,1
-250.0,-122.35673590273942,10.0,10.0,1
-250.0,68.93606804273129,10.0,10.0,1
-246.328473335301,-35.87769636615127,10.0,10.0,1
-250.0,-213.7863854197635,10.0,10.0,1
-250.0,-36.999282042212194,10.0,10.0,1
-250.0,-84.19991679601411,10.0,10.0,1
-250.0,-30.525862442465126,10.0,10.0,1
-250.0,-177.2534834756614,10.0,10.0,1
-250.0,-170.69416947869706,10.0,10.0,1
-52.19987072344314,-145.06755557534962,10.0,10.0,1
-100.82409689914512,-214.75967018071916,10.0,10.0,1
-250.0,-51.89134250954114,10.0,10.0,1
78.24218388636848,105.27027761768821,10.0,10.0,1
-250.0,-109.54305880252787,10.0,10.0,1
-250.0,-161.47176034041533,10.0,10.0,1
-250.0,-136.59278446710042,10.0,10.0,1
224.31294192087432,-182.09350459017418,10.0,10.0,1
-250.0,-84.4049342713637,10.0,10.0,1
-225.05628399283847,-68.97862167935276,10.0,10.0,1
250.0,-144.95600598742604,10.0,10.0,1
-250.0,8.073880889802865,10.0,10.0,1
250.0,-138.23310436864122,10.0,10.0,1
-250.0,34.17155345667952,10.0,10.0,1
-250.0,-54.928251032165235,10.0,10.0,1
-250.0,-233.493259230853,10.0,10.0,1
-250.0,126.20177937758987,10.0,10.0,1
-101.5650875140693,107.62635414790964,10.0,10.0,1
213.3641152270111,158.7944485707016,10.0,10.0,1
-184.19365661224157,121.91838955843798,10.0,10.0,1
-250.0,11.217712814186907,10.0,10.0,1
-250.0,-85.12614890553867,10.0,10.0,1
-250.0,-59.26111500763467,10.0,10.0,1
-250.0,-116.15283495228118,10.0,10.0,1
-250.0,-177.2769087309571,10.0,10.0,1
-21.180903242702158,-147.4432038361701,10.0,10.0,1
-250.0,-175.59274120019197,10.0,10.0,1
-108.08654565085459,-93.9909357103527,10.0,10.0,1
105.57346228214863,-45.264422245100555,10.0,10.0,1
136.26247646647755,-258.14138097507373,10.0,10.0,1
-250.0,-247.0917460062047,10.0,10.0,1
-250.0,32.24593295789303,10.0,10.0,1
-250.0,-5.745855976995728,10.0,10.0,1
-250.0,57.48833042784807,10.0,10.0,1
-250.0,-59.71968810959598,10.0,10.0,1
-250.0,-36.297313533232554,10.0,10.0,1
-131.2881761118379,79.30226318519095,10.0,10.0,1
-250.0,-16.374934658644577,10.0,10.0,1
136.53978607683172,-244.81484653545056,10.0,10.0,1
-250.0,296.8654873150718,10.0,10.0,1
-250.0,-149.19334377026564,10.0,10.0,1
-250.0,142.75956270493413,10.0,10.0,1
250.0,34.565754543087195,10.0,10.0,1
-250.0,-94.70030252071004,10.0,10.0,1
-226.40765751718453,-107.23443871144488,10.0,10.0,1
250.0,-137.4768082312325,10.0,10.0,1
154.2597137814223,14.286535014165864,10.0,10.0,1
-196.13155821804034,33.500359594314276,10.0,10.0,1
-250.0,-41.83490898727026,10.0,10.0,1
250.0,-11.809170735367061,10.0,10.0,1
-250.0,104.09569679774285,10.0,10.0,1
-250.0,-28.590120689401903,10.0,10.0,1
-250.0,-145.3916111637318,10.0,10.0,1
-250.0,-32.87121947134353,10.0,10.0,1
-250.0,-149.42849701512097,10.0,10.0,1
-250.0,5.421889109410332,10.0,10.0,1
-250.0,-196.20419793493903,10.0,10.0,1
-250.0,60.33905613440801,10.0,10.0,1
250.0,-150.58801885712694,10.0,10.0,1
165.64862175407677,-285.18114875425096,10.0,10.0,1
250.0,99.98288909845955,10.0,10.0,1
-250.0,-185.4667207665155,10.0,10.0,1
-250.0,36.515475944405644,10.0,10.0,1
-250.0,163.5410973613968,10.0,10.0,1
-200.94163708039952,-233.23795546690866,10.0,10.0,1
-199.51473661144706,81.80350602919822,10.0,10.0,1
-250.0,-108.1252671258067,10.0,10.0,1
-250.0,-193.08101444052278,10.0,10.0,1
-250.0,-27.272343516352144,10.0,10.0,1
-250.0,22.178809724165106,10.0,10.0,1
-234.86588077676333,-73.53697174370586,10.0,10.0,1
-247.26226615826658,-300.3331226722528,10.0,10.0,1
-250.0,-55.94072574956547,10.0,10.0,1
-41.962417397057834,115.91639375786835,10.0,10.0,1
-250.0,89.65024750544103,10.0,10.0,1
194.12239849855786,-358.77909569961724,10.0,10.0,1
250.0,-41.33282729581645,10.0,10.0,1
250.0,114.76414585705368,10.0,10.0,1
-250.0,-55.735951634304854,10.0,10.0,1
-250.0,-180.56289640857506,10.0,10.0,1
-250.0,108.68645716827982,10.0,10.0,1
-250.0,-115.80641148941301,10.0,10.0,1
-250.0,217.53650370391657,10.0,10.0,1
-250.0,-273.18735918419753,10.0,10.0,1
-250.0,-173.63089959400546,10.0,10.0,1
62.89073911852043,-205.85160944967197,10.0,10.0,1
-250.0,-183.6961679911814,10.0,10.0,1
-250.0,-88.8406062188522,10.0,10.0,1
-66.57309147379507,-102.91184068420826,10.0,10.0,1
-120.15417790547536,-39.5223157111891,10.0,10.0,1
250.0,64.5553000450663,10.0,10.0,1
250.0,21.377955329569108,10.0,10.0,1
-250.0,-4.300937435662076,10.0,10.0,1
-250.0,-65.77839120054855,10.0,10.0,1
250.0,86.29416838172918,10.0,10.0,1
57.48328134089439,-314.3312159684684,10.0,10.0,1
-250.0,312.26021239730346,10.0,10.0,1
-250.0,26.191847865981885,10.0,10.0,1
130.85120830385188,-338.7082587573706,10.0,10.0,1
250.0,102.00179295976933,10.0,10.0,1
-124.56751590857795,-190.67355472416182,10.0,10.0,1
250.0,-143.41203614153468,10.0,10.0,1
-250.0,-236.47170174548387,10.0,10.0,1
-250.0,132.32156441169107,10.0,10.0,1
250.0,-37.77589557370855,10.0,10.0,1
-250.0,-105.82595906384927,10.0,10.0,1
-136.4867597224485,52.04075813493404,10.0,10.0,1
250.0,-101.59769903687138,10.0,10.0,1
250.0,-580.9330059948436,10.0,10.0,1
-250.0,-9.681085270227474,10.0,10.0,1
-250.0,-102.9148974528364,10.0,10.0,1
-110.11555400748654,1.0556588622191185,10.0,10.0,1
250.0,5.514936957409101,10.0,10.0,1
177.19584599084402,-76.89190429166257,10.0,10.0,1
-250.0,-32.82318135425275,10.0,10.0,1
-250.0,-238.253021167233,10.0,10.0,1
250.0,48.782018250673474,10.0,10.0,1
81.29406750554054,-395.65845727955127,10.0,10.0,1
-250.0,-229.57904837283547,10.0,10.0,1
-250.0,-145.9479510535069,10.0,10.0,1
-250.0,0.09626995565491825,10.0,10.0,1
-250.0,-177.24203790196458,10.0,10.0,1
-250.0,-226.30831694864466,10.0,10.0,1
-250.0,-215.56778766490862,10.0,10.0,1
-250.0,131.17034789619285,10.0,10.0,1
-250.0,-57.926627646526235,10.0,10.0,1
-23.72833982168487,-137.79488954960107,10.0,10.0,1
-195.29574746825378,-114.59741587186156,10.0,10.0,1
169.46684515861466,-45.92882632778083,10.0,10.0,1
-50.27591862093175,-113.55152403240633,10.0,10.0,1
-250.0,144.83227003049763,10.0,10.0,1
157.1876670972431,-0.24948244874991587,10.0,10.0,1
-250.0,-175.7784394744376,10.0,10.0,1
-250.0,-60.705601012525115,10.0,10.0,1
-250.0,-145.4470116515417,10.0,10.0,1
