x,y,width,height,label
353.0,-70.3952139231327,11.0,11.0,1
-353.0,-61.75553679447714,11.0,11.0,1
-353.0,-143.89091266748167,11.0,11.0,1
353.0,-3.7315010570824523,11.0,11.0,1
-353.0,4.4162422980349305,11.0,11.0,1
353.0,51.88804265041889,11.0,11.0,1
-353.0,-37.08608058594244,11.0,11.0,1
353.0,72.86827309236948,11.0,11.0,1
353.0,61.22792736380714,11.0,11.0,1
353.0,139.32404406999353,11.0,11.0,1
353.0,78.54959785522789,11.0,11.0,1
-353.0,51.3158566734515,11.0,11.0,1
-353.0,-165.55141738314057,11.0,11.0,1
353.0,73.68575734740016,11.0,11.0,1
-353.0,-169.3509674136301,11.0,11.0,1
353.0,-42.36,11.0,11.0,1
-353.0,-208.07469551878557,11.0,11.0,1
-353.0,-102.79625009677788,11.0,11.0,1
353.0,84.34208187538124,11.0,11.0,1
-353.0,-49.099555185167034,11.0,11.0,1
-353.0,33.08237884378498,11.0,11.0,1
-353.0,-42.62658715308238,11.0,11.0,1
-353.0,-151.5402540061499,11.0,11.0,1
-353.0,-282.67977668306173,11.0,11.0,1
353.0,175.09122006841505,11.0,11.0,1
353.0,88.30121880441091,11.0,11.0,1
-353.0,-3.608049795465096,11.0,11.0,1
-353.0,91.38053060264548,11.0,11.0,1
353.0,57.856317689530684,11.0,11.0,1
-353.0,-130.25463088507092,11.0,11.0,1
-353.0,-96.70158905234759,11.0,11.0,1
353.0,4.677879714576962,11.0,11.0,1
-353.0,-106.161213312717,11.0,11.0,1
353.0,-50.90543735224587,11.0,11.0,1
353.0,195.142063001853,11.0,11.0,1
-353.0,-135.07530756159883,11.0,11.0,1
-353.0,-161.87079173669153,11.0,11.0,1
310.5,39.5,11.0,11.0,1
353.0,152.2291861552853,11.0,11.0,1
353.0,49.90052356020943,11.0,11.0,1
-353.0,-147.0736864553416,11.0,11.0,1
-353.0,-97.81379614193398,11.0,11.0,1
-353.0,-170.8294222666976,11.0,11.0,1
353.0,69.74882786336235,11.0,11.0,1
-353.0,-200.46437601141437,11.0,11.0,1
-353.0,98.19498794040663,11.0,11.0,1
-353.0,-211.69536560825367,11.0,11.0,1
353.0,24.68709444844989,11.0,11.0,1
-353.0,-192.37551371660314,11.0,11.0,1
-353.0,-19.360637129387264,11.0,11.0,1
353.0,58.78859315589353,11.0,11.0,1
-353.0,-51.51327483133769,11.0,11.0,1
-353.0,103.93226992984421,11.0,11.0,1
-353.0,-26.68364249641371,11.0,11.0,1
-353.0,-208.40277656278784,11.0,11.0,1
-353.0,-100.51203321380493,11.0,11.0,1
353.0,64.01820830298615,11.0,11.0,1
353.0,248.8360655737705,11.0,11.0,1
-353.0,-58.57977605244727,11.0,11.0,1
269.5,257.5,11.0,11.0,1
353.0,137.67263236390755,11.0,11.0,1
-353.0,-154.86483931401656,11.0,11.0,1
353.0,72.7976653696498,11.0,11.0,1
-353.0,-115.91632651547962,11.0,11.0,1
-353.0,-97.19933263478855,11.0,11.0,1
353.0,26.937624419376245,11.0,11.0,1
352.5,37.5,11.0,11.0,1
-353.0,-72.27485703515299,11.0,11.0,1
-353.0,-222.20806831277216,11.0,11.0,1
353.0,41.835011618900076,11.0,11.0,1
-353.0,15.405263132162336,11.0,11.0,1
353.0,-27.109943411479385,11.0,11.0,1
-353.0,-117.18239859070155,11.0,11.0,1
353.0,65.39133921411388,11.0,11.0,1
353.0,54.292394366197186,11.0,11.0,1
-353.0,-36.44198010781391,11.0,11.0,1
353.0,27.446497305619705,11.0,11.0,1
-353.0,-42.4878467499784,11.0,11.0,1
-353.0,-60.28595426754113,11.0,11.0,1
-353.0,-6.972311556125689,11.0,11.0,1
353.0,127.77645186953063,11.0,11.0,1
353.0,74.61962447001817,11.0,11.0,1
-353.0,-311.73527315208776,11.0,11.0,1
353.0,39.818234950321454,11.0,11.0,1
353.0,8.209302325581396,11.0,11.0,1
-353.0,-186.93985961054494,11.0,11.0,1
353.0,11.387096774193548,11.0,11.0,1
353.0,-82.33949191685912,11.0,11.0,1
-353.0,-245.31547925621697,11.0,11.0,1
-353.0,-82.7202285561039,11.0,11.0,1
-353.0,-187.01538605648838,11.0,11.0,1
-353.0,-168.55112040737936,11.0,11.0,1
353.0,90.08025247971145,11.0,11.0,1
353.0,78.33803581117742,11.0,11.0,1
-353.0,-184.37095876086087,11.0,11.0,1
353.0,56.50659133709981,11.0,11.0,1
-353.0,-164.48865860092107,11.0,11.0,1
353.0,-56.72734196496573,11.0,11.0,1
-353.0,-229.36780025103303,11.0,11.0,1
-353.0,-145.17436777116515,11.0,11.0,1
-353.0,-194.6498625237626,11.0,11.0,1
353.0,20.082771526526614,11.0,11.0,1
-353.0,-203.7008065369082,11.0,11.0,1
-353.0,-183.38483429295695,11.0,11.0,1
353.0,41.0855106888361,11.0,11.0,1
-353.0,-209.72170236790217,11.0,11.0,1
353.0,104.4501257334451,11.0,11.0,1
-353.0,-46.52322443320034,11.0,11.0,1
-353.0,-166.56455251184113,11.0,11.0,1
353.0,220.0874861572536,11.0,11.0,1
-353.0,-104.65401622252429,11.0,11.0,1
-353.0,-140.07116552543692,11.0,11.0,1
353.0,364.99738562091505,11.0,11.0,1
353.0,-153.57684451538225,11.0,11.0,1
353.0,202.75461454940285,11.0,11.0,1
-353.0,82.37178501277327,11.0,11.0,1
353.0,64.4884766722878,11.0,11.0,1
353.0,140.95738831615122,11.0,11.0,1
353.0,22.439507860560493,11.0,11.0,1
-353.0,-92.90965961664372,11.0,11.0,1
353.0,82.94535519125684,11.0,11.0,1
353.0,202.58721704394142,11.0,11.0,1
353.0,-13.343642611683848,11.0,11.0,1
-353.0,-83.41848272301495,11.0,11.0,1
-353.0,12.527425969894935,11.0,11.0,1
353.0,64.4333706606943,11.0,11.0,1
353.0,18.862595419847327,11.0,11.0,1
-353.0,-103.22870437536243,11.0,11.0,1
353.0,91.94535131298794,11.0,11.0,1
353.0,41.47519582245431,11.0,11.0,1
353.0,136.77726218097447,11.0,11.0,1
353.0,5.201153106982703,11.0,11.0,1
353.0,-25.782252559726963,11.0,11.0,1
353.0,54.02866414277989,11.0,11.0,1
353.0,44.916310845431255,11.0,11.0,1
353.0,24.78368121442125,11.0,11.0,1
-353.0,-122.58893537019111,11.0,11.0,1
353.0,131.6850335070737,11.0,11.0,1
353.0,161.03924316748422,11.0,11.0,1
-353.0,-92.97455485539656,11.0,11.0,1
353.0,-27.271480144404332,11.0,11.0,1
353.0,55.34843205574912,11.0,11.0,1
353.0,34.21826141338337,11.0,11.0,1
353.0,-31.331360946745562,11.0,11.0,1
-353.0,-82.06427265257973,11.0,11.0,1
353.0,185.21354764638346,11.0,11.0,1
-353.0,-123.03411125318229,11.0,11.0,1
353.0,90.56314535345513,11.0,11.0,1
-353.0,11.935836580717684,11.0,11.0,1
-353.0,-195.24374683194094,11.0,11.0,1
353.0,19.216256524981358,11.0,11.0,1
-353.0,-95.3332712632018,11.0,11.0,1
-353.0,-124.54346309576731,11.0,11.0,1
-353.0,-126.32408724031932,11.0,11.0,1
353.0,-136.27009222661397,11.0,11.0,1
353.0,84.08003857280617,11.0,11.0,1
-353.0,-63.36542566821732,11.0,11.0,1
353.0,150.6080627099664,11.0,11.0,1
353.0,207.6295358649789,11.0,11.0,1
-353.0,-13.276495680384897,11.0,11.0,1
353.0,61.60517584605175,11.0,11.0,1
-353.0,-21.299350508364093,11.0,11.0,1
353.0,143.1847389558233,11.0,11.0,1
353.0,48.318221447253705,11.0,11.0,1
-353.0,-225.7257905192394,11.0,11.0,1
-353.0,0.12269755320734532,11.0,11.0,1
-353.0,-97.13928932503705,11.0,11.0,1
-353.0,-117.36449804318812,11.0,11.0,1
353.0,-6.4969325153374236,11.0,11.0,1
-353.0,-111.63166091076546,11.0,11.0,1
353.0,-7.970138383102695,11.0,11.0,1
-353.0,-62.92438417193398,11.0,11.0,1
353.0,-73.02452984464432,11.0,11.0,1
353.0,34.78385251112524,11.0,11.0,1
-353.0,-2.4209772169979544,11.0,11.0,1
353.0,108.44211485870557,11.0,11.0,1
-353.0,-57.59849363806235,11.0,11.0,1
353.0,49.16258218768679,11.0,11.0,1
353.0,89.21978021978022,11.0,11.0,1
-353.0,-107.67956162813577,11.0,11.0,1
-353.0,-0.9099142501328004,11.0,11.0,1
-353.0,-132.2310496457259,11.0,11.0,1
-353.0,-99.98434606537225,11.0,11.0,1
-353.0,-90.77971821800057,11.0,11.0,1
353.0,153.66476054324517,11.0,11.0,1
353.0,-16.061678463094037,11.0,11.0,1
353.0,111.393056416615,11.0,11.0,1
-353.0,-86.62324047280099,11.0,11.0,1
-353.0,-285.30124346277165,11.0,11.0,1
-353.0,-127.02152963315937,11.0,11.0,1
-353.0,-247.48601222962793,11.0,11.0,1
-353.0,-224.79868019115332,11.0,11.0,1
353.0,9.927403531720078,11.0,11.0,1
-353.0,-45.25891847149437,11.0,11.0,1
-353.0,-5.572065745822602,11.0,11.0,1
-353.0,-206.90802607529844,11.0,11.0,1
353.0,-127.80215343203231,11.0,11.0,1
212.5,65.5,11.0,11.0,1
353.0,17.932498260264442,11.0,11.0,1
-353.0,-121.58595446043192,11.0,11.0,1
-353.0,-176.73177606974744,11.0,11.0,1
-353.0,-18.801295444026493,11.0,11.0,1
-353.0,-152.02375936346817,11.0,11.0,1
-353.0,-57.28007480813206,11.0,11.0,1
353.0,98.04326018808777,11.0,11.0,1
-353.0,-38.54682680447161,11.0,11.0,1
-353.0,-219.33282493514258,11.0,11.0,1
353.0,17.90334928229665,11.0,11.0,1
353.0,116.23432744978697,11.0,11.0,1
-353.0,-187.76634452530305,11.0,11.0,1
353.0,69.77607585703866,11.0,11.0,1
353.0,-101.0,11.0,11.0,1
353.0,62.03034580098801,11.0,11.0,1
-353.0,-122.82800596649193,11.0,11.0,1
353.0,51.42001787310098,11.0,11.0,1
353.0,78.98173515981735,11.0,11.0,1
-353.0,-99.67542123513796,11.0,11.0,1
-353.0,-201.46918857392944,11.0,11.0,1
-353.0,-93.43613268667511,11.0,11.0,1
-353.0,-76.43769552958261,11.0,11.0,1
-353.0,-162.62451122668125,11.0,11.0,1
-353.0,-81.8006448917073,11.0,11.0,1
353.0,-109.22161193321239,11.0,11.0,1
353.0,24.241334205362982,11.0,11.0,1
-353.0,6.204500654690619,11.0,11.0,1
-353.0,-161.24456257917302,11.0,11.0,1
-353.0,-146.75126361534348,11.0,11.0,1
353.0,21.837901331245103,11.0,11.0,1
353.0,-4.509872241579559,11.0,11.0,1
353.0,88.19120586275815,11.0,11.0,1
353.0,130.05263157894737,11.0,11.0,1
-353.0,-225.5032253257242,11.0,11.0,1
353.0,-56.332798716920614,11.0,11.0,1
353.0,75.70099923136048,11.0,11.0,1
-353.0,-52.725958903267056,11.0,11.0,1
291.5,174.5,11.0,11.0,1
353.0,-8.802235597592434,11.0,11.0,1
-353.0,-41.41190948939406,11.0,11.0,1
353.0,168.8556304138595,11.0,11.0,1
-353.0,87.85392217594548,11.0,11.0,1
-353.0,5.946480851673343,11.0,11.0,1
-353.0,-92.61574046381268,11.0,11.0,1
-353.0,-219.2208863755592,11.0,11.0,1
-353.0,-126.221679693432,11.0,11.0,1
-353.0,-176.93753588111605,11.0,11.0,1
-353.0,-67.6188039721385,11.0,11.0,1
-353.0,-171.56500113465967,11.0,11.0,1
353.0,40.41984732824427,11.0,11.0,1
353.0,122.22819383259912,11.0,11.0,1
353.0,100.56897959183672,11.0,11.0,1
353.0,17.853593611357585,11.0,11.0,1
353.0,93.24139941690963,11.0,11.0,1
-353.0,-91.53293182864829,11.0,11.0,1
353.0,-25.544729344729344,11.0,11.0,1
353.0,153.68927589367553,11.0,11.0,1
-353.0,-263.92569575857897,11.0,11.0,1
353.0,175.76641729010805,11.0,11.0,1
-353.0,11.166956837466653,11.0,11.0,1
353.0,52.673536685902725,11.0,11.0,1
353.0,142.7829596412556,11.0,11.0,1
353.0,74.038184836746,11.0,11.0,1
353.0,34.98198198198198,11.0,11.0,1
-353.0,-192.93105715727188,11.0,11.0,1
353.0,145.2888030888031,11.0,11.0,1
353.0,-13.550422901756669,11.0,11.0,1
353.0,142.88609920391917,11.0,11.0,1
353.0,88.4780361757106,11.0,11.0,1
-353.0,-71.38750181680379,11.0,11.0,1
-353.0,-124.21382610073744,11.0,11.0,1
-353.0,-86.39611563435025,11.0,11.0,1
-353.0,-204.97512659761932,11.0,11.0,1
-353.0,-147.88665916368672,11.0,11.0,1
353.0,-1.1365099806825498,11.0,11.0,1
353.0,37.40161453077699,11.0,11.0,1
-353.0,-167.4813022634437,11.0,11.0,1
353.0,17.468720821661996,11.0,11.0,1
-353.0,-134.2851241880414,11.0,11.0,1
-353.0,-111.2803608253873,11.0,11.0,1
-353.0,-151.86962297450467,11.0,11.0,1
353.0,22.170944838885852,11.0,11.0,1
-353.0,-65.81316696146087,11.0,11.0,1
353.0,109.81287246722287,11.0,11.0,1
353.0,172.18733031674208,11.0,11.0,1
-353.0,42.68440435127973,11.0,11.0,1
353.0,45.05928614640049,11.0,11.0,1
353.0,-2.3139111434814277,11.0,11.0,1
-353.0,-86.92366333999297,11.0,11.0,1
-353.0,-241.26618376018425,11.0,11.0,1
353.0,82.33512064343164,11.0,11.0,1
353.0,215.45622688039458,11.0,11.0,1
353.0,116.25494901019798,11.0,11.0,1
-353.0,-134.4972391827663,11.0,11.0,1
353.0,-112.94768962510898,11.0,11.0,1
353.0,-23.069829901521935,11.0,11.0,1
-353.0,-19.57230612321907,11.0,11.0,1
-353.0,-110.94077181772917,11.0,11.0,1
353.0,45.7642153146323,11.0,11.0,1
353.0,75.55139056831922,11.0,11.0,1
353.0,0.3088363954505687,11.0,11.0,1
-353.0,-222.83109004915147,11.0,11.0,1
353.0,120.61918819188192,11.0,11.0,1
-353.0,-41.16419695960363,11.0,11.0,1
353.0,102.68709101725163,11.0,11.0,1
-353.0,-132.39161903716973,11.0,11.0,1
353.0,38.558844256518675,11.0,11.0,1
-353.0,12.255938995835539,11.0,11.0,1
335.5,-43.5,11.0,11.0,1
-353.0,-47.58664301664476,11.0,11.0,1
-353.0,-78.45549111339126,11.0,11.0,1
353.0,200.33554266777134,11.0,11.0,1
353.0,54.23929471032746,11.0,11.0,1
-353.0,-120.79180845357283,11.0,11.0,1
-353.0,-130.30921739512183,11.0,11.0,1
-353.0,-110.87139225993815,11.0,11.0,1
353.0,46.96377264209869,11.0,11.0,1
-353.0,-159.3076070207335,11.0,11.0,1
353.0,-7.223102310231023,11.0,11.0,1
353.0,-2.4711900915455036,11.0,11.0,1
-353.0,68.67632244174386,11.0,11.0,1
353.0,73.00741289844329,11.0,11.0,1
353.0,152.730659025788,11.0,11.0,1
-353.0,-282.8601734542499,11.0,11.0,1
353.0,-14.933393339333932,11.0,11.0,1
353.0,151.01434977578475,11.0,11.0,1
-353.0,49.83157983225773,11.0,11.0,1
353.0,-61.59022931206381,11.0,11.0,1
-353.0,-229.1432510258261,11.0,11.0,1
-353.0,-95.6750461280806,11.0,11.0,1
-353.0,-86.29786606964275,11.0,11.0,1
353.0,-80.55242290748899,11.0,11.0,1
353.0,38.40048348106366,11.0,11.0,1
353.0,121.22894985808894,11.0,11.0,1
-353.0,60.6680862541871,11.0,11.0,1
353.0,82.84407319013523,11.0,11.0,1
353.0,119.61157024793388,11.0,11.0,1
353.0,3.3374545454545457,11.0,11.0,1
353.0,21.490657022302592,11.0,11.0,1
-353.0,-292.0261065295159,11.0,11.0,1
-353.0,-25.10010653402668,11.0,11.0,1
-353.0,-112.59441665647745,11.0,11.0,1
311.5,57.5,11.0,11.0,1
353.0,113.29965635738833,11.0,11.0,1
353.0,63.02803168799512,11.0,11.0,1
-353.0,-7.881550223295449,11.0,11.0,1
-353.0,-33.52627640759451,11.0,11.0,1
-353.0,-112.24609128265992,11.0,11.0,1
-353.0,-180.69174868443764,11.0,11.0,1
-353.0,-250.41118119030298,11.0,11.0,1
-353.0,-16.737320442441003,11.0,11.0,1
353.0,113.8020743301642,11.0,11.0,1
-353.0,-212.86152289106894,11.0,11.0,1
-353.0,-102.14109670118255,11.0,11.0,1
-353.0,-96.379615419576,11.0,11.0,1
353.0,97.15875754961172,11.0,11.0,1
353.0,55.561734213006595,11.0,11.0,1
-353.0,-121.15183505677462,11.0,11.0,1
269.5,186.5,11.0,11.0,1
353.0,60.50728660652325,11.0,11.0,1
-353.0,-244.56437669864033,11.0,11.0,1
-353.0,-172.75956469475602,11.0,11.0,1
353.0,189.0473933649289,11.0,11.0,1
353.0,38.805913570887036,11.0,11.0,1
353.0,47.970946579194,11.0,11.0,1
353.0,219.80323886639675,11.0,11.0,1
353.0,-53.5246511627907,11.0,11.0,1
-353.0,-88.79062236861643,11.0,11.0,1
353.0,194.950046253469,11.0,11.0,1
353.0,166.11839562011403,11.0,11.0,1
353.0,52.6228847703465,11.0,11.0,1
286.5,302.5,11.0,11.0,1
-353.0,-144.55923238952673,11.0,11.0,1
353.0,52.023723939611784,11.0,11.0,1
353.0,-33.20711462450593,11.0,11.0,1
353.0,75.03560209424084,11.0,11.0,1
353.0,83.42311661506707,11.0,11.0,1
-353.0,-139.3320827087324,11.0,11.0,1
-353.0,-107.00269451507086,11.0,11.0,1
-353.0,-17.1693208345138,11.0,11.0,1
-353.0,-235.81438919628988,11.0,11.0,1
353.0,85.12230715774844,11.0,11.0,1
353.0,97.44136926438456,11.0,11.0,1
353.0,76.96992481203007,11.0,11.0,1
-353.0,-172.11165215788463,11.0,11.0,1
-353.0,-195.23175178204252,11.0,11.0,1
-353.0,-279.2417388963612,11.0,11.0,1
353.0,-1.9595559080095164,11.0,11.0,1
-353.0,-138.22905357291677,11.0,11.0,1
353.0,74.79119754350052,11.0,11.0,1
353.0,48.38258558072991,11.0,11.0,1
353.0,32.615699100572364,11.0,11.0,1
-353.0,-199.8411723243584,11.0,11.0,1
-353.0,-128.52803162112718,11.0,11.0,2
-353.0,-109.11772961601895,11.0,11.0,2
-353.0,-233.60183361475077,11.0,11.0,2
-353.0,-203.13548146441093,11.0,11.0,2
-353.0,-213.96838301716352,11.0,11.0,2
-353.0,-33.86286336359245,11.0,11.0,2
-353.0,-92.7259531125045,11.0,11.0,2
-353.0,-135.11254797272017,11.0,11.0,2
-353.0,-93.77062556663644,11.0,11.0,2
-353.0,-149.84727412536094,11.0,11.0,2
-353.0,-115.68324787514507,11.0,11.0,2
-353.0,-50.52291861552853,11.0,11.0,2
-353.0,-82.3370530627638,11.0,11.0,2
-353.0,41.71556642216789,11.0,11.0,2
-353.0,-147.62768319763137,11.0,11.0,2
-353.0,76.03478904515174,11.0,11.0,2
-353.0,5.187543736878936,11.0,11.0,2
-353.0,-139.69593285990962,11.0,11.0,2
-353.0,-153.4268156424581,11.0,11.0,2
-353.0,1.6925430622842441,11.0,11.0,2
-353.0,-71.6914968376669,11.0,11.0,2
-353.0,-144.55015191625435,11.0,11.0,2
-353.0,-15.761583824768325,11.0,11.0,2
-353.0,-20.089430894308943,11.0,11.0,2
-353.0,-178.52110233677564,11.0,11.0,2
-353.0,-176.28644266163724,11.0,11.0,2
-353.0,-178.92376962143652,11.0,11.0,2
-353.0,2.507279878775506,11.0,11.0,2
-353.0,-240.54810411264035,11.0,11.0,2
-353.0,-255.63104472192555,11.0,11.0,2
-353.0,-223.7347687759787,11.0,11.0,2
-353.0,-96.06719554678449,11.0,11.0,2
-353.0,-129.99085619285123,11.0,11.0,2
-353.0,-169.20113297516207,11.0,11.0,2
-353.0,-98.41649625085208,11.0,11.0,2
-353.0,-50.0957095709571,11.0,11.0,2
-353.0,-83.12666768493686,11.0,11.0,2
-353.0,-210.58224743286166,11.0,11.0,2
-353.0,-74.22740247383445,11.0,11.0,2
-345.5,-162.5,11.0,11.0,2
-353.0,-16.663963802428327,11.0,11.0,2
-353.0,-147.35761155892357,11.0,11.0,2
-353.0,-64.43854545454545,11.0,11.0,2
-353.0,-170.33260511867246,11.0,11.0,2
-353.0,-37.9840547197594,11.0,11.0,2
-353.0,-56.21293471629042,11.0,11.0,2
-353.0,-128.8304425010257,11.0,11.0,2
-353.0,-60.294206170052675,11.0,11.0,2
-353.0,-193.85608669024322,11.0,11.0,2
-353.0,-84.06519549170423,11.0,11.0,2
-353.0,-101.21720378821607,11.0,11.0,2
-353.0,-151.12742364912657,11.0,11.0,2
-353.0,-75.66871794871795,11.0,11.0,2
-353.0,-198.95171773444753,11.0,11.0,2
-353.0,-134.84624511682742,11.0,11.0,2
-353.0,-89.51674641148325,11.0,11.0,2
-296.5,-276.5,11.0,11.0,2
-353.0,-182.42959256611866,11.0,11.0,2
-353.0,-108.62397661170723,11.0,11.0,2
-353.0,-130.77604230772323,11.0,11.0,2
-353.0,-83.03872216844142,11.0,11.0,2
-353.0,-76.64763361398457,11.0,11.0,2
-353.0,-101.17681723148146,11.0,11.0,2
-353.0,-100.51409135082605,11.0,11.0,2
-353.0,-167.3854166209133,11.0,11.0,2
-353.0,-107.03475238922675,11.0,11.0,2
-353.0,-157.23943400099972,11.0,11.0,2
-353.0,-167.08135371535266,11.0,11.0,2
-353.0,-253.90813882930092,11.0,11.0,2
-353.0,-186.0401011802777,11.0,11.0,2
-353.0,-67.25232853513971,11.0,11.0,2
-353.0,-120.38414164742109,11.0,11.0,2
-353.0,-129.86265120319726,11.0,11.0,2
-353.0,-195.48718700591976,11.0,11.0,2
-353.0,18.58602240632321,11.0,11.0,2
-353.0,-133.09609034516362,11.0,11.0,2
-353.0,-100.37182852143482,11.0,11.0,2
-353.0,-11.942175442664563,11.0,11.0,2
-353.0,-75.42735042735042,11.0,11.0,2
-353.0,-59.10247026532479,11.0,11.0,2
-353.0,-80.03800786369594,11.0,11.0,2
-353.0,-161.2949689869056,11.0,11.0,2
-353.0,-1.4455364455364454,11.0,11.0,2
-353.0,-139.53623531291842,11.0,11.0,2
-353.0,-164.566252475349,11.0,11.0,2
-353.0,-90.428085106383,11.0,11.0,2
-353.0,9.537141788538747,11.0,11.0,2
-353.0,-39.66164857022635,11.0,11.0,2
-353.0,-204.91012584419644,11.0,11.0,2
-353.0,-113.70815811606393,11.0,11.0,2
-353.0,-167.94326035209323,11.0,11.0,2
-353.0,-53.67620751341681,11.0,11.0,2
-353.0,-132.59769286229272,11.0,11.0,2
-353.0,-133.05631244323342,11.0,11.0,2
-353.0,-44.39174376869113,11.0,11.0,2
-353.0,-2.248407643312102,11.0,11.0,2
-353.0,-124.88786713337387,11.0,11.0,2
-353.0,-139.54334316982363,11.0,11.0,2
-353.0,-123.96065071440793,11.0,11.0,2
-353.0,-249.23306412119814,11.0,11.0,2
-353.0,-35.264379414732595,11.0,11.0,2
-353.0,-175.18143009605123,11.0,11.0,2
-353.0,-113.03482210446631,11.0,11.0,2
