x,y,width,height,label
353.0,328.936110949838,10.0,10.0,1
-353.0,17.79174976971899,10.0,10.0,1
-353.0,-50.13499457456271,10.0,10.0,1
353.0,299.83682059578274,10.0,10.0,1
353.0,93.0934503613224,10.0,10.0,1
353.0,139.1994113812743,10.0,10.0,1
-353.0,-113.8716347948457,10.0,10.0,1
-353.0,-34.63613493396504,10.0,10.0,1
-353.0,38.09113409751086,10.0,10.0,1
-353.0,21.02045795714878,10.0,10.0,1
-353.0,48.25796000194495,10.0,10.0,1
-353.0,-259.238445806799,10.0,10.0,1
-353.0,-41.26497503872952,10.0,10.0,1
-353.0,-9.6011097125225,10.0,10.0,1
353.0,210.88933845022,10.0,10.0,1
353.0,247.88861507812808,10.0,10.0,1
-353.0,1.693121654075611,10.0,10.0,1
-353.0,-191.22973579034135,10.0,10.0,1
345.4507705686815,573.2077848593865,10.0,10.0,1
353.0,183.78437801432284,10.0,10.0,1
-353.0,-105.03308642005365,10.0,10.0,1
-353.0,-36.724283469884796,10.0,10.0,1
-353.0,-177.1904875988909,10.0,10.0,1
304.31915562057327,273.01986935711676,10.0,10.0,1
353.0,294.22774502297057,10.0,10.0,1
351.88298567012174,215.31270815327244,10.0,10.0,1
-353.0,-177.31847306327285,10.0,10.0,1
-353.0,-3.030363053111003,10.0,10.0,1
353.0,306.1010923170175,10.0,10.0,1
353.0,74.98221378679855,10.0,10.0,1
-353.0,38.04441472057914,10.0,10.0,1
-353.0,9.488059322110018,10.0,10.0,1
353.0,142.91629480680254,10.0,10.0,1
-353.0,91.45107945191796,10.0,10.0,1
353.0,241.80987453837642,10.0,10.0,1
-353.0,44.24548467341489,10.0,10.0,1
353.0,276.6143749175401,10.0,10.0,1
353.0,221.10311308466103,10.0,10.0,1
353.0,300.75998237772126,10.0,10.0,1
353.0,205.7240034211009,10.0,10.0,1
-353.0,148.9286342597858,10.0,10.0,1
-353.0,-73.14135574104915,10.0,10.0,1
353.0,267.1092799837513,10.0,10.0,1
-353.0,-93.93819743851788,10.0,10.0,1
353.0,118.3623833389109,10.0,10.0,1
-353.0,-165.69811033748687,10.0,10.0,1
-353.0,-44.16102983027869,10.0,10.0,1
353.0,310.7406245447597,10.0,10.0,1
-353.0,6.273191518095615,10.0,10.0,1
-353.0,141.36543984016166,10.0,10.0,1
-353.0,69.9278133364279,10.0,10.0,1
-353.0,-84.85070496922847,10.0,10.0,1
-353.0,-31.031928868773576,10.0,10.0,1
353.0,471.70018351186553,10.0,10.0,1
353.0,233.5552714030043,10.0,10.0,1
-353.0,98.97161817375941,10.0,10.0,1
-353.0,219.68993220037768,10.0,10.0,1
353.0,235.031200028903,10.0,10.0,1
-353.0,-55.36979772491702,10.0,10.0,1
-353.0,-5.138204589264092,10.0,10.0,1
353.0,251.19614470150418,10.0,10.0,1
-353.0,-270.890442586362,10.0,10.0,1
353.0,108.76878417114489,10.0,10.0,1
353.0,334.7609701738383,10.0,10.0,1
-353.0,-78.83765755934098,10.0,10.0,1
-353.0,-180.72993834952814,10.0,10.0,1
230.77787413324847,348.3348533140039,10.0,10.0,1
353.0,410.37506341732313,10.0,10.0,1
353.0,193.3533068456182,10.0,10.0,1
316.61838587994635,137.2174292683917,10.0,10.0,1
-353.0,-134.86953532979044,10.0,10.0,1
-353.0,-121.90097484739113,10.0,10.0,1
353.0,232.8005168235103,10.0,10.0,1
-353.0,-130.66893279566762,10.0,10.0,1
-353.0,-135.57889356966618,10.0,10.0,1
-353.0,-184.03356496961965,10.0,10.0,1
353.0,178.26393769519748,10.0,10.0,1
-353.0,-124.16258597073403,10.0,10.0,1
-353.0,70.5960074314815,10.0,10.0,1
353.0,247.4949464414931,10.0,10.0,1
-353.0,-282.76641180673585,10.0,10.0,1
-353.0,99.78774774319737,10.0,10.0,1
-353.0,53.61466977266798,10.0,10.0,1
-353.0,-133.04362730372415,10.0,10.0,1
-353.0,-60.200949316151856,10.0,10.0,1
353.0,243.83474821254268,10.0,10.0,1
353.0,406.84779815404505,10.0,10.0,1
-353.0,80.44797908300075,10.0,10.0,1
226.91059903999536,617.187203990921,10.0,10.0,1
353.0,337.76506417909536,10.0,10.0,1
-353.0,-58.4117425867923,10.0,10.0,1
326.1808040158546,384.139393500645,10.0,10.0,1
-353.0,25.195468793320288,10.0,10.0,1
-353.0,-33.78885509691145,10.0,10.0,1
353.0,175.8918471468899,10.0,10.0,1
263.1511013259562,327.48560341542174,10.0,10.0,1
327.04209364809503,344.872926383902,10.0,10.0,1
-353.0,-142.5324554456645,10.0,10.0,1
353.0,231.35635670032096,10.0,10.0,1
341.23638427938215,403.497038443108,10.0,10.0,1
353.0,130.1979648496497,10.0,10.0,1
-353.0,-87.88320963731428,10.0,10.0,1
353.0,262.11616555303465,10.0,10.0,1
353.0,197.3308358161434,10.0,10.0,1
-353.0,-15.939411367049907,10.0,10.0,1
353.0,215.77593240678988,10.0,10.0,1
-353.0,23.73365212026991,10.0,10.0,1
-353.0,30.885303611065737,10.0,10.0,1
-353.0,67.54641849133401,10.0,10.0,1
353.0,341.55315655724274,10.0,10.0,1
353.0,226.33183506983866,10.0,10.0,1
-353.0,-51.32443731587291,10.0,10.0,1
353.0,186.87104278914433,10.0,10.0,1
353.0,138.8509625230633,10.0,10.0,1
-353.0,-39.031328252234914,10.0,10.0,1
353.0,165.10487205147322,10.0,10.0,1
353.0,81.51885828083203,10.0,10.0,1
-353.0,-222.4328560933271,10.0,10.0,1
-353.0,-13.485870237297803,10.0,10.0,1
-353.0,-190.58505474926298,10.0,10.0,1
-353.0,11.912217647178409,10.0,10.0,1
353.0,337.9446222851448,10.0,10.0,1
353.0,-25.71912630409132,10.0,10.0,1
-353.0,-98.85643332401207,10.0,10.0,1
353.0,215.00531928012225,10.0,10.0,1
-353.0,-215.2595796012754,10.0,10.0,1
353.0,107.55806126754075,10.0,10.0,1
-353.0,-156.1365842730089,10.0,10.0,1
-353.0,-66.46996339296012,10.0,10.0,1
-353.0,-8.763188689566093,10.0,10.0,1
353.0,265.4858183452197,10.0,10.0,1
-353.0,-127.4792174135568,10.0,10.0,1
-353.0,-111.7478926371947,10.0,10.0,1
353.0,238.67097371981114,10.0,10.0,1
-353.0,-150.8450406289228,10.0,10.0,1
353.0,315.800830386586,10.0,10.0,1
-353.0,28.697233194594943,10.0,10.0,1
-353.0,-41.73485715237075,10.0,10.0,1
353.0,504.60765087802235,10.0,10.0,1
-353.0,-35.990972970102334,10.0,10.0,1
-353.0,18.416266063970994,10.0,10.0,1
353.0,613.611851913532,10.0,10.0,1
-353.0,-109.05391969446958,10.0,10.0,1
353.0,498.25228562343915,10.0,10.0,1
-353.0,-47.510317295102965,10.0,10.0,1
353.0,218.0734814254627,10.0,10.0,1
353.0,319.04691363637306,10.0,10.0,1
353.0,189.64419839038712,10.0,10.0,1
-353.0,-97.141725752902,10.0,10.0,1
353.0,374.506805571124,10.0,10.0,1
326.57439786719414,544.3261398086506,10.0,10.0,1
353.0,281.317818991524,10.0,10.0,1
353.0,420.5372085184191,10.0,10.0,1
-353.0,103.35283871413151,10.0,10.0,1
353.0,366.30926361694657,10.0,10.0,1
353.0,220.24537408996198,10.0,10.0,1
-353.0,-15.645763575037194,10.0,10.0,1
353.0,275.58656190326616,10.0,10.0,1
353.0,275.1396803477906,10.0,10.0,1
353.0,353.3060850261793,10.0,10.0,1
353.0,155.2100345979317,10.0,10.0,1
353.0,128.7911135928315,10.0,10.0,1
353.0,192.10554176358482,10.0,10.0,1
353.0,252.14752714440493,10.0,10.0,1
353.0,175.5591415435155,10.0,10.0,1
288.68373263324685,429.02732641824565,10.0,10.0,1
353.0,331.6524310729599,10.0,10.0,1
353.0,347.155588782942,10.0,10.0,1
-353.0,-118.68574305501112,10.0,10.0,1
353.0,131.39288842039835,10.0,10.0,1
353.0,226.7095169268288,10.0,10.0,1
353.0,191.14764934542396,10.0,10.0,1
353.0,109.91425062618849,10.0,10.0,1
-353.0,-1.3695792903647543,10.0,10.0,1
353.0,494.9788048534568,10.0,10.0,1
337.82950501177606,416.339893612405,10.0,10.0,1
353.0,302.4424961139456,10.0,10.0,1
-353.0,81.53738435659507,10.0,10.0,1
-353.0,-133.20786581933314,10.0,10.0,1
353.0,195.7364215236073,10.0,10.0,1
-353.0,129.43985299977476,10.0,10.0,1
-353.0,-45.51530218494443,10.0,10.0,1
-353.0,-47.88765201825913,10.0,10.0,1
326.9401646976365,144.5142912798246,10.0,10.0,1
353.0,343.7981492735721,10.0,10.0,1
-353.0,-3.1135224850613668,10.0,10.0,1
353.0,432.51516154824515,10.0,10.0,1
353.0,438.6281494712388,10.0,10.0,1
-353.0,52.11478781459927,10.0,10.0,1
353.0,221.24374073701577,10.0,10.0,1
-353.0,30.82281708852932,10.0,10.0,1
353.0,366.26776783472735,10.0,10.0,1
353.0,281.79854970963413,10.0,10.0,1
-353.0,-92.24927139193534,10.0,10.0,1
-353.0,35.16432204216781,10.0,10.0,1
-353.0,-20.546148204122915,10.0,10.0,1
-353.0,-66.69188476539172,10.0,10.0,1
353.0,197.98676674543498,10.0,10.0,1
-353.0,-40.42627819846575,10.0,10.0,1
353.0,149.00678607142675,10.0,10.0,1
-353.0,134.10598836009117,10.0,10.0,1
353.0,97.80899811295535,10.0,10.0,1
353.0,187.2637210327841,10.0,10.0,1
-353.0,148.42635213211398,10.0,10.0,1
353.0,349.0521481599348,10.0,10.0,1
-353.0,-61.9644739662171,10.0,10.0,1
353.0,207.24889515163972,10.0,10.0,1
353.0,321.775864988106,10.0,10.0,1
-353.0,-39.16407420610972,10.0,10.0,1
-353.0,55.293242591628854,10.0,10.0,1
-353.0,-82.71334180356841,10.0,10.0,1
-353.0,-42.95874633706315,10.0,10.0,1
-353.0,-53.139862201861476,10.0,10.0,1
353.0,328.77175524184054,10.0,10.0,1
353.0,216.7175560113298,10.0,10.0,1
353.0,283.00128886380816,10.0,10.0,1
-353.0,-32.308976950229294,10.0,10.0,1
-353.0,-231.491756182257,10.0,10.0,1
-353.0,-18.478893033445104,10.0,10.0,1
-353.0,15.763758526744148,10.0,10.0,1
-353.0,-68.58296332633759,10.0,10.0,1
353.0,160.33300206955673,10.0,10.0,1
279.3945854986281,243.23193632080466,10.0,10.0,1
-353.0,69.74892314447104,10.0,10.0,1
-353.0,-128.35185366778683,10.0,10.0,1
330.1219529578415,154.3651821312412,10.0,10.0,1
154.6614495447636,429.4393767128058,10.0,10.0,1
353.0,179.13506812732604,10.0,10.0,1
-353.0,-89.13014111320301,10.0,10.0,1
-353.0,-144.7208895349691,10.0,10.0,1
-353.0,95.35860871032634,10.0,10.0,1
-353.0,-48.9926339216901,10.0,10.0,1
-353.0,0.7072862335725176,10.0,10.0,1
353.0,262.83916763274334,10.0,10.0,1
-353.0,60.82148795034195,10.0,10.0,1
-353.0,-177.07566730552224,10.0,10.0,1
353.0,246.345508883786,10.0,10.0,1
353.0,299.03305498081073,10.0,10.0,1
-353.0,-46.33637545282389,10.0,10.0,1
353.0,259.2901324181283,10.0,10.0,1
353.0,102.79226959976188,10.0,10.0,1
353.0,242.6767751092289,10.0,10.0,1
-353.0,-65.82776020754093,10.0,10.0,1
353.0,284.44899203332665,10.0,10.0,1
353.0,328.4487337798414,10.0,10.0,1
-353.0,-10.314782198488928,10.0,10.0,1
315.0636211744696,197.63189717119238,10.0,10.0,1
-353.0,3.812604506536445,10.0,10.0,1
-353.0,-34.36780448037105,10.0,10.0,1
-353.0,-78.51880624818358,10.0,10.0,1
-353.0,-12.225854463375114,10.0,10.0,1
-353.0,-70.29437410232771,10.0,10.0,1
353.0,176.46067313531924,10.0,10.0,1
-353.0,-274.48473991320526,10.0,10.0,1
-353.0,-99.68751969137794,10.0,10.0,1
-353.0,-57.421903772962224,10.0,10.0,1
353.0,207.88957441392898,10.0,10.0,1
342.12134538963676,304.26668078286895,10.0,10.0,1
353.0,255.13401244064602,10.0,10.0,1
353.0,272.50368293359753,10.0,10.0,1
-353.0,-179.49091237670842,10.0,10.0,1
353.0,100.34226379491419,10.0,10.0,1
353.0,271.8377784074225,10.0,10.0,1
-353.0,117.85285210531092,10.0,10.0,1
241.87993420315138,554.4336032340386,10.0,10.0,1
353.0,181.28405420070982,10.0,10.0,1
-353.0,57.11108020366842,10.0,10.0,1
353.0,427.7944952077275,10.0,10.0,1
-353.0,187.08509762337314,10.0,10.0,1
-353.0,195.86305631580115,10.0,10.0,1
-353.0,-21.068507886161484,10.0,10.0,1
-353.0,-159.10157498458045,10.0,10.0,1
-353.0,-59.30549513861443,10.0,10.0,1
-353.0,-108.82662950748528,10.0,10.0,1
-353.0,-9.246322701809788,10.0,10.0,1
-353.0,-90.87265273562126,10.0,10.0,1
353.0,207.860640431804,10.0,10.0,1
353.0,357.88976335123704,10.0,10.0,1
353.0,317.3660562967334,10.0,10.0,1
353.0,226.91421981378173,10.0,10.0,1
353.0,234.36469751516196,10.0,10.0,1
-353.0,-27.26532472327267,10.0,10.0,1
353.0,90.87015508222392,10.0,10.0,1
353.0,393.19305328065127,10.0,10.0,1
-353.0,-196.071505680193,10.0,10.0,1
353.0,409.0333867359443,10.0,10.0,1
-353.0,-222.3855834354407,10.0,10.0,1
353.0,258.63972281498985,10.0,10.0,1
353.0,397.17436386071086,10.0,10.0,1
353.0,203.49037459530257,10.0,10.0,1
353.0,204.14358966604223,10.0,10.0,1
-353.0,-7.319127164329927,10.0,10.0,1
353.0,359.3867399560342,10.0,10.0,1
353.0,143.36115532683047,10.0,10.0,1
353.0,321.73812241829614,10.0,10.0,1
353.0,319.5600181793998,10.0,10.0,1
-353.0,-26.802441044634904,10.0,10.0,1
-353.0,-65.10307373852402,10.0,10.0,1
-353.0,-58.459218739981,10.0,10.0,1
-353.0,-25.87282341523624,10.0,10.0,1
-353.0,-68.58695298970983,10.0,10.0,1
353.0,149.01381554627514,10.0,10.0,1
353.0,310.82559135497576,10.0,10.0,1
-353.0,-66.44397990596173,10.0,10.0,1
353.0,254.5631601815356,10.0,10.0,1
-353.0,139.20931939618941,10.0,10.0,1
-353.0,-20.3792600217362,10.0,10.0,1
-353.0,-73.25139704353097,10.0,10.0,1
353.0,146.66592070618847,10.0,10.0,1
-353.0,-25.69703745807378,10.0,10.0,1
352.18229386086045,439.458003558854,10.0,10.0,1
353.0,422.7873865460886,10.0,10.0,1
-353.0,46.56303580238503,10.0,10.0,1
353.0,203.2265097267084,10.0,10.0,1
353.0,159.49751813089645,10.0,10.0,1
-353.0,19.615407571037082,10.0,10.0,1
-353.0,-204.25352277705787,10.0,10.0,1
353.0,315.7092459564141,10.0,10.0,1
353.0,548.5610317068175,10.0,10.0,1
353.0,296.73720461564994,10.0,10.0,1
-353.0,-40.24310991567597,10.0,10.0,1
353.0,64.72413297808859,10.0,10.0,1
353.0,182.3922645774572,10.0,10.0,1
-353.0,85.17166752242613,10.0,10.0,1
-353.0,-87.7994654632852,10.0,10.0,1
353.0,229.03873347530032,10.0,10.0,1
339.58016903602817,389.46535609014467,10.0,10.0,1
353.0,205.21832893169352,10.0,10.0,1
-353.0,-207.4985876359867,10.0,10.0,1
353.0,319.8763398942064,10.0,10.0,1
-353.0,30.156980669830887,10.0,10.0,1
353.0,266.0097560808938,10.0,10.0,1
-353.0,-76.96014536828521,10.0,10.0,1
353.0,206.26772214565878,10.0,10.0,1
-353.0,-44.416259157559566,10.0,10.0,1
258.6386848520094,244.45211540922986,10.0,10.0,1
-353.0,50.075103806384675,10.0,10.0,1
-353.0,-166.27938071483777,10.0,10.0,1
353.0,425.4678824870162,10.0,10.0,1
353.0,275.5222478612665,10.0,10.0,1
-353.0,-30.92561036246734,10.0,10.0,1
-353.0,-76.01033072600477,10.0,10.0,1
-353.0,-29.419008611341496,10.0,10.0,1
353.0,204.91575234256388,10.0,10.0,1
-353.0,-221.60646325959289,10.0,10.0,1
353.0,149.98522596785244,10.0,10.0,1
353.0,126.57972639747912,10.0,10.0,1
-353.0,-16.389832254040527,10.0,10.0,1
353.0,260.0059919904436,10.0,10.0,1
353.0,420.8601828543762,10.0,10.0,1
-353.0,-219.3036518526452,10.0,10.0,1
353.0,190.9831211055077,10.0,10.0,1
353.0,402.84860232498283,10.0,10.0,1
-353.0,128.2300878556286,10.0,10.0,1
353.0,154.8657409017236,10.0,10.0,1
-353.0,120.29050232522012,10.0,10.0,1
-353.0,-16.578928636266255,10.0,10.0,1
-353.0,77.40168811311926,10.0,10.0,1
353.0,108.63279897125884,10.0,10.0,1
353.0,229.87797646606882,10.0,10.0,1
353.0,384.2858288574654,10.0,10.0,1
-353.0,114.70207112448651,10.0,10.0,1
353.0,289.0756218707027,10.0,10.0,1
353.0,362.653008813973,10.0,10.0,1
353.0,169.15559952983128,10.0,10.0,1
353.0,159.18091885749388,10.0,10.0,1
-353.0,-281.03599256960104,10.0,10.0,1
-353.0,66.09232854050248,10.0,10.0,1
-353.0,-54.58120018744599,10.0,10.0,1
224.61482861425853,364.15540290474297,10.0,10.0,1
353.0,289.9416369911875,10.0,10.0,1
353.0,219.94770354215117,10.0,10.0,1
-353.0,80.82844736870436,10.0,10.0,1
-353.0,-111.34926447734387,10.0,10.0,1
-353.0,-18.394308511585024,10.0,10.0,1
-353.0,-121.25599378090084,10.0,10.0,1
-353.0,-156.69170357537925,10.0,10.0,1
-353.0,72.69915951131827,10.0,10.0,1
353.0,360.04917381663887,10.0,10.0,1
-353.0,-162.17355048716632,10.0,10.0,1
353.0,227.54752725089986,10.0,10.0,1
-353.0,9.531134651271657,10.0,10.0,1
353.0,331.06601412069415,10.0,10.0,1
353.0,292.01756721238127,10.0,10.0,1
-353.0,-109.63182508487712,10.0,10.0,1
230.3491883953195,580.5605917671846,10.0,10.0,1
353.0,236.61859016728525,10.0,10.0,1
-353.0,-158.8259213561769,10.0,10.0,1
-353.0,-122.47139155223586,10.0,10.0,1
353.0,443.1512248839415,10.0,10.0,1
353.0,221.0925513505744,10.0,10.0,1
353.0,290.1199314013425,10.0,10.0,1
353.0,469.5782370386238,10.0,10.0,1
353.0,160.81027122641936,10.0,10.0,1
-353.0,-32.39540145827877,10.0,10.0,1
353.0,432.79548680826844,10.0,10.0,1
353.0,217.46865699406948,10.0,10.0,1
353.0,243.9877899059416,10.0,10.0,1
230.28676842582374,651.1980788559056,10.0,10.0,1
-353.0,-107.71855908209997,10.0,10.0,1
353.0,223.96169920407624,10.0,10.0,1
353.0,139.88182671743417,10.0,10.0,1
353.0,361.0998403390455,10.0,10.0,1
353.0,348.95744509528004,10.0,10.0,1
-353.0,-109.02235348761408,10.0,10.0,1
-353.0,-28.489949429389355,10.0,10.0,1
-353.0,56.90551193033117,10.0,10.0,1
-353.0,-168.32144463030744,10.0,10.0,1
353.0,262.46723590976495,10.0,10.0,1
353.0,285.47256005814756,10.0,10.0,1
353.0,245.86297810529223,10.0,10.0,1
-353.0,-83.90286384085098,10.0,10.0,1
-353.0,-132.207667583116,10.0,10.0,1
-353.0,114.29193460060793,10.0,10.0,1
353.0,177.5042832191794,10.0,10.0,1
-353.0,-32.78418064722848,10.0,10.0,1
353.0,354.71992407534253,10.0,10.0,1
353.0,82.99933598389816,10.0,10.0,1
353.0,235.58529410338343,10.0,10.0,1
-353.0,-55.59356883530536,10.0,10.0,1
-353.0,-358.596255038589,10.0,10.0,2
-353.0,-376.5507785250011,10.0,10.0,2
-353.0,-489.62683795737917,10.0,10.0,2
-353.0,-438.621612730141,10.0,10.0,2
-353.0,-422.93597510244757,10.0,10.0,2
-353.0,-260.42862008170414,10.0,10.0,2
-353.0,-305.49372798032357,10.0,10.0,2
-353.0,-323.4085548193712,10.0,10.0,2
-353.0,-262.2869461468301,10.0,10.0,2
-353.0,-359.46761454133156,10.0,10.0,2
-353.0,-381.05700979258074,10.0,10.0,2
-353.0,-217.5805633523053,10.0,10.0,2
-353.0,-307.34563370326225,10.0,10.0,2
-353.0,-96.24604830104937,10.0,10.0,2
-353.0,-307.4581944844322,10.0,10.0,2
-353.0,-61.73234646618854,10.0,10.0,2
-353.0,-116.7038276643975,10.0,10.0,2
-353.0,-273.71015524152597,10.0,10.0,2
-353.0,-385.55325983425564,10.0,10.0,2
-353.0,-195.01212722499804,10.0,10.0,2
-353.0,-209.32335830620187,10.0,10.0,2
-353.0,-378.6220748309519,10.0,10.0,2
-353.0,-164.36060874755051,10.0,10.0,2
-353.0,-141.43513968348466,10.0,10.0,2
-353.0,-399.53522976647514,10.0,10.0,2
-353.0,-427.6402031785004,10.0,10.0,2
-353.0,-400.62598332794323,10.0,10.0,2
-353.0,-243.55362884796898,10.0,10.0,2
-353.0,-432.40068967518613,10.0,10.0,2
-353.0,-498.0663858507154,10.0,10.0,2
-353.0,-520.7493870520595,10.0,10.0,2
-353.0,-369.28941525559264,10.0,10.0,2
-353.0,-305.8707018125161,10.0,10.0,2
-353.0,-415.46985327296477,10.0,10.0,2
-353.0,-234.59527848606612,10.0,10.0,2
-353.0,-174.75796283115426,10.0,10.0,2
-353.0,-195.02471048205484,10.0,10.0,2
-353.0,-445.6735589750633,10.0,10.0,2
-353.0,-248.93488954226646,10.0,10.0,2
-338.3188334359972,-435.1154697994964,10.0,10.0,2
-353.0,-210.95396136926837,10.0,10.0,2
-353.0,-358.4405440278553,10.0,10.0,2
-353.0,-204.4918200719201,10.0,10.0,2
-353.0,-380.62182732518744,10.0,10.0,2
-353.0,-209.55444101231393,10.0,10.0,2
-353.0,-175.38076037051727,10.0,10.0,2
-353.0,-326.1449276935963,10.0,10.0,2
-353.0,-207.5260218448148,10.0,10.0,2
-353.0,-435.762791231344,10.0,10.0,2
-353.0,-281.76001466289534,10.0,10.0,2
-353.0,-328.5411458152647,10.0,10.0,2
-353.0,-309.0986826318988,10.0,10.0,2
-353.0,-262.3323785486042,10.0,10.0,2
-353.0,-399.6266067679443,10.0,10.0,2
-353.0,-345.1407206347949,10.0,10.0,2
-353.0,-262.73487207616364,10.0,10.0,2
-243.28587116484147,-514.5221001824876,10.0,10.0,2
-353.0,-353.6692919438604,10.0,10.0,2
-353.0,-312.7153154234958,10.0,10.0,2
-353.0,-351.5516526313873,10.0,10.0,2
-353.0,-286.3030632311207,10.0,10.0,2
-353.0,-310.3034306225669,10.0,10.0,2
-353.0,-320.7991331856493,10.0,10.0,2
-353.0,-307.1372812825048,10.0,10.0,2
-353.0,-443.3915113098151,10.0,10.0,2
-353.0,-276.184929569073,10.0,10.0,2
-353.0,-381.60966986792886,10.0,10.0,2
-353.0,-357.12776742371534,10.0,10.0,2
-353.0,-417.5096546654571,10.0,10.0,2
-353.0,-483.17804446829564,10.0,10.0,2
-353.0,-229.1034650386547,10.0,10.0,2
-353.0,-280.69016675890083,10.0,10.0,2
-353.0,-376.5767480583071,10.0,10.0,2
-353.0,-453.54815249383415,10.0,10.0,2
-353.0,-183.66238746906703,10.0,10.0,2
-353.0,-354.62071079738445,10.0,10.0,2
-353.0,-270.70131826038255,10.0,10.0,2
-353.0,-233.86143546705324,10.0,10.0,2
-353.0,-217.93569980651554,10.0,10.0,2
-353.0,-222.03715544540898,10.0,10.0,2
-353.0,-341.4758687315489,10.0,10.0,2
-353.0,-304.0099343418651,10.0,10.0,2
-353.0,-145.91660727585426,10.0,10.0,2
-353.0,-353.32101298151923,10.0,10.0,2
-353.0,-402.5412878852113,10.0,10.0,2
-353.0,-247.39798196633518,10.0,10.0,2
-353.0,-180.9804211492493,10.0,10.0,2
-353.0,-230.79603153971433,10.0,10.0,2
-353.0,-470.1803320731939,10.0,10.0,2
-353.0,-284.0687341589421,10.0,10.0,2
-353.0,-411.1218292542359,10.0,10.0,2
-353.0,-169.92588425609193,10.0,10.0,2
-353.0,-286.09147844871694,10.0,10.0,2
-353.0,-330.6898741508482,10.0,10.0,2
-353.0,-257.9794577651377,10.0,10.0,2
-353.0,-170.30620223175276,10.0,10.0,2
-353.0,-350.42334175991607,10.0,10.0,2
-353.0,-372.34033255380683,10.0,10.0,2
-353.0,-351.85086152741405,10.0,10.0,2
-353.0,-485.92527913400954,10.0,10.0,2
-353.0,-216.16875132246224,10.0,10.0,2
