x,y,width,height,label
28.395348837209298,-38.66390028830881,10.0,10.0,1
88.3953488372093,-31.862745098039227,10.0,10.0,1
-303.0,-300.0,10.0,10.0,0
423.5,-224.0,10.0,10.0,0
399.0,-210.0,10.0,10.0,0
-419.0,37.0,10.0,10.0,0
-222.0,-383.7692307692308,10.0,10.0,0
-40.0,-471.0,10.0,10.0,0
18.395348837209298,51.33609971169119,10.0,10.0,1
418.0,297.0,10.0,10.0,0
-61.6046511627907,-88.66390028830881,10.0,10.0,1
440.0,-114.75,10.0,10.0,0
-308.0,267.0,10.0,10.0,0
-141.6046511627907,-458.6666666666667,10.0,10.0,0
-330.0,247.0,10.0,10.0,0
51.25000084771051,-118.66390028830881,10.0,10.0,1
355.0,-286.0,10.0,10.0,0
194.25,-414.0,10.0,10.0,0
-141.6046511627907,-478.6666666666667,10.0,10.0,0
233.0,358.0,10.0,10.0,0
-101.6046511627907,60.230769230769226,10.0,10.0,1
-68.74999915228949,-118.66390028830881,10.0,10.0,1
-141.6046511627907,-58.0,10.0,10.0,1
430.5,151.3360997116912,10.0,10.0,0
-28.74999915228949,-148.6639002883088,10.0,10.0,1
38.3953488372093,4.199999999999989,10.0,10.0,1
-434.0,171.3360997116912,10.0,10.0,0
41.25000084771051,-138.6639002883088,10.0,10.0,1
43.0,141.3360997116912,10.0,10.0,1
75.0,465.0,10.0,10.0,0
-21.0,-423.0,10.0,10.0,0
-142.0,379.5,10.0,10.0,0
73.0,-121.86274509803923,10.0,10.0,1
-41.6046511627907,-38.66390028830881,10.0,10.0,1
-183.0,371.0,10.0,10.0,0
-131.6046511627907,-21.0,10.0,10.0,1
58.3953488372093,-28.66390028830881,10.0,10.0,1
88.3953488372093,-51.86274509803923,10.0,10.0,1
58.3953488372093,141.3360997116912,10.0,10.0,1
-21.604651162790702,111.33609971169119,10.0,10.0,1
-1.6046511627907023,-48.66390028830881,10.0,10.0,1
98.3953488372093,48.13725490196077,10.0,10.0,1
474.0,-79.0,10.0,10.0,0
118.3953488372093,18.137254901960773,10.0,10.0,1
-31.604651162790702,71.33609971169119,10.0,10.0,1
128.3953488372093,17.7142835344587,10.0,10.0,1
189.0,393.0,10.0,10.0,0
48.3953488372093,-8.66390028830881,10.0,10.0,1
48.3953488372093,-68.66390028830881,10.0,10.0,1
-121.6046511627907,-39.769230769230774,10.0,10.0,1
-77.0,410.0,10.0,10.0,0
18.395348837209298,91.33609971169119,10.0,10.0,1
359.0,-260.0,10.0,10.0,0
-363.0,-248.0,10.0,10.0,0
-6.500003051757801,-138.6639002883088,10.0,10.0,1
-181.6046511627907,-450.0,10.0,10.0,0
389.3333333333333,197.0,10.0,10.0,0
-51.6046511627907,1.3360997116911904,10.0,10.0,1
-330.0,306.0,10.0,10.0,0
-11.333323160807293,151.3360997116912,10.0,10.0,1
-7.999989827473968,21.33609971169119,10.0,10.0,1
-466.5,-16.0,10.0,10.0,0
28.395348837209298,14.199999999999989,10.0,10.0,1
-21.604651162790702,61.33609971169119,10.0,10.0,1
-101.6046511627907,-49.769230769230774,10.0,10.0,1
104.0,-424.0,10.0,10.0,0
-204.0,-433.5,10.0,10.0,0
213.0,-426.5,10.0,10.0,0
-404.0,-231.0,10.0,10.0,0
-21.604651162790702,-38.66390028830881,10.0,10.0,1
196.0,-371.0,10.0,10.0,0
-101.6046511627907,-9.769230769230774,10.0,10.0,1
58.3953488372093,61.33609971169119,10.0,10.0,1
-60.0,-432.0,10.0,10.0,0
-397.0,195.0,10.0,10.0,0
-31.604651162790702,-8.66390028830881,10.0,10.0,1
138.3953488372093,-2.2857164655412987,10.0,10.0,1
88.3953488372093,91.33609971169119,10.0,10.0,1
-357.0,-278.0,10.0,10.0,0
-291.0,-412.0,10.0,10.0,0
426.0,-82.0,10.0,10.0,0
-141.6046511627907,-31.0,10.0,10.0,1
-31.604651162790702,51.33609971169119,10.0,10.0,1
-488.0,131.3360997116912,10.0,10.0,0
-41.6046511627907,-18.66390028830881,10.0,10.0,1
-161.6046511627907,433.25,10.0,10.0,0
174.0,409.0,10.0,10.0,0
-338.0,-291.0,10.0,10.0,0
-331.0,376.0,10.0,10.0,0
58.3953488372093,-68.66390028830881,10.0,10.0,1
-342.0,276.0,10.0,10.0,0
280.0,313.0,10.0,10.0,0
460.0,141.3360997116912,10.0,10.0,0
-454.0,141.3360997116912,10.0,10.0,0
356.0,279.5,10.0,10.0,0
8.666676839192707,161.3360997116912,10.0,10.0,1
68.3953488372093,121.33609971169119,10.0,10.0,1
-31.604651162790702,-28.66390028830881,10.0,10.0,1
453.0,-109.0,10.0,10.0,0
4.0,458.0,10.0,10.0,0
-151.6046511627907,413.25,10.0,10.0,0
-36.0,-441.5,10.0,10.0,0
118.3953488372093,-31.862745098039227,10.0,10.0,1
296.0,-312.6666666666667,10.0,10.0,0
-473.0,21.0,10.0,10.0,0
71.0,-441.0,10.0,10.0,0
-171.6046511627907,-453.5,10.0,10.0,0
38.3953488372093,-18.66390028830881,10.0,10.0,1
174.25,-415.0,10.0,10.0,0
138.3953488372093,-12.285716465541299,10.0,10.0,1
-28.74999915228949,-168.6639002883088,10.0,10.0,1
-1.6046511627907023,-38.66390028830881,10.0,10.0,1
491.0,161.3360997116912,10.0,10.0,0
376.0,-256.0,10.0,10.0,0
-436.0,19.0,10.0,10.0,0
126.0,400.0,10.0,10.0,0
-91.6046511627907,-48.400000000000006,10.0,10.0,1
-449.5,-97.0,10.0,10.0,0
-42.0,-451.5,10.0,10.0,0
-71.6046511627907,-28.400000000000006,10.0,10.0,1
-470.0,161.3360997116912,10.0,10.0,0
95.0,-462.0,10.0,10.0,0
98.3953488372093,28.137254901960773,10.0,10.0,1
-101.6046511627907,30.230769230769226,10.0,10.0,1
128.3953488372093,-22.2857164655413,10.0,10.0,1
-81.6046511627907,61.599999999999994,10.0,10.0,1
-345.0,286.0,10.0,10.0,0
-21.604651162790702,11.33609971169119,10.0,10.0,1
-11.604651162790702,-98.66390028830881,10.0,10.0,1
31.25000084771051,-128.6639002883088,10.0,10.0,1
309.0,320.5,10.0,10.0,0
-249.0,396.0,10.0,10.0,0
-369.0,-222.0,10.0,10.0,0
-440.0,-204.0,10.0,10.0,0
-41.6046511627907,61.33609971169119,10.0,10.0,1
68.3953488372093,81.33609971169119,10.0,10.0,1
299.0,310.5,10.0,10.0,0
18.5,61.33609971169119,10.0,10.0,1
-436.0,161.3360997116912,10.0,10.0,0
11.25000084771051,-118.66390028830881,10.0,10.0,1
-304.0,303.0,10.0,10.0,0
-130.56550171062318,-500.0,10.0,10.0,0
247.0,327.0,10.0,10.0,0
48.3953488372093,1.3360997116911904,10.0,10.0,1
-141.6046511627907,-11.0,10.0,10.0,1
-212.0,-383.0,10.0,10.0,0
-456.0,34.0,10.0,10.0,0
58.3953488372093,-78.66390028830881,10.0,10.0,1
-402.0,258.0,10.0,10.0,0
-411.0,-211.0,10.0,10.0,0
-424.0,-17.0,10.0,10.0,0
381.0,-232.0,10.0,10.0,0
462.6666666666667,40.0,10.0,10.0,0
379.3333333333333,187.0,10.0,10.0,0
399.3333333333333,197.0,10.0,10.0,0
-141.6046511627907,448.6666666666667,10.0,10.0,0
-101.6046511627907,0.2307692307692264,10.0,10.0,1
118.3953488372093,-51.86274509803923,10.0,10.0,1
-91.6046511627907,-38.400000000000006,10.0,10.0,1
48.3953488372093,51.33609971169119,10.0,10.0,1
-395.0,234.33333333333334,10.0,10.0,0
138.3953488372093,-22.2857164655413,10.0,10.0,1
-81.6046511627907,-18.400000000000006,10.0,10.0,1
-131.6046511627907,50.230769230769226,10.0,10.0,1
-26.5000030517578,-138.6639002883088,10.0,10.0,1
-434.0,151.3360997116912,10.0,10.0,0
98.3953488372093,68.13725490196077,10.0,10.0,1
225.0,-403.7692307692308,10.0,10.0,0
138.3953488372093,-42.2857164655413,10.0,10.0,1
78.3953488372093,-41.86274509803923,10.0,10.0,1
279.0,350.6666666666667,10.0,10.0,0
-61.6046511627907,-28.66390028830881,10.0,10.0,1
315.0,332.5,10.0,10.0,0
-71.6046511627907,-18.400000000000006,10.0,10.0,1
-14.0,-188.6639002883088,10.0,10.0,1
43.4999969482422,-98.66390028830881,10.0,10.0,1
-449.0,171.3360997116912,10.0,10.0,0
-41.6046511627907,111.33609971169119,10.0,10.0,1
150.0,448.0,10.0,10.0,0
-21.604651162790702,81.33609971169119,10.0,10.0,1
-61.6046511627907,151.3360997116912,10.0,10.0,1
126.0,-429.0,10.0,10.0,0
413.0,-279.0,10.0,10.0,0
-261.0,327.0,10.0,10.0,0
-111.6046511627907,-19.769230769230774,10.0,10.0,1
295.0,-383.7692307692308,10.0,10.0,0
-51.6046511627907,41.33609971169119,10.0,10.0,1
119.0,388.0,10.0,10.0,0
-197.0,-383.7692307692308,10.0,10.0,0
-141.6046511627907,428.6666666666667,10.0,10.0,0
8.395348837209298,-88.66390028830881,10.0,10.0,1
-408.0,141.3360997116912,10.0,10.0,0
395.0,-197.0,10.0,10.0,0
-427.0,-190.0,10.0,10.0,0
-58.74999915228949,-108.66390028830881,10.0,10.0,1
-458.0,192.0,10.0,10.0,0
-141.6046511627907,-447.0,10.0,10.0,0
-466.0,8.0,10.0,10.0,0
-205.0,380.5,10.0,10.0,0
-225.0,-404.0,10.0,10.0,0
24.0,448.0,10.0,10.0,0
458.0,191.3360997116912,10.0,10.0,0
138.3953488372093,58.13725490196077,10.0,10.0,1
-18.74999915228949,-148.6639002883088,10.0,10.0,1
-385.0,227.0,10.0,10.0,0
118.3953488372093,-61.86274509803923,10.0,10.0,1
-71.6046511627907,41.599999999999994,10.0,10.0,1
415.0,235.0,10.0,10.0,0
-213.0,-413.0,10.0,10.0,0
420.5,141.3360997116912,10.0,10.0,0
-71.6046511627907,9.0,10.0,10.0,1
58.3953488372093,-38.66390028830881,10.0,10.0,1
-31.604651162790702,-68.66390028830881,10.0,10.0,1
-290.5,-349.0,10.0,10.0,0
71.25000084771051,-91.86274509803923,10.0,10.0,1
-280.5,-350.0,10.0,10.0,0
51.25000084771051,-108.66390028830881,10.0,10.0,1
-31.604651162790702,-18.66390028830881,10.0,10.0,1
-101.6046511627907,-17.0,10.0,10.0,1
-438.0,191.3360997116912,10.0,10.0,0
-71.6046511627907,31.599999999999994,10.0,10.0,1
88.3953488372093,38.13725490196077,10.0,10.0,1
158.0,-383.7692307692308,10.0,10.0,0
-71.6046511627907,161.3360997116912,10.0,10.0,1
456.6666666666667,-4.0,10.0,10.0,0
-181.66666666666666,404.5,10.0,10.0,0
-41.6046511627907,21.33609971169119,10.0,10.0,1
-8.0,141.3360997116912,10.0,10.0,1
-250.0,-385.0,10.0,10.0,0
-430.0,-1.0,10.0,10.0,0
226.0,-383.7692307692308,10.0,10.0,0
25.0,-178.6639002883088,10.0,10.0,1
8.395348837209298,-28.66390028830881,10.0,10.0,1
8.395348837209298,-48.66390028830881,10.0,10.0,1
98.3953488372093,-11.862745098039227,10.0,10.0,1
52.0,-433.0,10.0,10.0,0
-207.0,421.0,10.0,10.0,0
138.3953488372093,17.7142835344587,10.0,10.0,1
-38.74999915228949,-158.6639002883088,10.0,10.0,1
-81.6046511627907,-8.400000000000006,10.0,10.0,1
98.3953488372093,8.137254901960773,10.0,10.0,1
58.3953488372093,-1.8627450980392268,10.0,10.0,1
48.3953488372093,-18.66390028830881,10.0,10.0,1
239.0,-403.7692307692308,10.0,10.0,0
78.3953488372093,101.33609971169119,10.0,10.0,1
18.395348837209298,-48.66390028830881,10.0,10.0,1
1.2500008477105098,-148.6639002883088,10.0,10.0,1
-31.604651162790702,-78.66390028830881,10.0,10.0,1
-21.604651162790702,-9.0,10.0,10.0,1
-438.5,-175.0,10.0,10.0,0
-270.5,-351.0,10.0,10.0,0
-8.74999915228949,-168.6639002883088,10.0,10.0,1
305.0,-383.7692307692308,10.0,10.0,0
148.3953488372093,-17.5,10.0,10.0,1
-111.6046511627907,-39.769230769230774,10.0,10.0,1
240.0,-413.7692307692308,10.0,10.0,0
381.0,-242.0,10.0,10.0,0
-48.74999915228949,-118.66390028830881,10.0,10.0,1
128.3953488372093,7.714283534458701,10.0,10.0,1
-21.604651162790702,-68.66390028830881,10.0,10.0,1
206.0,361.0,10.0,10.0,0
-61.6046511627907,-68.66390028830881,10.0,10.0,1
-107.0,414.0,10.0,10.0,0
-1.6046511627907023,41.33609971169119,10.0,10.0,1
-21.604651162790702,91.33609971169119,10.0,10.0,1
-101.6046511627907,20.230769230769226,10.0,10.0,1
184.25,-404.0,10.0,10.0,0
370.0,-198.0,10.0,10.0,0
-451.0,151.3360997116912,10.0,10.0,0
33.4999969482422,-118.66390028830881,10.0,10.0,1
-141.6046511627907,60.230769230769226,10.0,10.0,1
247.0,358.0,10.0,10.0,0
21.25000084771051,-138.6639002883088,10.0,10.0,1
418.0,195.0,10.0,10.0,0
-264.0,-366.0,10.0,10.0,0
-71.6046511627907,61.599999999999994,10.0,10.0,1
28.395348837209298,24.19999999999999,10.0,10.0,1
-41.6046511627907,81.33609971169119,10.0,10.0,1
28.395348837209298,71.33609971169119,10.0,10.0,1
23.4999969482422,-98.66390028830881,10.0,10.0,1
472.0,-110.0,10.0,10.0,0
-442.0,-191.0,10.0,10.0,0
433.5,-221.5,10.0,10.0,0
435.0,-211.5,10.0,10.0,0
-456.0,-30.0,10.0,10.0,0
180.0,-437.0,10.0,10.0,0
-347.0,-258.0,10.0,10.0,0
-81.6046511627907,-58.400000000000006,10.0,10.0,1
-1.6046511627907023,-78.66390028830881,10.0,10.0,1
386.0,-280.0,10.0,10.0,0
21.0,141.3360997116912,10.0,10.0,1
-141.6046511627907,389.5,10.0,10.0,0
283.6666666666667,330.6666666666667,10.0,10.0,0
-131.6046511627907,29.0,10.0,10.0,1
476.6666666666667,1.4999847412109375,10.0,10.0,0
-21.604651162790702,-58.66390028830881,10.0,10.0,1
-81.6046511627907,21.599999999999994,10.0,10.0,1
-41.6046511627907,121.33609971169119,10.0,10.0,1
461.0,181.3360997116912,10.0,10.0,0
188.0,368.0,10.0,10.0,0
-1.0,-178.6639002883088,10.0,10.0,1
-264.5,337.0,10.0,10.0,0
-31.604651162790702,31.33609971169119,10.0,10.0,1
299.0,-322.6666666666667,10.0,10.0,0
88.3953488372093,-1.8627450980392268,10.0,10.0,1
-41.6046511627907,-108.66390028830881,10.0,10.0,1
-39.0,421.0,10.0,10.0,0
-31.604651162790702,121.33609971169119,10.0,10.0,1
-335.0,331.5,10.0,10.0,0
-191.66666666666666,394.5,10.0,10.0,0
18.0,111.33609971169119,10.0,10.0,1
-22.0,-465.0,10.0,10.0,0
259.0,-383.7692307692308,10.0,10.0,0
37.0,418.0,10.0,10.0,0
-11.604651162790702,91.33609971169119,10.0,10.0,1
-8.74999915228949,-158.6639002883088,10.0,10.0,1
-91.6046511627907,-28.400000000000006,10.0,10.0,1
480.0,-27.0,10.0,10.0,0
-171.6046511627907,-426.0,10.0,10.0,0
466.0,-35.0,10.0,10.0,0
127.0,-419.0,10.0,10.0,0
-71.6046511627907,0.0,10.0,10.0,1
477.0,-100.0,10.0,10.0,0
-405.0,224.33333333333334,10.0,10.0,0
-154.5,-403.7692307692308,10.0,10.0,0
-26.5000030517578,-128.6639002883088,10.0,10.0,1
58.3953488372093,-88.66390028830881,10.0,10.0,1
81.25000084771051,-111.86274509803923,10.0,10.0,1
-196.0,444.0,10.0,10.0,0
88.3953488372093,18.137254901960773,10.0,10.0,1
485.0,28.0,10.0,10.0,0
-91.6046511627907,50.230769230769226,10.0,10.0,1
-377.0,-269.0,10.0,10.0,0
448.0,-134.75,10.0,10.0,0
38.3953488372093,16.0,10.0,10.0,1
444.0,161.3360997116912,10.0,10.0,0
68.3953488372093,-71.86274509803923,10.0,10.0,1
126.0,417.0,10.0,10.0,0
-214.0,-443.5,10.0,10.0,0
-1.6046511627907023,51.33609971169119,10.0,10.0,1
-280.0,356.25,10.0,10.0,0
-91.6046511627907,11.599999999999994,10.0,10.0,1
-131.6046511627907,-59.769230769230774,10.0,10.0,1
-447.0,161.3360997116912,10.0,10.0,0
-347.0,-268.0,10.0,10.0,0
340.0,-275.0,10.0,10.0,0
267.0,369.0,10.0,10.0,0
-81.6046511627907,-38.400000000000006,10.0,10.0,1
68.3953488372093,-21.862745098039227,10.0,10.0,1
450.0,151.3360997116912,10.0,10.0,0
-81.6046511627907,51.599999999999994,10.0,10.0,1
34.0,460.0,10.0,10.0,0
3.499996948242199,-98.66390028830881,10.0,10.0,1
38.3953488372093,-38.66390028830881,10.0,10.0,1
-151.6046511627907,-437.0,10.0,10.0,0
14.0,-158.6639002883088,10.0,10.0,1
-11.604651162790702,81.33609971169119,10.0,10.0,1
-47.0,-168.6639002883088,10.0,10.0,1
442.0,-198.0,10.0,10.0,0
-425.0,-229.0,10.0,10.0,0
-340.0,257.0,10.0,10.0,0
-41.6046511627907,1.3360997116911904,10.0,10.0,1
-1.6046511627907023,71.33609971169119,10.0,10.0,1
33.4999969482422,-108.66390028830881,10.0,10.0,1
48.3953488372093,-58.66390028830881,10.0,10.0,1
8.395348837209298,41.33609971169119,10.0,10.0,1
-71.6046511627907,-108.66390028830881,10.0,10.0,1
-61.6046511627907,-8.66390028830881,10.0,10.0,1
-68.74999915228949,-98.66390028830881,10.0,10.0,1
68.0,-429.0,10.0,10.0,0
391.0,312.0,10.0,10.0,0
-101.6046511627907,-59.769230769230774,10.0,10.0,1
-269.0,-389.0,10.0,10.0,0
-260.5,-353.0,10.0,10.0,0
408.0,217.0,10.0,10.0,0
346.0,269.5,10.0,10.0,0
128.3953488372093,-32.2857164655413,10.0,10.0,1
-1.6046511627907023,-18.66390028830881,10.0,10.0,1
-434.0,181.3360997116912,10.0,10.0,0
-131.6046511627907,-49.769230769230774,10.0,10.0,1
-8.0,424.0,10.0,10.0,0
-121.6046511627907,30.230769230769226,10.0,10.0,1
434.0,141.3360997116912,10.0,10.0,0
-131.6046511627907,9.0,10.0,10.0,1
-1.6046511627907023,81.33609971169119,10.0,10.0,1
-337.0,321.5,10.0,10.0,0
68.3953488372093,61.33609971169119,10.0,10.0,1
38.3953488372093,28.0,10.0,10.0,1
108.3953488372093,-71.86274509803923,10.0,10.0,1
-407.0,159.0,10.0,10.0,0
441.5,171.3360997116912,10.0,10.0,0
48.3953488372093,21.33609971169119,10.0,10.0,1
8.395348837209298,31.33609971169119,10.0,10.0,1
-38.74999915228949,-128.6639002883088,10.0,10.0,1
61.25000084771051,-101.86274509803923,10.0,10.0,1
-161.6046511627907,-427.0,10.0,10.0,0
-51.6046511627907,31.33609971169119,10.0,10.0,1
429.0,161.3360997116912,10.0,10.0,0
83.0,141.3360997116912,10.0,10.0,1
-303.0,362.0,10.0,10.0,0
-28.74999915228949,-158.6639002883088,10.0,10.0,1
339.0,290.0,10.0,10.0,0
78.3953488372093,81.33609971169119,10.0,10.0,1
477.0,-129.0,10.0,10.0,0
-500.0,-25.230270270270267,10.0,10.0,0
-439.5,-101.0,10.0,10.0,0
428.0,-103.0,10.0,10.0,0
-438.0,-132.0,10.0,10.0,0
-475.0,-32.0,10.0,10.0,0
-444.0,-231.0,10.0,10.0,0
-51.6046511627907,101.33609971169119,10.0,10.0,1
68.3953488372093,-1.8627450980392268,10.0,10.0,1
-41.6046511627907,41.33609971169119,10.0,10.0,1
-91.6046511627907,1.5999999999999943,10.0,10.0,1
78.3953488372093,-21.862745098039227,10.0,10.0,1
-141.6046511627907,19.0,10.0,10.0,1
-475.0,-81.0,10.0,10.0,0
30.0,-168.6639002883088,10.0,10.0,1
452.6666666666667,30.0,10.0,10.0,0
78.3953488372093,28.137254901960773,10.0,10.0,1
-151.6046511627907,438.6666666666667,10.0,10.0,0
-382.0,310.0,10.0,10.0,0
222.0,406.0,10.0,10.0,0
-144.5,-403.7692307692308,10.0,10.0,0
338.0,-287.0,10.0,10.0,0
-111.6046511627907,10.230769230769226,10.0,10.0,1
-409.0,-126.0,10.0,10.0,0
-121.6046511627907,50.230769230769226,10.0,10.0,1
-250.0,305.0,10.0,10.0,0
374.0,-318.0,10.0,10.0,0
108.3953488372093,68.13725490196077,10.0,10.0,1
451.5,171.3360997116912,10.0,10.0,0
-121.6046511627907,-59.769230769230774,10.0,10.0,1
28.395348837209298,-48.66390028830881,10.0,10.0,1
10.0,-470.0,10.0,10.0,0
80.0,438.0,10.0,10.0,0
-78.74999915228949,-128.6639002883088,10.0,10.0,1
-12.0,-477.0,10.0,10.0,0
-61.6046511627907,51.33609971169119,10.0,10.0,1
71.25000084771051,-101.86274509803923,10.0,10.0,1
68.3953488372093,-81.86274509803923,10.0,10.0,1
98.3953488372093,-42.0,10.0,10.0,1
492.0,151.3360997116912,10.0,10.0,0
148.3953488372093,-4.0,10.0,10.0,1
18.0,458.0,10.0,10.0,0
-386.0,-294.0,10.0,10.0,0
424.0,-238.0,10.0,10.0,0
335.0,340.0,10.0,10.0,0
-58.74999915228949,-138.6639002883088,10.0,10.0,1
38.3953488372093,-78.66390028830881,10.0,10.0,1
109.0,-470.0,10.0,10.0,0
88.3953488372093,101.33609971169119,10.0,10.0,1
-51.6046511627907,-98.66390028830881,10.0,10.0,1
-11.604651162790702,-68.66390028830881,10.0,10.0,1
-88.74999915228949,-68.4,10.0,10.0,1
115.5,433.0,10.0,10.0,0
8.395348837209298,61.33609971169119,10.0,10.0,1
-250.0,-347.0,10.0,10.0,0
-171.6046511627907,-441.0,10.0,10.0,0
-180.0,-359.0,10.0,10.0,0
68.3953488372093,-11.862745098039227,10.0,10.0,1
38.3953488372093,61.33609971169119,10.0,10.0,1
58.3953488372093,51.33609971169119,10.0,10.0,1
-12.0,434.0,10.0,10.0,0
296.0,-350.0,10.0,10.0,0
398.0,171.0,10.0,10.0,0
-31.604651162790702,21.33609971169119,10.0,10.0,1
-21.604651162790702,-88.66390028830881,10.0,10.0,1
-151.6046511627907,-468.6666666666667,10.0,10.0,0
8.395348837209298,-68.66390028830881,10.0,10.0,1
419.0,-177.0,10.0,10.0,0
-399.0,214.33333333333334,10.0,10.0,0
48.3953488372093,71.33609971169119,10.0,10.0,1
-401.0,-187.0,10.0,10.0,0
446.5,-48.333333333333336,10.0,10.0,0
317.0,342.5,10.0,10.0,0
-11.604651162790702,-8.66390028830881,10.0,10.0,1
-238.0,-393.7692307692308,10.0,10.0,0
398.0,207.0,10.0,10.0,0
145.0,-457.5,10.0,10.0,0
435.0,-28.333333333333336,10.0,10.0,0
-51.6046511627907,-48.66390028830881,10.0,10.0,1
299.0,-332.6666666666667,10.0,10.0,0
-11.604651162790702,-28.66390028830881,10.0,10.0,1
108.3953488372093,-21.862745098039227,10.0,10.0,1
-324.0,-333.0,10.0,10.0,0
-402.0,-41.0,10.0,10.0,0
74.0,479.0,10.0,10.0,0
358.0,-336.0,10.0,10.0,0
18.395348837209298,-58.66390028830881,10.0,10.0,1
-31.604651162790702,-48.66390028830881,10.0,10.0,1
184.0,412.0,10.0,10.0,0
466.6666666666667,-8.500015258789062,10.0,10.0,0
13.499996948242199,-108.66390028830881,10.0,10.0,1
88.5,401.0,10.0,10.0,0
-141.6046511627907,-1.0,10.0,10.0,1
2.000030517578125,111.33609971169119,10.0,10.0,1
495.0,141.3360997116912,10.0,10.0,0
18.395348837209298,101.33609971169119,10.0,10.0,1
157.0,401.0,10.0,10.0,0
-1.333323160807292,151.3360997116912,10.0,10.0,1
-298.0,-385.0,10.0,10.0,0
-41.6046511627907,-58.66390028830881,10.0,10.0,1
-16.5000030517578,-128.6639002883088,10.0,10.0,1
-71.6046511627907,19.0,10.0,10.0,1
-51.6046511627907,-28.66390028830881,10.0,10.0,1
-171.6046511627907,420.0,10.0,10.0,0
-111.6046511627907,40.230769230769226,10.0,10.0,1
11.25000084771051,-148.6639002883088,10.0,10.0,1
68.3953488372093,71.33609971169119,10.0,10.0,1
-101.6046511627907,40.230769230769226,10.0,10.0,1
-21.604651162790702,-118.66390028830881,10.0,10.0,1
-51.6046511627907,-88.66390028830881,10.0,10.0,1
2.000010172526032,21.33609971169119,10.0,10.0,1
9.0,-416.0,10.0,10.0,0
-31.604651162790702,-98.66390028830881,10.0,10.0,1
-11.604651162790702,-58.66390028830881,10.0,10.0,1
438.0,-124.75,10.0,10.0,0
108.3953488372093,8.137254901960773,10.0,10.0,1
370.0,255.0,10.0,10.0,0
28.395348837209298,-28.66390028830881,10.0,10.0,1
-280.0,346.25,10.0,10.0,0
393.0,-241.0,10.0,10.0,0
420.0,-205.0,10.0,10.0,0
-401.0,-329.0,10.0,10.0,0
-51.6046511627907,91.33609971169119,10.0,10.0,1
138.0,-445.0,10.0,10.0,0
